leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.08713,0.60829,0.518808,0.0155,0,-1.39017,-0.368991,0.104492,1.08792,0.61001,0.519352,-2.06151,-0.366507,-1.22046,1.08792,0.61001,0.519352,-1.63112,1.24048,0.137962,1.0863,0.60852,0.519352,-1.98262,0.811622,-2.1577,1.08646,0.609152,0.519351,-1.39548,1.09662,-2.88375,1.08633,0.608739,0.519352
1.0871,0.608282,0.51885,0.001,0,-1.39017,-0.368991,0.104514,1.08776,0.609983,0.519284,-2.06151,-0.366512,-1.22036,1.08775,0.609983,0.519285,-1.63113,1.24048,0.138096,1.08614,0.608494,0.519285,-1.98267,0.811652,-2.15756,1.08629,0.609126,0.519284,-1.39548,1.09661,-2.88367,1.08616,0.608712,0.519285
1.0871,0.60828,0.518858,0,0,-1.39017,-0.368995,0.104524,1.08743,0.609871,0.519264,-2.06152,-0.366521,-1.22026,1.08743,0.609871,0.519264,-1.63113,1.24048,0.138128,1.08581,0.608381,0.519265,-1.98268,0.811712,-2.15815,1.08596,0.609013,0.519264,-1.39548,1.09662,-2.88377,1.08583,0.6086,0.519265
1.08709,0.608288,0.518834,0,0,-1.39017,-0.369002,0.104561,1.08728,0.609826,0.51925,-2.06152,-0.366524,-1.22027,1.08728,0.609827,0.519251,-1.63113,1.24048,0.138121,1.08567,0.608337,0.519251,-1.98267,0.811701,-2.15808,1.08582,0.608969,0.519251,-1.39548,1.09662,-2.88379,1.08569,0.608556,0.519251
1.08708,0.608293,0.518863,0,0,-1.39017,-0.369004,0.104576,1.08721,0.609832,0.519262,-2.06152,-0.366525,-1.22029,1.08721,0.609832,0.519262,-1.63113,1.24049,0.138131,1.08559,0.608343,0.519263,-1.98262,0.811611,-2.15756,1.08574,0.608975,0.519262,-1.39548,1.09662,-2.88374,1.08561,0.608561,0.519263
1.08708,0.608288,0.518854,0,0,-1.39017,-0.369005,0.104578,1.08718,0.609827,0.519271,-2.06152,-0.366518,-1.22038,1.08718,0.609827,0.519271,-1.63113,1.24049,0.138127,1.08556,0.608338,0.519272,-1.98266,0.81164,-2.15747,1.08572,0.60897,0.519271,-1.39548,1.09662,-2.88376,1.08559,0.608556,0.519271
1.08708,0.608289,0.518849,0,0,-1.39017,-0.369007,0.10457,1.08717,0.609821,0.519273,-2.06152,-0.36651,-1.22052,1.08717,0.609821,0.519273,-1.63107,1.24049,0.137338,1.08555,0.608331,0.519274,-1.98261,0.811611,-2.15766,1.08571,0.608963,0.519273,-1.39548,1.09662,-2.88378,1.08557,0.60855,0.519274
1.08707,0.608291,0.518853,0,0,-1.39017,-0.369006,0.104553,1.08717,0.609819,0.519276,-2.06152,-0.366515,-1.22041,1.08716,0.60982,0.519276,-1.63113,1.24049,0.137991,1.08555,0.60833,0.519276,-1.98268,0.811706,-2.15809,1.0857,0.608962,0.519276,-1.39548,1.09662,-2.8837,1.08557,0.608549,0.519276
1.08707,0.608289,0.51886,0,0,-1.39017,-0.369,0.104466,1.08716,0.60982,0.519281,-2.06152,-0.366512,-1.22049,1.08716,0.609821,0.519281,-1.63113,1.24049,0.137987,1.08554,0.608331,0.519281,-1.98257,0.811601,-2.15798,1.0857,0.608963,0.519281,-1.39548,1.09661,-2.88365,1.08557,0.60855,0.519281
1.08707,0.608288,0.51886,0,0,-1.39017,-0.369004,0.104468,1.08716,0.609818,0.519284,-2.06152,-0.36651,-1.22051,1.08716,0.609819,0.519284,-1.63114,1.24049,0.138026,1.08554,0.608329,0.519285,-1.98263,0.811648,-2.1579,1.08569,0.608961,0.519284,-1.39548,1.09661,-2.88369,1.08556,0.608548,0.519285
1.08707,0.608288,0.518874,0,0,-1.39017,-0.369001,0.104448,1.08716,0.609822,0.519293,-2.06152,-0.366525,-1.22028,1.08715,0.609822,0.519293,-1.63114,1.24049,0.138056,1.08554,0.608332,0.519293,-1.98257,0.811592,-2.15789,1.08569,0.608964,0.519293,-1.39548,1.09661,-2.88369,1.08556,0.608551,0.519293
1.08706,0.608284,0.518881,0,0,-1.39017,-0.369003,0.10449,1.08715,0.60982,0.519301,-2.06152,-0.366515,-1.22043,1.08715,0.609821,0.519301,-1.63114,1.24049,0.138112,1.08553,0.608331,0.519302,-1.98263,0.811616,-2.15761,1.08568,0.608963,0.519301,-1.39548,1.09661,-2.88361,1.08555,0.60855,0.519302
1.08706,0.608289,0.518904,0,0,-1.39017,-0.369009,0.104501,1.08715,0.609829,0.519317,-2.06152,-0.366521,-1.22034,1.08714,0.609829,0.519317,-1.63114,1.24048,0.138138,1.08553,0.608339,0.519317,-1.98269,0.811781,-2.15876,1.08568,0.608971,0.519317,-1.39548,1.09661,-2.88362,1.08555,0.608558,0.519317
1.08707,0.608288,0.5189,0,0,-1.39017,-0.369008,0.104521,1.08715,0.609824,0.519325,-2.06153,-0.366516,-1.22042,1.08715,0.609825,0.519325,-1.63114,1.24049,0.138161,1.08553,0.608335,0.519325,-1.98266,0.811655,-2.15753,1.08568,0.608967,0.519325,-1.39548,1.0966,-2.88352,1.08555,0.608554,0.519325
1.08706,0.608282,0.518894,0,0,-1.39017,-0.36901,0.104551,1.08715,0.609813,0.519325,-2.06153,-0.366516,-1.22046,1.08715,0.609813,0.519325,-1.63115,1.24049,0.138192,1.08553,0.608324,0.519325,-1.98267,0.811656,-2.15747,1.08569,0.608955,0.519325,-1.39548,1.0966,-2.88361,1.08556,0.608542,0.519325
1.08706,0.608283,0.518923,0,0,-1.39017,-0.369002,0.104516,1.08715,0.60982,0.519337,-2.06153,-0.366525,-1.22033,1.08714,0.60982,0.519338,-1.63115,1.24049,0.138182,1.08553,0.608331,0.519338,-1.98261,0.811689,-2.15846,1.08568,0.608963,0.519337,-1.39548,1.0966,-2.88367,1.08555,0.608549,0.519338
1.08705,0.608288,0.518911,0,0,-1.39017,-0.368997,0.104459,1.08715,0.609816,0.519338,-2.06153,-0.366527,-1.22034,1.08714,0.609816,0.519338,-1.63115,1.2405,0.138142,1.08553,0.608326,0.519338,-1.98257,0.811595,-2.15781,1.08568,0.608958,0.519338,-1.39548,1.09661,-2.88377,1.08555,0.608545,0.519338
1.08705,0.608294,0.518917,0,0,-1.39016,-0.368996,0.104456,1.08714,0.609819,0.519339,-2.06153,-0.366509,-1.22062,1.08714,0.609819,0.519339,-1.63115,1.2405,0.138137,1.08552,0.608329,0.519339,-1.98267,0.811722,-2.15823,1.08567,0.608961,0.519339,-1.39548,1.09661,-2.88375,1.08554,0.608548,0.519339
1.08705,0.608294,0.518932,0,0,-1.39016,-0.368997,0.104482,1.08714,0.609827,0.519349,-2.06153,-0.366508,-1.2207,1.08713,0.609827,0.519349,-1.63115,1.24049,0.138121,1.08552,0.608337,0.519349,-1.98257,0.811612,-2.15811,1.08567,0.608969,0.519349,-1.39548,1.09661,-2.88381,1.08554,0.608556,0.519349
1.08705,0.608295,0.518954,0,0,-1.39016,-0.369,0.104493,1.08713,0.609836,0.519366,-2.06152,-0.366524,-1.22046,1.08713,0.609836,0.519366,-1.63114,1.24049,0.138142,1.08551,0.608347,0.519366,-1.98262,0.811622,-2.15768,1.08567,0.608979,0.519366,-1.39548,1.09661,-2.88378,1.08554,0.608565,0.519366
1.08705,0.608293,0.518948,0,0,-1.39016,-0.369007,0.104591,1.08714,0.60983,0.519373,-2.06152,-0.366524,-1.22046,1.08713,0.60983,0.519373,-1.63114,1.24049,0.138139,1.08552,0.60834,0.519373,-1.98266,0.811671,-2.15782,1.08567,0.608972,0.519373,-1.39548,1.09661,-2.88368,1.08554,0.608559,0.519373
1.08705,0.608287,0.518919,0,0,-1.39016,-0.36901,0.104603,1.08715,0.609809,0.519361,-2.06152,-0.366527,-1.22042,1.08714,0.609809,0.519361,-1.63114,1.24049,0.13814,1.08553,0.608319,0.519361,-1.98263,0.811629,-2.1577,1.08568,0.608951,0.519361,-1.39548,1.0966,-2.88357,1.08555,0.608538,0.519361
1.08704,0.608286,0.518929,0,0,-1.39017,-0.369009,0.104567,1.08714,0.609807,0.519357,-2.06152,-0.366523,-1.22046,1.08714,0.609807,0.519357,-1.63108,1.24049,0.13732,1.08552,0.608317,0.519357,-1.98257,0.811613,-2.15808,1.08568,0.608949,0.519357,-1.39548,1.0966,-2.88363,1.08554,0.608536,0.519357
1.08704,0.60829,0.518941,0,0,-1.39017,-0.369004,0.104526,1.08714,0.609815,0.51936,-2.06152,-0.366535,-1.22028,1.08713,0.609815,0.51936,-1.63113,1.24049,0.137944,1.08552,0.608325,0.51936,-1.98265,0.811649,-2.15771,1.08567,0.608957,0.51936,-1.39548,1.09661,-2.88375,1.08554,0.608544,0.51936
1.08704,0.608297,0.518963,0,0,-1.39017,-0.369001,0.104523,1.08713,0.609831,0.519373,-2.06152,-0.366498,-1.22079,1.08713,0.609831,0.519373,-1.63114,1.24049,0.13799,1.08551,0.608341,0.519374,-1.98265,0.811642,-2.15767,1.08566,0.608973,0.519373,-1.39548,1.09661,-2.88371,1.08553,0.60856,0.519374
1.08706,0.608295,0.518996,0,0,-1.39017,-0.368981,0.104345,1.08713,0.609845,0.519401,-2.06152,-0.366508,-1.2206,1.08713,0.609846,0.519401,-1.63112,1.24048,0.137839,1.08551,0.608356,0.519401,-1.98265,0.811648,-2.15771,1.08566,0.608988,0.519401,-1.39547,1.0966,-2.88366,1.08553,0.608575,0.519401
1.08705,0.608294,0.51899,0,0,-1.39017,-0.368984,0.104364,1.08713,0.609838,0.519413,-2.06152,-0.36652,-1.22032,1.08713,0.609838,0.519413,-1.63111,1.24048,0.13773,1.08551,0.608348,0.519414,-1.98266,0.811645,-2.15758,1.08567,0.60898,0.519413,-1.39548,1.09661,-2.88363,1.08553,0.608567,0.519414
1.08705,0.608294,0.518977,0,0,-1.39018,-0.36899,0.104348,1.08714,0.609823,0.519411,-2.06152,-0.366512,-1.22033,1.08713,0.609823,0.519411,-1.63113,1.24048,0.137881,1.08552,0.608334,0.519411,-1.98261,0.811615,-2.15775,1.08567,0.608966,0.519411,-1.39548,1.09661,-2.88375,1.08554,0.608552,0.519411
1.08705,0.60829,0.518948,0,0,-1.39018,-0.368991,0.104382,1.08715,0.609803,0.519393,-2.06152,-0.366508,-1.22036,1.08714,0.609803,0.519393,-1.63113,1.24049,0.137912,1.08553,0.608313,0.519393,-1.98261,0.81168,-2.15847,1.08568,0.608945,0.519393,-1.39548,1.09661,-2.88383,1.08555,0.608532,0.519393
1.08705,0.608287,0.518959,0,0,-1.39018,-0.369002,0.104357,1.08714,0.609804,0.519387,-2.06152,-0.366516,-1.22034,1.08714,0.609804,0.519387,-1.63114,1.24049,0.13789,1.08552,0.608315,0.519387,-1.98263,0.811611,-2.15764,1.08568,0.608947,0.519387,-1.39549,1.09662,-2.88385,1.08554,0.608533,0.519387
1.08705,0.608293,0.518929,0,0,-1.39018,-0.369002,0.104352,1.08715,0.609798,0.519368,-2.06151,-0.366534,-1.22009,1.08715,0.609798,0.519368,-1.63114,1.24049,0.137948,1.08553,0.608308,0.519369,-1.98272,0.811662,-2.15817,1.08568,0.60894,0.519368,-1.39548,1.09662,-2.88386,1.08555,0.608527,0.519368
1.08704,0.608289,0.518922,0,0,-1.39018,-0.369007,0.104379,1.08715,0.609797,0.519354,-2.06151,-0.366533,-1.22014,1.08714,0.609797,0.519354,-1.63114,1.24048,0.138007,1.08553,0.608307,0.519354,-1.98268,0.811717,-2.15852,1.08568,0.608939,0.519354,-1.39548,1.09662,-2.88385,1.08555,0.608526,0.519354
1.08704,0.608286,0.518917,0,0,-1.39018,-0.369008,0.104435,1.08714,0.6098,0.519345,-2.06151,-0.366517,-1.22036,1.08714,0.6098,0.519345,-1.63114,1.24048,0.138072,1.08552,0.60831,0.519346,-1.98261,0.811649,-2.15831,1.08568,0.608942,0.519345,-1.39548,1.09662,-2.88384,1.08554,0.608529,0.519346
1.08704,0.608286,0.518917,0,0,-1.39018,-0.369008,0.104435,1.08714,0.609804,0.519342,-2.06151,-0.366517,-1.22036,1.08714,0.609804,0.519342,-1.63114,1.24048,0.138072,1.08552,0.608315,0.519342,-1.98261,0.811649,-2.15831,1.08567,0.608947,0.519342,-1.39548,1.09662,-2.88384,1.08554,0.608533,0.519342
1.08704,0.608286,0.518917,0,0,-1.39018,-0.369008,0.104435,1.08714,0.609808,0.519341,-2.06151,-0.366517,-1.22036,1.08713,0.609808,0.519341,-1.63114,1.24048,0.138072,1.08552,0.608319,0.519341,-1.98261,0.811649,-2.15831,1.08567,0.60895,0.519341,-1.39548,1.09662,-2.88384,1.08554,0.608537,0.519341
1.08704,0.608286,0.518917,0,0,-1.39018,-0.369008,0.104435,1.08714,0.60981,0.519341,-2.06151,-0.366517,-1.22036,1.08713,0.609811,0.519341,-1.63114,1.24048,0.138072,1.08552,0.608321,0.519342,-1.98261,0.811649,-2.15831,1.08567,0.608953,0.519341,-1.39548,1.09662,-2.88384,1.08554,0.608539,0.519341
1.08704,0.608286,0.518917,0,0,-1.39018,-0.369008,0.104435,1.08714,0.609811,0.519342,-2.06151,-0.366517,-1.22036,1.08713,0.609811,0.519342,-1.63114,1.24048,0.138072,1.08552,0.608322,0.519342,-1.98261,0.811649,-2.15831,1.08567,0.608954,0.519342,-1.39548,1.09662,-2.88384,1.08554,0.60854,0.519342
1.08704,0.608286,0.518917,0,0,-1.39018,-0.369008,0.104435,1.08714,0.609811,0.519342,-2.06151,-0.366517,-1.22036,1.08713,0.609812,0.519342,-1.63114,1.24048,0.138072,1.08552,0.608322,0.519343,-1.98261,0.811649,-2.15831,1.08567,0.608954,0.519342,-1.39548,1.09662,-2.88384,1.08554,0.608541,0.519343
