leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.875791,2.59385,-2.74781,0.15,1,-0.180324,2.46569,1.29169,-0.763519,2.60039,-2.65549,-0.210465,1.39348,1.41745,-0.554787,2.35913,-1.8994,0.748481,0.754601,2.0486,-0.599703,2.3688,-1.95832,0.837855,-0.882285,1.44544,-0.784684,2.60046,-2.66029,-0.282683,-0.837465,1.61625,-0.721406,2.60335,-2.63899
-0.882731,2.59053,-2.7471,0.15,1,-0.179767,2.47069,1.26941,-0.766498,2.5983,-2.60795,-0.208398,1.40346,1.41846,-0.552945,2.35584,-1.85538,0.745139,0.760603,2.0562,-0.597846,2.3655,-1.91318,0.837906,-0.882167,1.44706,-0.787056,2.59867,-2.61302,-0.282689,-0.837466,1.61631,-0.725283,2.60122,-2.59205
-0.889706,2.58721,-2.74356,0.15,1,-0.178953,2.47571,1.2579,-0.768741,2.59616,-2.56103,-0.20718,1.41316,1.41846,-0.550574,2.35216,-1.81065,0.741115,0.769072,2.05655,-0.595722,2.3621,-1.8683,0.837945,-0.882261,1.44247,-0.788598,2.59656,-2.56565,-0.282687,-0.837474,1.6162,-0.728201,2.59887,-2.54519
-0.896601,2.58431,-2.73614,0.15,1,-0.177629,2.48136,1.23456,-0.770177,2.59359,-2.51355,-0.205595,1.42242,1.41998,-0.548083,2.34855,-1.7666,0.737446,0.777225,2.06719,-0.593207,2.35843,-1.82316,0.83787,-0.882269,1.44593,-0.789629,2.59422,-2.51838,-0.282683,-0.837472,1.61614,-0.730423,2.59629,-2.49837
-0.903414,2.58187,-2.72641,0.15,0.446587,-0.176482,2.48594,1.22942,-0.771344,2.59095,-2.46662,-0.204571,1.43188,1.42145,-0.544346,2.3448,-1.72166,0.734219,0.783988,2.07582,-0.590443,2.3547,-1.77826,0.837852,-0.882231,1.4463,-0.790247,2.59157,-2.47098,-0.28268,-0.837464,1.61624,-0.732123,2.59348,-2.45155
-0.91006,2.57935,-2.71144,0.15,0.294669,-0.176365,2.49153,1.21051,-0.772185,2.58785,-2.44679,-0.203535,1.44092,1.42039,-0.541294,2.34099,-1.70524,0.729676,0.792569,2.079,-0.587356,2.35079,-1.76076,0.837822,-0.882147,1.44638,-0.790772,2.58868,-2.45136,-0.28268,-0.837466,1.61622,-0.733659,2.59039,-2.43238
-0.917269,2.57681,-2.69367,0.15,0.283811,-0.17483,2.4975,1.1985,-0.77333,2.58482,-2.43512,-0.201739,1.45176,1.42095,-0.538008,2.33693,-1.69572,0.725408,0.802025,2.08579,-0.584314,2.34693,-1.7511,0.837914,-0.882261,1.44304,-0.791391,2.58563,-2.43923,-0.282682,-0.837474,1.61615,-0.735298,2.58719,-2.4208
-0.924951,2.57449,-2.67101,0.15,-0,-0.173778,2.50194,1.17959,-0.774484,2.58154,-2.42341,-0.201226,1.46093,1.41826,-0.534986,2.33309,-1.68739,0.722511,0.808893,2.09448,-0.581245,2.34297,-1.74171,0.838026,-0.882042,1.44186,-0.792241,2.58255,-2.42775,-0.282683,-0.837478,1.61607,-0.737128,2.58393,-2.40974
-0.93241,2.57234,-2.64919,0.15,-0,-0.171525,2.50822,1.16336,-0.77624,2.57835,-2.42643,-0.199536,1.46878,1.42417,-0.531833,2.32902,-1.69256,0.71797,0.816815,2.11827,-0.578313,2.33952,-1.74661,0.837841,-0.882259,1.44627,-0.793465,2.57935,-2.43034,-0.282694,-0.837467,1.61623,-0.73936,2.58058,-2.41282
-0.938829,2.57012,-2.63181,0.15,-0,-0.169887,2.51292,1.14859,-0.77822,2.57498,-2.42886,-0.198426,1.47891,1.43086,-0.529081,2.32519,-1.69837,0.713799,0.82364,2.12717,-0.575496,2.33558,-1.75137,0.837915,-0.88161,1.4529,-0.795141,2.5762,-2.43301,-0.282694,-0.837478,1.61612,-0.742,2.57722,-2.41585
-0.944262,2.5678,-2.61889,0.15,-0,-0.169569,2.51491,1.1409,-0.78078,2.57179,-2.43179,-0.197243,1.48962,1.43205,-0.526269,2.32115,-1.70349,0.71043,0.830609,2.13623,-0.572915,2.33174,-1.75637,0.837833,-0.881737,1.45443,-0.797175,2.573,-2.43554,-0.282693,-0.837469,1.6162,-0.745002,2.57387,-2.41882
-0.949242,2.56528,-2.61259,0.15,-0,-0.167977,2.51844,1.13364,-0.783378,2.56843,-2.43415,-0.196923,1.49681,1.42975,-0.523831,2.31733,-1.70925,0.705401,0.839347,2.1546,-0.570396,2.32781,-1.7611,0.837825,-0.881723,1.45449,-0.799492,2.56985,-2.43815,-0.282691,-0.837471,1.61615,-0.748228,2.57052,-2.42176
-0.955917,2.5618,-2.60832,0.15,-0,-0.167437,2.52178,1.12365,-0.786436,2.56523,-2.43701,-0.195951,1.5061,1.42637,-0.520041,2.31331,-1.7142,0.700997,0.845982,2.16707,-0.568097,2.32397,-1.76605,0.837843,-0.881702,1.45437,-0.802048,2.56663,-2.44062,-0.282687,-0.837469,1.61617,-0.751688,2.56717,-2.42465
-0.963077,2.55725,-2.60909,0.15,-0,-0.166319,2.52579,1.11394,-0.78942,2.56182,-2.43931,-0.193934,1.5176,1.42905,-0.517894,2.30947,-1.71991,0.696987,0.852275,2.17078,-0.565844,2.32003,-1.77075,0.837637,-0.881754,1.45843,-0.804788,2.56342,-2.44318,-0.282687,-0.837476,1.61606,-0.755265,2.5638,-2.42752
-0.970424,2.55226,-2.61266,0.15,-0,-0.164137,2.52945,1.10255,-0.79271,2.55856,-2.44213,-0.192409,1.52613,1.4276,-0.515629,2.30538,-1.72495,0.693098,0.85969,2.17372,-0.56379,2.31615,-1.77567,0.83781,-0.881702,1.45514,-0.807603,2.56013,-2.44562,-0.282688,-0.837477,1.61597,-0.758923,2.5604,-2.43037
-0.97681,2.54797,-2.6129,0.15,-0,-0.16253,2.53315,1.09566,-0.795905,2.5551,-2.44441,-0.19219,1.53308,1.43702,-0.513738,2.30151,-1.73061,0.688322,0.867274,2.18565,-0.561774,2.31217,-1.78034,0.83796,-0.882157,1.44386,-0.810587,2.55686,-2.44815,-0.282689,-0.837465,1.61609,-0.76269,2.55699,-2.4332
-0.982807,2.54465,-2.61165,0.15,-0,-0.161052,2.53578,1.0893,-0.799483,2.55182,-2.44717,-0.190829,1.54321,1.43997,-0.511728,2.2974,-1.73562,0.684378,0.874779,2.18504,-0.559418,2.30858,-1.78512,0.837857,-0.882204,1.44694,-0.813712,2.55354,-2.45054,-0.282695,-0.837463,1.61609,-0.766607,2.55359,-2.436
-0.988234,2.54133,-2.61074,0.15,-0,-0.160066,2.53853,1.0842,-0.802961,2.54836,-2.4494,-0.189451,1.5535,1.44885,-0.510098,2.29352,-1.74123,0.678435,0.882667,2.2077,-0.557648,2.30459,-1.78976,0.837816,-0.882177,1.4473,-0.817007,2.55027,-2.45301,-0.282692,-0.837442,1.61617,-0.770637,2.55019,-2.43877
-0.993935,2.53768,-2.61119,0.15,-0,-0.158353,2.54191,1.08168,-0.806775,2.54508,-2.45211,-0.188339,1.5606,1.44341,-0.508333,2.2894,-1.74619,0.673702,0.889791,2.20969,-0.556083,2.30068,-1.7946,0.837719,-0.882309,1.44729,-0.820388,2.54694,-2.45536,-0.282696,-0.837445,1.61619,-0.77477,2.5468,-2.44152
-1.00063,2.53337,-2.61268,0.15,-0,-0.156638,2.54597,1.07533,-0.810448,2.5416,-2.4543,-0.187807,1.57007,1.44606,-0.50695,2.28549,-1.75174,0.669169,0.898387,2.21702,-0.554543,2.29667,-1.7992,0.837939,-0.882166,1.4437,-0.823903,2.54364,-2.4578,-0.282694,-0.837458,1.61611,-0.77898,2.54339,-2.44425
-1.00687,2.52943,-2.61195,0.15,-0,-0.15523,2.54915,1.07393,-0.814491,2.53829,-2.45697,-0.186748,1.58086,1.45206,-0.503781,2.28128,-1.7566,0.663205,0.906138,2.22372,-0.553215,2.29274,-1.80401,0.837836,-0.882273,1.44605,-0.827532,2.54027,-2.46011,-0.282692,-0.83747,1.61593,-0.783321,2.53998,-2.44695
-1.0134,2.52539,-2.61149,0.15,-0,-0.153518,2.55175,1.08228,-0.81842,2.53479,-2.45911,-0.184749,1.58929,1.45833,-0.502665,2.27736,-1.76211,0.658621,0.913175,2.2306,-0.551914,2.28872,-1.80858,0.837899,-0.882156,1.44409,-0.831329,2.53693,-2.46249,-0.282692,-0.837472,1.61597,-0.78777,2.53656,-2.44962
-1.01969,2.52184,-2.61202,0.15,-0,-0.151452,2.55434,1.08774,-0.822693,2.53147,-2.46173,-0.184312,1.5992,1.46444,-0.501395,2.2732,-1.76698,0.652908,0.920919,2.22745,-0.550823,2.28477,-1.81335,0.837828,-0.882216,1.44401,-0.835201,2.53355,-2.46475,-0.282695,-0.837464,1.61609,-0.792319,2.53315,-2.45227
-1.02518,2.51807,-2.61198,0.15,-0,-0.150207,2.55564,1.0911,-0.826812,2.52796,-2.46383,-0.183798,1.60835,1.46398,-0.500519,2.26927,-1.77244,0.647802,0.928309,2.23252,-0.549746,2.28074,-1.81787,0.837918,-0.882168,1.44401,-0.83921,2.5302,-2.4671,-0.282692,-0.83746,1.61613,-0.796949,2.52973,-2.4549
-1.03114,2.51436,-2.61242,0.15,-0,-0.149836,2.556,1.09364,-0.83127,2.52464,-2.46641,-0.182968,1.61671,1.46818,-0.499478,2.2651,-1.77727,0.642828,0.935418,2.23895,-0.547909,2.27701,-1.82255,0.837831,-0.882215,1.44619,-0.84328,2.5268,-2.46932,-0.282691,-0.837456,1.6162,-0.80167,2.52632,-2.4575
-1.0378,2.51035,-2.61286,0.15,-0,-0.149538,2.55638,1.09544,-0.835572,2.52112,-2.46847,-0.181606,1.62702,1.47425,-0.49884,2.26116,-1.78267,0.637793,0.942431,2.24908,-0.54706,2.27296,-1.82704,0.837997,-0.882084,1.44376,-0.847491,2.52344,-2.47162,-0.282686,-0.837463,1.61609,-0.806474,2.5229,-2.46008
-1.04407,2.5063,-2.61403,0.15,-0,-0.149459,2.55643,1.09597,-0.840199,2.51778,-2.471,-0.181606,1.63805,1.47426,-0.498026,2.25698,-1.78746,0.633132,0.948703,2.25449,-0.546419,2.26899,-1.83173,0.837805,-0.882313,1.44536,-0.851743,2.52002,-2.4738,-0.282689,-0.837447,1.61637,-0.811352,2.51948,-2.46264
-1.0504,2.50228,-2.61453,0.15,-0,-0.149457,2.55645,1.09571,-0.844653,2.51425,-2.47303,-0.180595,1.64556,1.4755,-0.497618,2.25302,-1.79281,0.62825,0.955985,2.25535,-0.545784,2.26493,-1.83618,0.838027,-0.882033,1.44138,-0.856124,2.51664,-2.47607,-0.28269,-0.837458,1.61622,-0.816303,2.51606,-2.46518
-1.05651,2.49816,-2.61429,0.15,-0,-0.149053,2.55674,1.10313,-0.849463,2.51089,-2.47551,-0.179752,1.65515,1.48428,-0.495042,2.24867,-1.79757,0.622219,0.963336,2.25519,-0.545362,2.26095,-1.84082,0.837828,-0.882225,1.44612,-0.860569,2.51319,-2.47821,-0.28269,-0.837459,1.61618,-0.821352,2.51263,-2.4677
-1.0627,2.49423,-2.61448,0.15,-0,-0.147091,2.5579,1.12399,-0.854094,2.50735,-2.4775,-0.179804,1.66606,1.48524,-0.494879,2.24469,-1.80286,0.616584,0.972071,2.25939,-0.544943,2.25688,-1.84524,0.837809,-0.882269,1.44671,-0.865143,2.50979,-2.48043,-0.282692,-0.837456,1.61623,-0.826473,2.5092,-2.47019
-1.0691,2.48994,-2.61558,0.15,-0,-0.144403,2.55919,1.15284,-0.859055,2.50397,-2.47995,-0.179078,1.67472,1.48742,-0.494519,2.24049,-1.80756,0.611053,0.979116,2.26076,-0.544733,2.25288,-1.84984,0.837784,-0.882301,1.44623,-0.869746,2.50632,-2.48253,-0.282691,-0.837455,1.61626,-0.831662,2.50576,-2.47266
-1.07581,2.48604,-2.61485,0.15,-0,-0.142001,2.56051,1.18941,-0.863857,2.50041,-2.4819,-0.17803,1.68279,1.4889,-0.494583,2.23651,-1.8128,0.605473,0.986516,2.26653,-0.544527,2.2488,-1.85422,0.838093,-0.881969,1.44233,-0.874507,2.50289,-2.48471,-0.282689,-0.837455,1.61626,-0.836949,2.50232,-2.47511
-1.08235,2.48185,-2.61481,0.15,-0,-0.139792,2.56034,1.23302,-0.869018,2.49701,-2.48429,-0.178022,1.69376,1.49529,-0.494447,2.23231,-1.81746,0.599693,0.994306,2.27893,-0.543191,2.24498,-1.85878,0.837855,-0.88217,1.44654,-0.87932,2.4994,-2.48677,-0.282688,-0.837453,1.61622,-0.842326,2.49887,-2.47753
-1.08854,2.47792,-2.61439,0.15,-0,-0.13747,2.56161,1.27207,-0.873993,2.49343,-2.48619,-0.177813,1.70443,1.49814,-0.494734,2.22832,-1.82264,0.594275,1.00169,2.26416,-0.543203,2.24089,-1.86312,0.837928,-0.882086,1.4445,-0.88427,2.49595,-2.4889,-0.282688,-0.837462,1.61613,-0.847782,2.49541,-2.47992
-1.09474,2.47384,-2.61608,0.15,-0,-0.133903,2.56382,1.31498,-0.879281,2.49002,-2.48854,-0.176686,1.71573,1.49913,-0.494804,2.22411,-1.82725,0.588839,1.00824,2.26774,-0.543422,2.23687,-1.86764,0.83779,-0.882296,1.44605,-0.889216,2.49245,-2.49092,-0.282688,-0.837463,1.61616,-0.853282,2.49195,-2.48231
-1.10088,2.4696,-2.61562,0.15,-0,-0.131173,2.56553,1.35777,-0.884377,2.48643,-2.49042,-0.175505,1.72454,1.50417,-0.495302,2.22012,-1.83239,0.582565,1.0149,2.2605,-0.54363,2.23278,-1.87193,0.837831,-0.882252,1.44615,-0.894298,2.48897,-2.49302,-0.282685,-0.837459,1.61622,-0.858859,2.48849,-2.48466
-1.10732,2.4654,-2.61557,0.15,-0,-0.128451,2.56739,1.3996,-0.889831,2.483,-2.49273,-0.174755,1.73407,1.51096,-0.493293,2.21565,-1.83705,0.577762,1.02219,2.25882,-0.544054,2.22876,-1.87641,0.837848,-0.882225,1.44578,-0.899416,2.48544,-2.495,-0.282684,-0.837464,1.61615,-0.864517,2.48502,-2.487
-1.11385,2.46126,-2.61518,0.15,-0,-0.126019,2.56777,1.44756,-0.895086,2.47938,-2.49456,-0.174819,1.74459,1.51412,-0.494023,2.21165,-1.84213,0.571163,1.02908,2.25832,-0.544465,2.22465,-1.88066,0.837915,-0.882127,1.44446,-0.904669,2.48195,-2.49705,-0.282683,-0.837464,1.61619,-0.870249,2.48153,-2.48931
-1.12045,2.45711,-2.61634,0.145123,-0,-0.123676,2.56937,1.48393,-0.900673,2.47594,-2.49682,-0.174276,1.75469,1.51421,-0.494522,2.20743,-1.84664,0.566929,1.0364,2.2623,-0.545087,2.22063,-1.88509,0.837895,-0.882224,1.44224,-0.909926,2.4784,-2.49899,-0.282684,-0.837465,1.61618,-0.876035,2.47805,-2.4916
-1.12634,2.45296,-2.61636,0.143495,-0,-0.120807,2.57239,1.52982,-0.905844,2.47246,-2.49863,-0.173758,1.76388,1.5156,-0.495386,2.20366,-1.85167,0.561036,1.04289,2.26457,-0.545611,2.21675,-1.88931,0.838039,-0.882059,1.4411,-0.915104,2.47503,-2.50101,-0.282683,-0.837468,1.61616,-0.881684,2.47471,-2.49387
-1.1329,2.4489,-2.61632,0.138613,-0,-0.118107,2.5754,1.57313,-0.911313,2.46919,-2.50085,-0.173622,1.77263,1.52904,-0.495991,2.19975,-1.85614,0.555441,1.05062,2.26827,-0.544666,2.21318,-1.89377,0.837887,-0.88213,1.44678,-0.920247,2.47165,-2.50291,-0.28268,-0.837473,1.61609,-0.887347,2.47141,-2.49612
-1.13886,2.445,-2.61627,0.136985,-0,-0.116295,2.57764,1.61536,-0.916361,2.46588,-2.50262,-0.173513,1.78334,1.52989,-0.496961,2.19629,-1.86111,0.55125,1.05752,2.26445,-0.545284,2.2096,-1.89794,0.837629,-0.881629,1.45818,-0.925313,2.46845,-2.50489,-0.282679,-0.837464,1.6162,-0.892875,2.46824,-2.49835
-1.14504,2.44102,-2.61751,0.136985,-0,-0.115925,2.5796,1.64179,-0.921675,2.46278,-2.5048,-0.172705,1.79456,1.5289,-0.497655,2.19269,-1.86554,0.544678,1.06523,2.27257,-0.546081,2.20618,-1.90229,0.837934,-0.881589,1.45231,-0.930304,2.46525,-2.50676,-0.28268,-0.837458,1.61627,-0.898382,2.46512,-2.50056
-1.15061,2.43728,-2.6168,0.136985,-0,-0.115222,2.58084,1.66271,-0.92677,2.4595,-2.50654,-0.172509,1.80139,1.53319,-0.498786,2.1893,-1.87046,0.538857,1.07293,2.28081,-0.546845,2.20266,-1.90642,0.838073,-0.881546,1.44951,-0.935426,2.46207,-2.50871,-0.282679,-0.837466,1.61613,-0.903958,2.46198,-2.50275
-1.15654,2.43379,-2.61682,0.135356,-0,-0.114078,2.58232,1.68985,-0.932223,2.45639,-2.50868,-0.172812,1.80875,1.54106,-0.497112,2.18537,-1.87502,0.533855,1.08066,2.28408,-0.547819,2.19924,-1.91072,0.837818,-0.881667,1.45451,-0.940561,2.45885,-2.51054,-0.282679,-0.837464,1.61615,-0.909601,2.45885,-2.50492
-1.16227,2.43033,-2.61758,0.130475,-0,-0.112163,2.58467,1.73622,-0.937353,2.45316,-2.51038,-0.172196,1.81919,1.54082,-0.498416,2.18205,-1.87988,0.527762,1.08737,2.28329,-0.548724,2.1958,-1.91481,0.837954,-0.881602,1.4515,-0.945725,2.45572,-2.51245,-0.28268,-0.83746,1.61616,-0.915213,2.45576,-2.50707
-1.16777,2.4266,-2.61769,0.130475,-0,-0.110287,2.58926,1.7797,-0.94264,2.45023,-2.51249,-0.171822,1.82884,1.53933,-0.499377,2.17875,-1.88422,0.52238,1.09431,2.28398,-0.549753,2.19267,-1.91907,0.837909,-0.881582,1.45243,-0.950695,2.45268,-2.51425,-0.282681,-0.837461,1.6162,-0.920687,2.45281,-2.5092
-1.17397,2.42277,-2.61823,0.130475,-0,-0.10845,2.59426,1.82349,-0.947675,2.44712,-2.51416,-0.171797,1.83802,1.53072,-0.500777,2.17566,-1.88903,0.51714,1.10118,2.28593,-0.550737,2.18945,-1.92312,0.838064,-0.881511,1.44955,-0.955771,2.44967,-2.51612,-0.282687,-0.83745,1.61622,-0.926205,2.44985,-2.51131
-1.17935,2.41941,-2.61798,0.130475,-0,-0.10687,2.59833,1.86015,-0.953073,2.44417,-2.51623,-0.172355,1.84697,1.53321,-0.501902,2.17235,-1.89331,0.510502,1.10911,2.27299,-0.55,2.18645,-1.92748,0.837794,-0.881667,1.45524,-0.960855,2.44661,-2.51789,-0.282687,-0.83746,1.6161,-0.931787,2.44688,-2.5134
-1.18493,2.41609,-2.61797,0.130475,-0,-0.106659,2.60313,1.91122,-0.958219,2.44105,-2.51787,-0.17238,1.85715,1.53449,-0.503469,2.16926,-1.89807,0.504729,1.1161,2.27239,-0.551154,2.18323,-1.93148,0.837675,-0.881634,1.45748,-0.96605,2.44359,-2.51973,-0.282685,-0.837463,1.61607,-0.937419,2.44391,-2.51547
-1.19013,2.41268,-2.61887,0.128846,-0,-0.106029,2.60791,1.95669,-0.963699,2.4381,-2.5199,-0.172181,1.8666,1.53854,-0.50475,2.16595,-1.90232,0.499596,1.12308,2.2732,-0.55251,2.18008,-1.93566,0.837911,-0.881582,1.45286,-0.971219,2.44052,-2.52146,-0.282685,-0.837454,1.61618,-0.943085,2.44094,-2.51753
-1.19544,2.40922,-2.61769,0.128846,-0,-0.105314,2.61268,1.99859,-0.968882,2.43501,-2.52151,-0.172072,1.87594,1.53983,-0.506452,2.16294,-1.90702,0.494376,1.13065,2.27989,-0.553787,2.17693,-1.93962,0.838083,-0.88152,1.44943,-0.976458,2.43753,-2.52327,-0.282683,-0.83746,1.61611,-0.948757,2.43801,-2.51956
-1.20155,2.40612,-2.61797,0.128846,-0,-0.105653,2.61786,2.03713,-0.974426,2.4321,-2.5235,-0.171294,1.8857,1.5413,-0.505117,2.15933,-1.91148,0.489585,1.13616,2.27869,-0.555274,2.17387,-1.94375,0.837802,-0.881664,1.45511,-0.981694,2.4345,-2.52496,-0.282682,-0.837437,1.61641,-0.954484,2.43507,-2.52158
-1.20687,2.40219,-2.61801,0.127217,-0,-0.105888,2.62371,2.07469,-0.979701,2.42899,-2.52507,-0.171481,1.89551,1.54282,-0.506998,2.15631,-1.91614,0.483394,1.14388,2.27429,-0.556701,2.17071,-1.94768,0.837614,-0.881594,1.45842,-0.987031,2.43149,-2.52673,-0.282682,-0.837459,1.6161,-0.96025,2.43212,-2.52357
-1.2124,2.39887,-2.61789,0.125588,-0,-0.106667,2.62974,2.1149,-0.985277,2.4261,-2.52702,-0.17127,1.90515,1.5432,-0.508556,2.15315,-1.92028,0.477121,1.15142,2.27589,-0.558307,2.16772,-1.95177,0.837896,-0.881577,1.45279,-0.992298,2.42848,-2.52839,-0.282684,-0.837459,1.61611,-0.966005,2.42921,-2.52554
-1.21773,2.39558,-2.6182,0.122336,-0,-0.107941,2.63476,2.1503,-0.990509,2.42309,-2.52857,-0.171324,1.91441,1.53974,-0.510533,2.15029,-1.92489,0.471507,1.15856,2.27997,-0.559818,2.16471,-1.95565,0.838051,-0.881505,1.44937,-0.997598,2.42556,-2.53013,-0.282686,-0.837459,1.61619,-0.97173,2.42635,-2.5275
-1.22317,2.39251,-2.61867,0.122336,-0,-0.109132,2.64103,2.18811,-0.995962,2.42033,-2.53049,-0.171255,1.92427,1.54382,-0.512149,2.14736,-1.92899,0.465016,1.16688,2.28446,-0.559307,2.16205,-1.9599,0.837831,-0.881647,1.45422,-1.00274,2.42269,-2.53177,-0.282685,-0.837471,1.61604,-0.977364,2.42357,-2.52944
-1.22862,2.38901,-2.6191,0.122336,-0,-0.111577,2.64827,2.224,-1.00113,2.4174,-2.53201,-0.171341,1.93432,1.54517,-0.514212,2.14465,-1.93354,0.459958,1.17353,2.28851,-0.560905,2.15919,-1.96375,0.83781,-0.882195,1.44709,-1.00799,2.41985,-2.53348,-0.282684,-0.837459,1.61623,-0.983031,2.42079,-2.53136
-1.23393,2.38545,-2.61925,0.120707,-0,-0.114703,2.65499,2.24869,-1.00666,2.41462,-2.5339,-0.171271,1.9431,1.54662,-0.515967,2.14172,-1.9376,0.453333,1.18174,2.2911,-0.562709,2.1564,-1.96775,0.837845,-0.882133,1.44503,-1.01321,2.41695,-2.53508,-0.282682,-0.837468,1.61618,-0.988742,2.418,-2.53327
-1.23894,2.38235,-2.62003,0.119078,-0,-0.11777,2.66196,2.28209,-1.01182,2.41173,-2.5354,-0.170596,1.95273,1.54986,-0.518136,2.13908,-1.9421,0.447533,1.18902,2.29773,-0.564405,2.15361,-1.97155,0.837826,-0.882252,1.44614,-1.01845,2.41415,-2.53677,-0.28268,-0.837473,1.61608,-0.994408,2.41525,-2.53517
-1.24451,2.37917,-2.61955,0.119078,-0,-0.122133,2.66889,2.30762,-1.0173,2.40903,-2.53726,-0.170845,1.96252,1.54275,-0.51705,2.13587,-1.94646,0.442936,1.19502,2.28146,-0.566278,2.15098,-1.97551,0.837832,-0.88216,1.44654,-1.02363,2.41133,-2.53835,-0.282686,-0.837459,1.61625,-1.00007,2.41254,-2.53704
-1.24911,2.37598,-2.61962,0.11745,-0,-0.12588,2.67604,2.33872,-1.02249,2.40616,-2.53873,-0.17149,1.97142,1.53992,-0.519349,2.1333,-1.95091,0.436646,1.20214,2.27162,-0.568073,2.14826,-1.97928,0.837678,-0.882179,1.44921,-1.0289,2.40856,-2.54,-0.282687,-0.837456,1.6163,-1.00576,2.40982,-2.5389
-1.25407,2.3728,-2.61986,0.11745,-0,-0.13047,2.68277,2.3684,-1.02797,2.4035,-2.54055,-0.170803,1.98154,1.53977,-0.521295,2.13059,-1.95488,0.431171,1.20912,2.27233,-0.570038,2.14569,-1.9832,0.837897,-0.882127,1.44378,-1.03407,2.40578,-2.54155,-0.282684,-0.837456,1.6163,-1.01142,2.40714,-2.54074
-1.25938,2.36958,-2.62012,0.11745,-0,-0.134328,2.68902,2.39188,-1.03316,2.40067,-2.542,-0.170694,1.99178,1.53865,-0.523692,2.1281,-1.95928,0.425565,1.21578,2.27519,-0.571925,2.14305,-1.98692,0.837787,-0.882257,1.4465,-1.03935,2.40303,-2.54318,-0.282683,-0.837457,1.61619,-1.01711,2.40445,-2.54257
-1.26417,2.36642,-2.62086,0.11745,-0,-0.138344,2.6952,2.41882,-1.03869,2.398,-2.54379,-0.170507,2.0011,1.53953,-0.52576,2.12539,-1.96321,0.421037,1.22286,2.27626,-0.571657,2.14059,-1.99107,0.837891,-0.882136,1.44652,-1.04458,2.40024,-2.54471,-0.282682,-0.837479,1.61594,-1.02283,2.40176,-2.54438
-1.26913,2.36336,-2.6203,0.115821,-0,-0.143812,2.70175,2.44236,-1.04395,2.39515,-2.54521,-0.17148,2.00936,1.52769,-0.528283,2.1229,-1.96756,0.414456,1.23047,2.28315,-0.573678,2.13794,-1.99476,0.837694,-0.882171,1.4488,-1.04992,2.39748,-2.54631,-0.282683,-0.837463,1.61617,-1.0286,2.39906,-2.54617
-1.27417,2.36014,-2.6205,0.114197,-0,-0.149308,2.70728,2.45966,-1.0495,2.39251,-2.54698,-0.170642,2.01916,1.52608,-0.530444,2.12027,-1.97145,0.407865,1.23938,2.28694,-0.575866,2.13543,-1.9986,0.837693,-0.882197,1.44869,-1.05517,2.39472,-2.54781,-0.282683,-0.837465,1.61614,-1.03434,2.39639,-2.54795
-1.27939,2.357,-2.62173,0.106058,-0,-0.154925,2.71431,2.48544,-1.05466,2.38974,-2.54838,-0.17088,2.02937,1.5224,-0.533021,2.11793,-1.97576,0.402407,1.24626,2.28924,-0.577932,2.13292,-2.00225,0.838012,-0.88203,1.44163,-1.06043,2.39205,-2.54939,-0.282683,-0.837471,1.61607,-1.04002,2.39377,-2.54972
-1.28431,2.35403,-2.62207,0.104429,-0,-0.161052,2.72059,2.49846,-1.05985,2.38737,-2.55012,-0.170867,2.03817,1.52269,-0.532062,2.11528,-1.98002,0.396493,1.25393,2.28794,-0.580026,2.13086,-2.00604,0.837858,-0.882185,1.44703,-1.06532,2.38955,-2.55087,-0.282683,-0.837463,1.61616,-1.04539,2.39137,-2.55147
-1.28931,2.351,-2.62121,0.102801,-0,-0.165735,2.72501,2.51726,-1.0647,2.38485,-2.55149,-0.170139,2.04683,1.51783,-0.534589,2.11337,-1.98427,0.390226,1.26177,2.29226,-0.582002,2.12879,-2.00966,0.837889,-0.882113,1.44465,-1.07026,2.38712,-2.55241,-0.282684,-0.837461,1.61615,-1.05075,2.38899,-2.5532
-1.29431,2.3482,-2.62185,0.104429,-0,-0.171968,2.7305,2.51828,-1.06983,2.38253,-2.5532,-0.170066,2.05778,1.51624,-0.536737,2.11133,-1.98807,0.383981,1.26925,2.29504,-0.584139,2.12687,-2.01341,0.837646,-0.882217,1.44924,-1.07509,2.38469,-2.55386,-0.282677,-0.83744,1.61629,-1.05607,2.38665,-2.55492
-1.29852,2.34548,-2.6225,0.102801,-0,-0.178834,2.73536,2.53562,-1.07471,2.38001,-2.55455,-0.170014,2.06644,1.52071,-0.539365,2.10942,-1.99228,0.377535,1.27718,2.30458,-0.586214,2.12479,-2.01699,0.837783,-0.882289,1.44622,-1.08008,2.38225,-2.55539,-0.282678,-0.837442,1.61634,-1.06147,2.38426,-2.55663
