leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.514089,0.834078,-3.05991,0.1565,0.387463,0.902255,-0.0683331,-0.000392362,0.406272,0.964367,3.10435,1.00139,-0.963005,-0.00214233,0.353885,1.04529,3.07749,0.416755,-0.0787325,-8.2849e-06,0.377885,1.00761,3.10422,0.478704,-0.936591,0.00117407,0.40432,0.968192,3.10187,-0.0773837,-0.507353,-0.000140442,0.404325,0.967737,3.1014
0.50831,0.83393,-3.0494,0.1475,0.240855,0.902257,-0.0683284,-0.000465304,0.403058,0.962739,3.11731,1.00139,-0.962964,-0.00175831,0.351315,1.04364,3.09068,0.416758,-0.0787304,2.15459e-06,0.375011,1.00586,3.11727,0.47867,-0.936583,0.00088624,0.401141,0.966563,3.11484,-0.0773824,-0.507379,0.000205548,0.401161,0.966087,3.11437
0.502254,0.833649,-3.0426,0.1475,0.240855,0.902255,-0.0683277,-0.000467516,0.400307,0.960948,3.12299,1.00138,-0.962984,-0.00201318,0.349095,1.04198,3.09653,0.416755,-0.0787264,-1.48694e-05,0.372561,1.00401,3.12301,0.478705,-0.936584,0.00122462,0.398374,0.964848,3.12051,-0.0773827,-0.507365,0.000129237,0.398412,0.964348,3.12004
0.494713,0.832835,-3.04043,0.147,0.0837758,0.902257,-0.0683254,-0.000483113,0.397476,0.959211,3.12867,1.00138,-0.963016,-0.00237822,0.346891,1.04021,3.10244,0.416754,-0.0787234,-2.20053e-05,0.370062,1.00216,3.12878,0.478567,-0.93662,-0.000654139,0.395577,0.963109,3.12621,-0.077388,-0.507362,0.000167493,0.395629,0.962588,3.12573
0.486542,0.830963,-3.043,0.147,0.0837758,0.90226,-0.068333,-0.000603736,0.394682,0.957379,3.12656,1.00152,-0.963251,-0.00205199,0.34394,1.04069,3.1004,0.416756,-0.0787254,-7.25522e-05,0.367562,1.00026,3.12672,0.47872,-0.936513,0.00240115,0.392769,0.961352,3.12407,-0.0773721,-0.507445,0.0006341,0.392838,0.960808,3.1236
0.478255,0.82958,-3.04542,0.1555,-0.00349066,0.902258,-0.0683353,-0.000595019,0.391809,0.955661,3.12444,1.00142,-0.963166,-0.00337064,0.341695,1.03892,3.0985,0.416758,-0.0787269,-7.17432e-05,0.365016,0.998424,3.12468,0.47865,-0.936615,0.000289702,0.38993,0.959631,3.12196,-0.0773861,-0.507404,0.000488366,0.390012,0.959066,3.12148
0.470824,0.828538,-3.04273,0.1555,-0.00349066,0.902252,-0.0683342,-0.000621469,0.388528,0.953913,3.118,1.00137,-0.963115,-0.00336792,0.338936,1.0373,3.09223,0.416755,-0.0787282,-2.90515e-05,0.362022,0.996611,3.1183,0.478679,-0.93662,0.00060349,0.386634,0.95796,3.11552,-0.07739,-0.507378,0.000297153,0.386732,0.957373,3.11503
0.463917,0.827903,-3.04096,0.1485,0.00698132,0.902245,-0.0683462,-0.000415797,0.385172,0.952314,3.11157,1.00138,-0.963031,-0.00162575,0.336198,1.03566,3.08602,0.416759,-0.0787401,5.32134e-05,0.358985,0.994888,3.11195,0.47857,-0.936633,-0.000509209,0.383313,0.95636,3.1091,-0.0773684,-0.5074,0.000192248,0.383424,0.955754,3.10861
0.457071,0.826743,-3.04196,0.1485,0.00698132,0.902242,-0.0683476,-0.000345067,0.382183,0.950701,3.10571,1.00137,-0.962983,-0.00127551,0.333725,1.03415,3.08033,0.416745,-0.0787437,0.000242938,0.356292,0.993966,3.1061,0.478721,-0.93664,0.000972886,0.380311,0.954823,3.10323,-0.0773964,-0.507362,0.000135758,0.380437,0.954194,3.10273
0.449931,0.825432,-3.04281,0.146,0,0.902242,-0.0683475,-0.000305243,0.379123,0.949229,3.09985,1.00137,-0.963052,-0.00219216,0.331272,1.03262,3.07468,0.41675,-0.0787403,0.000206648,0.353547,0.992365,3.10032,0.478635,-0.936623,0.000251936,0.377285,0.953348,3.09738,-0.0773765,-0.507367,-4.36661e-05,0.377423,0.9527,3.09688
0.442335,0.824562,-3.04361,0.146,0,0.90224,-0.0683444,-0.000301879,0.376203,0.947742,3.09369,1.00136,-0.963047,-0.00238951,0.328862,1.03123,3.06868,0.416754,-0.0787393,0.000173207,0.350906,0.990804,3.09422,0.478645,-0.936605,0.000502316,0.374354,0.951935,3.0912,-0.0773821,-0.507366,0.000166057,0.374506,0.951264,3.0907
0.434809,0.823268,-3.04159,0.1495,-0.00349066,0.902242,-0.0683542,-0.000401036,0.373215,0.946394,3.08753,1.00148,-0.963252,-0.00255517,0.326471,1.02981,3.06274,0.416765,-0.0787528,0.000215144,0.348226,0.989326,3.08814,0.478738,-0.936499,0.00358392,0.3714,0.950584,3.08505,-0.0773636,-0.507455,-0.000612813,0.371563,0.949894,3.08455
0.427262,0.822048,-3.0433,0.1495,-0.00349066,0.902241,-0.0683536,-0.000395549,0.370068,0.945048,3.08124,1.00138,-0.963174,-0.00359695,0.323125,1.03066,3.05653,0.416766,-0.0787487,0.000169294,0.345352,0.987905,3.08191,0.478707,-0.936632,0.00120741,0.368243,0.949312,3.07876,-0.0773488,-0.507393,-0.000750038,0.36842,0.9486,3.07825
0.420089,0.820832,-3.04404,0.15,0,0.90224,-0.0683509,-0.000417374,0.366856,0.943845,3.07495,1.00135,-0.963081,-0.00297886,0.320514,1.02938,3.05046,0.416763,-0.0787482,0.000147611,0.342441,0.986567,3.0757,0.478732,-0.936605,0.00167143,0.365064,0.948107,3.07248,-0.0773537,-0.507385,-0.000214855,0.365252,0.947376,3.07197
0.413556,0.819865,-3.04395,0.15,0,0.902262,-0.0683567,-0.00041191,0.363636,0.942638,3.06889,1.00141,-0.963052,-0.00153328,0.317803,1.02826,3.04456,0.416762,-0.078752,6.97237e-05,0.33949,0.985282,3.06969,0.478735,-0.936642,0.00132922,0.361836,0.946974,3.06641,-0.0773713,-0.507422,-4.90515e-05,0.362036,0.946223,3.06589
0.406712,0.818926,-3.04446,0.146,-0.00349066,0.90226,-0.0683498,-0.000476741,0.360355,0.941572,3.06282,1.00139,-0.963083,-0.00232867,0.315112,1.02711,3.0387,0.416754,-0.0787447,2.3237e-05,0.336503,0.984079,3.0637,0.478681,-0.936627,0.0013388,0.358588,0.945905,3.06035,-0.0773857,-0.507376,9.81484e-05,0.358798,0.945136,3.05983
0.399518,0.817769,-3.04501,0.146,-0.00349066,0.902261,-0.0683434,-0.000497514,0.35729,0.940481,3.05663,1.00139,-0.963095,-0.00270639,0.312548,1.02609,3.03267,0.416736,-0.078747,0.000195841,0.333685,0.983636,3.05751,0.478691,-0.936604,0.00141841,0.355515,0.944888,3.05415,-0.0774079,-0.507369,0.000313769,0.355738,0.944098,3.05363
0.391787,0.816653,-3.0458,0.15,-0.00349066,0.902265,-0.0683365,-0.000526413,0.354165,0.939529,3.05044,1.00138,-0.963028,-0.00222676,0.310004,1.02505,3.02668,0.416735,-0.078748,0.000224525,0.330851,0.982544,3.0514,0.478724,-0.9366,0.00186753,0.352423,0.943933,3.04797,-0.0774143,-0.507351,0.00025908,0.352655,0.943125,3.04744
0.384289,0.815549,-3.04506,0.15,-0.00349066,0.902265,-0.0683352,-0.000484081,0.350858,0.938588,3.04429,1.00138,-0.963152,-0.00358627,0.307192,1.02418,3.02069,0.416742,-0.0787445,0.000180007,0.327803,0.981519,3.0453,0.478708,-0.936636,0.00110523,0.34911,0.943065,3.04181,-0.0774173,-0.507347,0.000223748,0.349353,0.942236,3.04128
0.377006,0.814281,-3.04598,0.1485,0,0.902265,-0.0683326,-0.000488047,0.347494,0.937787,3.03815,1.00137,-0.963025,-0.00231614,0.304402,1.02328,3.01475,0.416744,-0.078743,0.000142335,0.324724,0.980576,3.03923,0.478707,-0.93662,0.00127851,0.34578,0.94226,3.03568,-0.0774153,-0.507358,0.000355192,0.346032,0.941414,3.03514
0.369651,0.813146,-3.04792,0.1485,0,0.902265,-0.0683378,-0.000415267,0.344222,0.936971,3.03222,1.00137,-0.963016,-0.00226454,0.300894,1.02455,3.00891,0.416742,-0.078743,0.000127945,0.321706,0.979673,3.03336,0.478683,-0.936601,0.00134646,0.342503,0.941516,3.02974,-0.0773983,-0.507352,0.000153547,0.342766,0.940649,3.0292
0.36208,0.811894,-3.05223,0.1485,-0.0418879,0.902264,-0.0683352,-0.000418026,0.340895,0.936293,3.02629,1.00136,-0.963129,-0.00357559,0.298143,1.02377,3.00319,0.416741,-0.0787404,8.71866e-05,0.318658,0.97885,3.02751,0.478558,-0.936635,-0.000640469,0.339209,0.940834,3.02383,-0.0773973,-0.507345,1.86962e-05,0.339481,0.939951,3.02328
0.353971,0.810314,-3.06178,0.1485,-0.0418879,0.902263,-0.068337,-0.000405992,0.337586,0.935603,3.01832,1.00135,-0.963033,-0.00262688,0.295326,1.02313,2.99537,0.416742,-0.0787387,7.38543e-05,0.315597,0.978072,3.01958,0.47869,-0.936615,0.00124046,0.335895,0.940218,3.01584,-0.0773991,-0.507359,0.000383804,0.336177,0.939315,3.01529
0.345561,0.808133,-3.07459,0.151,-0.195477,0.902261,-0.0683303,-0.000446657,0.334224,0.935065,3.01034,1.00135,-0.963065,-0.00302101,0.292531,1.02248,2.98759,0.416742,-0.0787367,5.45537e-05,0.312509,0.977388,3.01168,0.478727,-0.936629,0.00138793,0.332567,0.939676,3.00788,-0.0773884,-0.507324,-0.000137643,0.332857,0.938757,3.00733
0.336961,0.806124,-3.08978,0.151,-0.195477,0.90226,-0.068328,-0.000460094,0.330759,0.934548,2.99473,1.00134,-0.963055,-0.00282836,0.289552,1.02201,2.97214,0.416746,-0.0787347,8.89354e-05,0.309242,0.977475,2.99607,0.478719,-0.936631,0.00142236,0.329099,0.939232,2.99226,-0.0773872,-0.507337,-0.000197267,0.329398,0.938293,2.9917
0.329178,0.804327,-3.10206,0.1545,-0.310669,0.902261,-0.0683286,-0.00048801,0.327255,0.93424,2.97912,1.00136,-0.963007,-0.00215942,0.286608,1.02159,2.95672,0.416746,-0.0787317,-9.41079e-06,0.306006,0.977017,2.98053,0.478723,-0.936628,0.00155818,0.325628,0.93892,2.97666,-0.0773861,-0.507346,-4.67758e-05,0.325934,0.937965,2.9761
0.322278,0.802977,-3.11106,0.1545,-0.310669,0.902261,-0.0683296,-0.000514597,0.32361,0.934024,2.9578,1.00136,-0.963052,-0.0026511,0.283447,1.02142,2.93555,0.416747,-0.0787337,6.07465e-05,0.302602,0.976707,2.95926,0.478721,-0.936605,0.00169836,0.321981,0.938775,2.95533,-0.077389,-0.507355,0.000169568,0.322297,0.937801,2.95476
0.316038,0.802213,-3.11994,0.146,-0.15708,0.902258,-0.0683282,-0.000525294,0.319943,0.934063,2.93647,1.00134,-0.963123,-0.00357661,0.280336,1.02134,2.91442,0.416738,-0.0787394,0.00016823,0.299197,0.976595,2.938,0.478738,-0.936612,0.0017136,0.318348,0.93881,2.93401,-0.0773861,-0.507345,-3.45938e-05,0.318671,0.93782,2.93344
0.309916,0.801398,-3.12312,0.146,-0.15708,0.902254,-0.0683304,-0.00047733,0.316738,0.934122,2.92287,1.00135,-0.963106,-0.00332787,0.276876,1.02337,2.90091,0.416728,-0.0787423,0.000293885,0.296228,0.976559,2.92445,0.478714,-0.936591,0.00158801,0.315144,0.938939,2.9204,-0.0773943,-0.507351,1.13563e-05,0.315475,0.937931,2.91983
0.302405,0.800937,-3.12271,0.144,-0.0383972,0.902253,-0.0683364,-0.000501549,0.313503,0.93437,2.90927,1.00135,-0.963001,-0.00218766,0.274201,1.02348,2.8875,0.416721,-0.0787462,0.000381308,0.293249,0.976653,2.91092,0.478716,-0.936616,0.00131338,0.311943,0.939182,2.90681,-0.0774071,-0.50733,-0.00012398,0.312281,0.938158,2.90624
0.293812,0.800176,-3.12369,0.144,-0.0383972,0.902247,-0.0683391,-0.000412464,0.310401,0.934636,2.90165,1.00135,-0.963036,-0.00258515,0.271584,1.02376,2.88003,0.416724,-0.0787442,0.000330431,0.290376,0.976823,2.90334,0.478683,-0.936618,0.000961237,0.308841,0.939518,2.89918,-0.0773877,-0.507334,-0.000348633,0.309188,0.938476,2.8986
0.285506,0.799464,-3.12438,0.1545,0,0.902246,-0.0683409,-0.000432719,0.307261,0.935045,2.89403,1.00135,-0.963005,-0.00230187,0.268996,1.02402,2.8726,0.416726,-0.0787426,0.000274843,0.287487,0.977077,2.89579,0.478708,-0.936612,0.00119718,0.305735,0.939921,2.89157,-0.0773805,-0.507319,-0.00063074,0.306088,0.938864,2.89099
0.27793,0.799123,-3.12529,0.1545,0,0.902253,-0.068346,-0.000300448,0.30364,0.935582,2.88836,1.00137,-0.963022,-0.00159856,0.265856,1.02458,2.86709,0.416734,-0.0787511,0.000302463,0.284019,0.978189,2.89013,0.478711,-0.936632,0.000866865,0.302115,0.940529,2.88591,-0.0773789,-0.507391,-2.91336e-05,0.302477,0.939455,2.88532
0.27102,0.798738,-3.12381,0.1505,-0.00698132,0.902248,-0.0683481,-0.000356118,0.299983,0.936254,2.88271,1.00137,-0.96297,-0.00127089,0.262745,1.02512,2.86162,0.416735,-0.0787488,0.000237525,0.28061,0.978703,2.88454,0.478691,-0.936634,0.000923549,0.298494,0.941196,2.88026,-0.077389,-0.507356,1.40747e-05,0.298861,0.940107,2.87967
0.264105,0.79833,-3.12283,0.1505,-0.00698132,0.902249,-0.0683582,-0.000482815,0.296546,0.936863,2.87674,1.0014,-0.962993,-0.000840967,0.259782,1.02574,2.85581,0.416745,-0.0787502,0.000192592,0.277394,0.979211,2.87862,0.478725,-0.936599,0.00146761,0.295059,0.941874,2.87429,-0.0773748,-0.507398,-0.00019543,0.295434,0.940768,2.87369
0.256709,0.79776,-3.1233,0.1455,0.010472,0.902249,-0.0683577,-0.000479585,0.293074,0.937604,2.87078,1.00138,-0.963095,-0.00244273,0.256846,1.02633,2.85003,0.416742,-0.0787509,0.000148738,0.274165,0.979794,2.87272,0.478712,-0.936613,0.00128218,0.291622,0.94261,2.86834,-0.0773975,-0.507389,6.20347e-05,0.292003,0.941489,2.86773
0.248769,0.797205,-3.12348,0.1455,0.010472,0.902249,-0.0683524,-0.000476122,0.289869,0.938268,2.86573,1.00136,-0.962987,-0.00142405,0.253348,1.02888,2.84507,0.41674,-0.0787501,0.000152957,0.271176,0.980355,2.86772,0.478685,-0.936613,0.00112729,0.28842,0.943341,2.86328,-0.0773996,-0.507382,0.000176871,0.288808,0.942203,2.86267
0.239959,0.796636,-3.12311,0.151,-0.00349066,0.902251,-0.0683456,-0.000521101,0.286627,0.939056,2.86068,1.00135,-0.962979,-0.00148499,0.250642,1.0295,2.84021,0.416739,-0.0787488,9.61069e-05,0.26817,0.980983,2.86274,0.478714,-0.936634,0.00117937,0.285212,0.944122,2.85824,-0.0774035,-0.507352,-0.000134593,0.285605,0.94297,2.85763
0.231554,0.795958,-3.12307,0.151,-0.00349066,0.902251,-0.068349,-0.000488078,0.283144,0.9399,2.85498,1.00135,-0.963002,-0.0018525,0.247629,1.03035,2.83465,0.416725,-0.0787536,0.000152146,0.264899,0.981723,2.85708,0.478691,-0.93662,0.00117383,0.281733,0.945035,2.85253,-0.077385,-0.507356,-0.000258211,0.282133,0.943867,2.85192
0.224613,0.795448,-3.12333,0.1485,0,0.902251,-0.0683485,-0.000508818,0.279631,0.940874,2.84928,1.00136,-0.963177,-0.00372071,0.244643,1.03116,2.82913,0.416728,-0.0787506,0.000124764,0.261617,0.982536,2.85144,0.47869,-0.936632,0.00120911,0.278254,0.946004,2.84684,-0.0773913,-0.507355,-0.000147581,0.278659,0.944822,2.84622
0.21731,0.794931,-3.12256,0.1485,0,0.90225,-0.0683485,-0.000497142,0.276263,0.941799,2.84379,1.00135,-0.962951,-0.00132381,0.241738,1.03208,2.82379,0.416732,-0.0787489,7.39639e-05,0.258359,0.984012,2.84595,0.478634,-0.936626,0.000518971,0.274891,0.946996,2.84135,-0.0773824,-0.507333,-9.5789e-05,0.275303,0.945799,2.84072
0.209771,0.794554,-3.12284,0.1465,0.00349066,0.902245,-0.0683464,-0.000412649,0.272866,0.942851,2.8383,1.00135,-0.962941,-0.00129363,0.238859,1.03296,2.81848,0.416721,-0.0787473,0.000181831,0.25519,0.984901,2.84052,0.478723,-0.936624,0.00139573,0.271528,0.948041,2.83587,-0.077394,-0.50734,-0.000107366,0.271944,0.946831,2.83524
0.201796,0.794002,-3.12213,0.1465,0.00349066,0.902242,-0.0683455,-0.000352244,0.269588,0.943857,2.83303,1.00136,-0.963075,-0.00290273,0.236037,1.03395,2.81335,0.416725,-0.078743,0.000148136,0.252118,0.9858,2.8353,0.478699,-0.936605,0.00129607,0.268256,0.949113,2.8306,-0.0773933,-0.507338,-7.561e-05,0.268678,0.947887,2.82996
0.194848,0.793483,-3.12221,0.1515,0.00349066,0.902241,-0.0683444,-0.0003514,0.266283,0.944986,2.82776,1.00135,-0.963139,-0.00369029,0.23324,1.03491,2.80826,0.416725,-0.0787404,0.000157901,0.249035,0.986766,2.83009,0.478631,-0.936616,0.000435264,0.264985,0.950235,2.82534,-0.0774018,-0.507346,0.000164031,0.265411,0.948996,2.8247
0.186323,0.792919,-3.12222,0.1515,0.00349066,0.90224,-0.0683417,-0.000266777,0.262764,0.946176,2.82253,1.00135,-0.963107,-0.00346515,0.22939,1.03791,2.80313,0.416729,-0.0787408,0.000155932,0.245715,0.987846,2.8249,0.478653,-0.93661,0.000796202,0.261472,0.95149,2.8201,-0.0774047,-0.50735,0.000227758,0.261904,0.950236,2.81946
0.178897,0.792329,-3.1221,0.149,0.00349066,0.902242,-0.0683586,-0.000148656,0.259218,0.94749,2.8173,1.0014,-0.963142,-0.0026774,0.226357,1.03905,2.79808,0.416753,-0.0787417,0.000221819,0.242387,0.988994,2.81974,0.478729,-0.936632,0.00132479,0.25796,0.952798,2.81488,-0.077382,-0.507391,0.000129329,0.258397,0.951531,2.81424
0.171315,0.791759,-3.12228,0.149,0.00349066,0.902244,-0.0683525,-0.000162763,0.255816,0.948747,2.81211,1.00138,-0.963086,-0.00241693,0.223406,1.04028,2.79303,0.416751,-0.07874,0.000199535,0.23918,0.990141,2.81459,0.478726,-0.936616,0.00150306,0.254565,0.95412,2.80969,-0.0773804,-0.507375,0.000237299,0.255007,0.952839,2.80904
0.1637,0.791187,-3.12222,0.1485,0,0.90224,-0.0683469,-0.000259364,0.252389,0.950126,2.80692,1.00138,-0.963132,-0.00298317,0.220481,1.04148,2.78802,0.416748,-0.078739,0.000158189,0.235965,0.991354,2.80946,0.478711,-0.936625,0.00111294,0.251172,0.955493,2.80451,-0.0773724,-0.507358,-0.000184677,0.251617,0.954199,2.80386
0.155974,0.790696,-3.12174,0.1485,0,0.90224,-0.0683484,-0.000289802,0.24901,0.951478,2.8016,1.00138,-0.96315,-0.00318255,0.217546,1.0428,2.78283,0.416747,-0.0787385,0.000129807,0.232656,0.993239,2.80413,0.478709,-0.936599,0.00142337,0.2478,0.95691,2.79919,-0.0773632,-0.507366,0.000186259,0.248252,0.955602,2.79852
0.148226,0.790212,-3.12145,0.15,0,0.902238,-0.0683486,-0.000303052,0.245608,0.952954,2.79628,1.00139,-0.963079,-0.00236905,0.214637,1.04409,2.77769,0.416747,-0.0787387,0.000151551,0.229464,0.994546,2.79887,0.478703,-0.936614,0.00118341,0.244432,0.958378,2.79388,-0.0773745,-0.507377,0.000328926,0.244887,0.957058,2.79321
0.141324,0.789676,-3.12132,0.15,0,0.902239,-0.0683481,-0.000333844,0.242161,0.954437,2.79099,1.00138,-0.963172,-0.0036051,0.211628,1.04554,2.77254,0.416744,-0.0787395,0.000186502,0.226206,0.995917,2.79363,0.478692,-0.936607,0.00119294,0.240994,0.959925,2.78859,-0.077382,-0.50738,0.00032174,0.241454,0.958591,2.78791
0.133784,0.789058,-3.12189,0.149,0,0.90224,-0.0683451,-0.000358893,0.238693,0.956042,2.78571,1.00138,-0.963169,-0.00360944,0.208646,1.04695,2.76743,0.416742,-0.07874,0.000149029,0.222942,0.997354,2.7884,0.478706,-0.936613,0.00124934,0.237559,0.961522,2.78332,-0.0773964,-0.507386,0.000337985,0.238023,0.960176,2.78264
0.125792,0.788433,-3.12205,0.149,0,0.90224,-0.0683412,-0.000375235,0.235298,0.957612,2.78047,1.00137,-0.963151,-0.00367784,0.204881,1.05027,2.76228,0.41674,-0.0787396,0.000123276,0.219731,0.99881,2.7832,0.478705,-0.936611,0.00131747,0.234173,0.963155,2.77807,-0.0774068,-0.507361,5.58544e-05,0.234641,0.961796,2.77739
0.118542,0.788041,-3.12168,0.148,-0.00349066,0.90224,-0.0683367,-0.000375504,0.231881,0.959303,2.77523,1.00136,-0.963052,-0.00278246,0.201952,1.05176,2.75721,0.416739,-0.0787397,0.000137996,0.216514,1.00033,2.77802,0.478716,-0.936605,0.00128957,0.23079,0.964838,2.77284,-0.0774172,-0.507368,0.000372118,0.231261,0.963468,2.77215
0.111122,0.787355,-3.12068,0.148,-0.00349066,0.902241,-0.0683447,-0.000377792,0.228538,0.960957,2.76985,1.00141,-0.963145,-0.0024417,0.199041,1.05337,2.75197,0.41676,-0.078752,0.000415744,0.21335,1.00187,2.77268,0.478712,-0.936567,0.00186186,0.227455,0.966555,2.76746,-0.0773928,-0.507429,0.000414102,0.227932,0.965172,2.76677
0.103295,0.786728,-3.12171,0.1475,0,0.902241,-0.0683456,-0.00037155,0.225175,0.962732,2.76447,1.00138,-0.963089,-0.00248124,0.196156,1.05494,2.74676,0.416754,-0.0787529,0.000335133,0.210183,1.00348,2.76736,0.478684,-0.93659,0.00105191,0.224126,0.968321,2.76209,-0.0773935,-0.50738,3.15396e-05,0.224605,0.966927,2.7614
0.095333,0.786042,-3.12224,0.1475,0,0.902248,-0.0683499,-0.000384262,0.221862,0.964478,2.75931,1.0014,-0.963063,-0.0016414,0.193268,1.05663,2.74173,0.416763,-0.0787555,0.000350284,0.206902,1.00574,2.76218,0.478738,-0.936627,0.00101988,0.220823,0.97013,2.75693,-0.0773722,-0.507416,-5.38297e-06,0.221306,0.968723,2.75622
0.0877257,0.78559,-3.12221,0.1515,-0.00349066,0.902248,-0.0683551,-0.000343347,0.218531,0.966343,2.75415,1.00138,-0.962995,-0.00142571,0.190405,1.05829,2.73674,0.416762,-0.0787529,0.000298744,0.203763,1.00743,2.75708,0.478735,-0.936596,0.0010139,0.217525,0.971986,2.75177,-0.0773902,-0.507398,0.00015894,0.218011,0.970568,2.75107
0.0804441,0.784944,-3.122,0.1515,-0.00349066,0.902247,-0.0683562,-0.000334419,0.21504,0.968264,2.74884,1.00138,-0.963009,-0.00178202,0.187336,1.06016,2.73157,0.416756,-0.0787495,0.000233496,0.200446,1.00924,2.75181,0.478717,-0.936571,0.00093132,0.214045,0.973968,2.74647,-0.0773959,-0.507392,0.000207584,0.214536,0.972539,2.74576
0.0730578,0.784129,-3.12252,0.1475,0.00349066,0.902245,-0.0683557,-0.000350021,0.211535,0.970304,2.74355,1.00138,-0.963047,-0.00216175,0.184293,1.062,2.72644,0.416747,-0.0787483,0.000191331,0.197128,1.01111,2.74657,0.478736,-0.936559,0.00111528,0.210573,0.976,2.74118,-0.0774001,-0.507374,0.00030292,0.211066,0.97456,2.74047
0.0652591,0.783643,-3.12306,0.1475,0.00349066,0.902249,-0.0683526,-0.000432688,0.208241,0.972249,2.73863,1.00137,-0.962972,-0.00151531,0.180594,1.06562,2.72162,0.416744,-0.0787458,0.000138319,0.194003,1.01293,2.7417,0.478744,-0.936558,0.00126471,0.20729,0.978004,2.73627,-0.0774051,-0.507371,0.00050718,0.207787,0.976552,2.73554
0.0572593,0.783211,-3.12189,0.15,-0.00349066,0.902253,-0.0683438,-0.000563449,0.20493,0.974308,2.73372,1.00137,-0.963065,-0.00264206,0.177745,1.06747,2.71687,0.416742,-0.0787406,9.72621e-05,0.190875,1.01482,2.73684,0.478663,-0.936578,0.000400579,0.204012,0.980055,2.73137,-0.0774002,-0.507344,-1.24898e-05,0.204511,0.978593,2.73064
0.049364,0.782595,-3.12259,0.15,-0.00349066,0.902251,-0.0683426,-0.000536786,0.201529,0.976396,2.7285,1.00137,-0.962972,-0.00164609,0.174759,1.06949,2.71178,0.416738,-0.0787402,9.89053e-05,0.18764,1.01679,2.73166,0.478702,-0.936586,0.000920112,0.200622,0.982203,2.72614,-0.0774037,-0.50736,0.000239741,0.201126,0.980729,2.72541
0.0417978,0.781771,-3.12327,0.1515,0,0.902249,-0.0683481,-0.000411091,0.198116,0.978599,2.72328,1.00136,-0.963024,-0.00227531,0.1718,1.07148,2.70672,0.416738,-0.0787407,9.80095e-05,0.184405,1.01882,2.72649,0.478674,-0.9366,0.0010027,0.197242,0.984397,2.72093,-0.0773995,-0.50736,0.000183705,0.197748,0.982914,2.72019
0.0354489,0.781094,-3.12444,0.1515,0,0.902248,-0.0683457,-0.000363771,0.194662,0.980815,2.71826,1.00136,-0.963126,-0.00341499,0.168755,1.07363,2.70184,0.416737,-0.0787389,8.22443e-05,0.180948,1.02154,2.72146,0.478731,-0.936592,0.00151869,0.1938,0.986672,2.71592,-0.0774039,-0.50734,-3.14348e-05,0.19431,0.985179,2.71517
0.0277853,0.78061,-3.12393,0.1465,-0.00349066,0.902242,-0.068346,-0.000397666,0.191196,0.983145,2.71325,1.00135,-0.963018,-0.0023015,0.165736,1.07574,2.69699,0.416734,-0.0787402,6.71101e-05,0.177658,1.02369,2.7165,0.478703,-0.936612,0.000966944,0.190367,0.988994,2.71092,-0.077413,-0.507356,0.000297782,0.190879,0.98749,2.71017
0.0205925,0.780039,-3.12324,0.1465,-0.00349066,0.902242,-0.0683428,-0.000491259,0.187983,0.985351,2.7081,1.00135,-0.963145,-0.00374389,0.162924,1.07787,2.69197,0.416731,-0.0787399,0.00010243,0.174606,1.02578,2.71139,0.478694,-0.936621,0.000922009,0.187166,0.991258,2.70577,-0.0774162,-0.507371,0.000277364,0.187682,0.989743,2.70501
0.0128851,0.7795,-3.12367,0.1485,0.00349066,0.90224,-0.0683476,-0.000397456,0.18476,0.98767,2.70296,1.00136,-0.963,-0.0021021,0.160138,1.07996,2.68698,0.416728,-0.0787429,0.000125219,0.171554,1.02793,2.7063,0.478694,-0.936621,0.00118208,0.183975,0.993566,2.70063,-0.077411,-0.507377,0.000204607,0.184493,0.992043,2.69987
