leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.73899,-0.327156,-0.0639404,0,0,0.90199,-0.0684097,0.000573643,0,0,0,1.00126,-0.962914,-0.00250499,0,0,0,0.416586,-0.0787727,0.000683333,0,0,0,0.478491,-0.936538,-0.00110413,0,0,0,-0.0774986,-0.507351,0.00123442,0,0,0
1.73902,-0.327165,-0.0639666,0,0,0.90205,-0.0684096,0.000935349,0,0,0,1.00147,-0.963241,-0.00154333,0,0,0,0.416602,-0.0787879,0.000794899,0,0,0,0.478369,-0.93648,-0.00232589,0,0,0,-0.0774698,-0.507424,0.000945078,0,0,0
1.73902,-0.327164,-0.063959,0,0,0.902014,-0.0684096,0.000707218,0,0,0,1.00154,-0.962955,0.00125754,0,0,0,0.416602,-0.0787829,0.000849386,0,0,0,0.478305,-0.936538,-0.00376398,0,0,0,-0.0774636,-0.507359,0.000605237,0,0,0
1.73901,-0.327161,-0.0639327,0,0,0.902004,-0.0684129,0.000630139,0,0,0,1.00132,-0.963114,-0.00293481,0,0,0,0.416603,-0.0787855,0.000827986,0,0,0,0.478216,-0.936524,-0.00500634,0,0,0,-0.0774802,-0.507378,0.00104504,0,0,0
1.73901,-0.32716,-0.063918,0,0,0.902,-0.0684169,0.000617154,0,0,0,1.00114,-0.962876,-0.00419198,0,0,0,0.4166,-0.0787859,0.00076593,0,0,0,0.478446,-0.936532,-0.00165727,0,0,0,-0.0774858,-0.507373,0.00129795,0,0,0
1.73901,-0.327162,-0.0639259,0,0,0.901997,-0.0684169,0.000623913,0,0,0,1.00133,-0.96308,-0.00267347,0,0,0,0.416596,-0.0787852,0.000792394,0,0,0,0.478254,-0.936535,-0.00391531,0,0,0,-0.0775027,-0.507369,0.00138774,0,0,0
1.73901,-0.327162,-0.0639189,0,0,0.901995,-0.0684178,0.000650745,0,0,0,1.00126,-0.962954,-0.00230638,0,0,0,0.416595,-0.0787802,0.000840181,0,0,0,0.478283,-0.936541,-0.00377325,0,0,0,-0.0775075,-0.507359,0.00148218,0,0,0
1.739,-0.327161,-0.0639163,0,0,0.901995,-0.068416,0.000629603,0,0,0,1.00135,-0.963078,-0.00268662,0,0,0,0.416593,-0.0787777,0.000764451,0,0,0,0.478201,-0.936523,-0.005039,0,0,0,-0.0775096,-0.507334,0.00126353,0,0,0
1.73901,-0.327164,-0.0638994,0,0,0.901994,-0.0684148,0.000626357,0,0,0,1.00125,-0.962889,-0.00278327,0,0,0,0.416594,-0.0787773,0.000748054,0,0,0,0.478336,-0.9366,-0.00288407,0,0,0,-0.0775006,-0.507338,0.00129885,0,0,0
1.73901,-0.327162,-0.0638952,0,0,0.901992,-0.0684103,0.000666007,0,0,0,1.00131,-0.963036,-0.00226785,0,0,0,0.416593,-0.0787763,0.000747051,0,0,0,0.478251,-0.936541,-0.00355566,0,0,0,-0.0774585,-0.507304,0.000404539,0,0,0
1.73901,-0.327163,-0.0638948,0,0,0.901992,-0.0684096,0.000667567,0,0,0,1.00114,-0.962934,-0.00371287,0,0,0,0.41659,-0.0787701,0.00072242,0,0,0,0.478313,-0.936532,-0.00376203,0,0,0,-0.0774774,-0.507311,0.000661776,0,0,0
1.739,-0.327162,-0.0638905,0,0,0.901988,-0.0684102,0.000702106,0,0,0,1.00127,-0.963063,-0.0035338,0,0,0,0.416587,-0.0787686,0.00075005,0,0,0,0.478208,-0.936553,-0.00489633,0,0,0,-0.0774797,-0.50732,0.000632322,0,0,0
1.73901,-0.32719,-0.0639428,0,0,0.902018,-0.0684121,0.0008648,0,0,0,1.00117,-0.962883,-0.0041467,0,0,0,0.416587,-0.0787758,0.000749532,0,0,0,0.478229,-0.936509,-0.00478393,0,0,0,-0.077485,-0.507379,0.000839364,0,0,0
1.739,-0.327185,-0.0639382,0,0,0.902007,-0.0684129,0.000761396,0,0,0,1.00134,-0.963103,-0.00306261,0,0,0,0.416586,-0.0787768,0.000754609,0,0,0,0.478376,-0.936501,-0.00164801,0,0,0,-0.0774991,-0.50736,0.000952351,0,0,0
1.739,-0.327176,-0.0639363,0,0,0.902003,-0.0684164,0.000701479,0,0,0,1.00117,-0.963066,-0.00542636,0,0,0,0.416584,-0.0787743,0.000739841,0,0,0,0.47829,-0.936551,-0.0035243,0,0,0,-0.0775086,-0.507345,0.00118723,0,0,0
1.739,-0.327174,-0.0639286,0,0,0.901999,-0.0684159,0.000686569,0,0,0,1.00132,-0.963129,-0.00365031,0,0,0,0.416583,-0.0787755,0.000743635,0,0,0,0.47823,-0.936578,-0.00445074,0,0,0,-0.0774973,-0.507303,0.000501755,0,0,0
1.739,-0.327173,-0.0639376,0,0,0.901997,-0.0684152,0.000707573,0,0,0,1.00154,-0.962928,0.000991185,0,0,0,0.416584,-0.0787743,0.00072305,0,0,0,0.478392,-0.936507,-0.00175971,0,0,0,-0.0774788,-0.507341,0.000678738,0,0,0
1.739,-0.327167,-0.0639328,0,0,0.901999,-0.0684148,0.000639781,0,0,0,1.00134,-0.963042,-0.00222266,0,0,0,0.416587,-0.0787728,0.000736779,0,0,0,0.478416,-0.936488,-0.00140278,0,0,0,-0.0774656,-0.507334,0.000369517,0,0,0
1.739,-0.327164,-0.0639604,0,0,0.901997,-0.0684141,0.000612501,0,0,0,1.00132,-0.962894,-0.00216898,0,0,0,0.416587,-0.078771,0.000734158,0,0,0,0.478303,-0.936522,-0.00357239,0,0,0,-0.0775037,-0.507338,0.00112555,0,0,0
1.739,-0.327163,-0.0639443,0,0,0.901995,-0.0684142,0.000554293,0,0,0,1.0013,-0.963068,-0.00293297,0,0,0,0.41659,-0.0787721,0.000713959,0,0,0,0.478227,-0.936578,-0.00454682,0,0,0,-0.0774777,-0.507315,0.000452875,0,0,0
1.73902,-0.327188,-0.0639719,0,0,0.902005,-0.0684251,0.000559643,0,0,0,1.00126,-0.962897,-0.00241177,0,0,0,0.416608,-0.0787839,0.000863798,0,0,0,0.478376,-0.936463,-0.00219815,0,0,0,-0.0774351,-0.507424,0.00111146,0,0,0
1.73901,-0.32718,-0.0639717,0,0,0.902002,-0.0684263,0.000549602,0,0,0,1.00132,-0.963104,-0.0029525,0,0,0,0.416603,-0.0787873,0.000764315,0,0,0,0.478397,-0.936512,-0.00190071,0,0,0,-0.0774435,-0.507364,0.000465627,0,0,0
1.73901,-0.327176,-0.0639532,0,0,0.902001,-0.0684257,0.000528667,0,0,0,1.0015,-0.962983,0.00076892,0,0,0,0.416599,-0.0787846,0.000801446,0,0,0,0.478217,-0.936569,-0.00490189,0,0,0,-0.0774856,-0.507349,0.0009219,0,0,0
1.739,-0.327173,-0.0639454,0,0,0.901999,-0.068427,0.000511384,0,0,0,1.00129,-0.963177,-0.00383883,0,0,0,0.416594,-0.0787847,0.000724709,0,0,0,0.478201,-0.936555,-0.00479975,0,0,0,-0.0774694,-0.507327,0.000441121,0,0,0
1.73902,-0.327188,-0.0639207,0,0,0.902034,-0.0684287,0.000841616,0,0,0,1.00099,-0.962852,-0.00644733,0,0,0,0.416596,-0.0787916,0.000744293,0,0,0,0.478284,-0.93648,-0.0034505,0,0,0,-0.0774473,-0.507361,0.00100906,0,0,0
1.73902,-0.327186,-0.0639141,0,0,0.902009,-0.0684296,0.000788179,0,0,0,1.00132,-0.963105,-0.00297367,0,0,0,0.416598,-0.0787921,0.000753716,0,0,0,0.478325,-0.936524,-0.00267275,0,0,0,-0.0774755,-0.507337,0.000886968,0,0,0
1.73901,-0.327188,-0.0639246,0,0,0.902008,-0.0684307,0.000726176,0,0,0,1.00113,-0.962907,-0.00457532,0,0,0,0.416599,-0.0787897,0.000755813,0,0,0,0.478235,-0.936557,-0.00401162,0,0,0,-0.0774708,-0.507332,0.000802526,0,0,0
1.73901,-0.327184,-0.0639231,0,0,0.902001,-0.0684297,0.000691347,0,0,0,1.00133,-0.963154,-0.00396749,0,0,0,0.416598,-0.0787908,0.00074621,0,0,0,0.478191,-0.936543,-0.00449046,0,0,0,-0.0774426,-0.507321,0.000591922,0,0,0
1.73901,-0.32718,-0.0639111,0,0,0.901998,-0.0684289,0.000788161,0,0,0,1.00096,-0.962839,-0.00742938,0,0,0,0.416597,-0.0787901,0.000692139,0,0,0,0.478233,-0.936521,-0.00407688,0,0,0,-0.0774533,-0.507321,0.000667762,0,0,0
1.73901,-0.327204,-0.0639377,0,0,0.902033,-0.0684303,0.000916192,0,0,0,1.00134,-0.963113,-0.00225248,0,0,0,0.416606,-0.0787941,0.000806342,0,0,0,0.47841,-0.936529,-0.00242212,0,0,0,-0.0774629,-0.507413,0.00101358,0,0,0
1.73903,-0.327207,-0.0639219,0,0,0.902041,-0.0684288,0.000875574,0,0,0,1.00157,-0.962957,0.00145869,0,0,0,0.41661,-0.0788028,0.00077018,0,0,0,0.478223,-0.936572,-0.00579517,0,0,0,-0.0774395,-0.507437,0.000157367,0,0,0
1.73902,-0.327196,-0.0639194,0,0,0.902013,-0.0684307,0.00065662,0,0,0,1.00131,-0.963012,-0.00264726,0,0,0,0.416608,-0.0787969,0.000773762,0,0,0,0.478213,-0.936502,-0.00538169,0,0,0,-0.077454,-0.507384,0.000943581,0,0,0
1.73901,-0.32719,-0.0639032,0,0,0.902007,-0.0684289,0.000575328,0,0,0,1.00097,-0.962853,-0.0071254,0,0,0,0.416609,-0.0787905,0.000767143,0,0,0,0.478292,-0.936522,-0.00443062,0,0,0,-0.0774643,-0.507367,0.000679085,0,0,0
1.73901,-0.32718,-0.0639197,0,0,0.902005,-0.0684297,0.000547055,0,0,0,1.0013,-0.963034,-0.00262629,0,0,0,0.416607,-0.0787868,0.000777791,0,0,0,0.478428,-0.936514,-0.00193074,0,0,0,-0.0774749,-0.507354,0.000605082,0,0,0
1.73901,-0.327172,-0.063912,0,0,0.902002,-0.0684289,0.000595352,0,0,0,1.00132,-0.962965,-0.00140018,0,0,0,0.416602,-0.07878,0.000819588,0,0,0,0.478221,-0.936553,-0.00495354,0,0,0,-0.0774707,-0.507328,0.000277659,0,0,0
1.739,-0.327169,-0.0639139,0,0,0.901998,-0.0684316,0.000658634,0,0,0,1.00126,-0.963014,-0.00279081,0,0,0,0.416601,-0.0787816,0.000835036,0,0,0,0.478183,-0.936535,-0.0052638,0,0,0,-0.0774742,-0.507331,0.000376765,0,0,0
1.73901,-0.327165,-0.0639174,0,0,0.901992,-0.0684301,0.000599087,0,0,0,1.00114,-0.962911,-0.00408503,0,0,0,0.416596,-0.0787813,0.000795044,0,0,0,0.478161,-0.936547,-0.00560281,0,0,0,-0.0774799,-0.507346,0.000739453,0,0,0
1.73901,-0.327161,-0.0639006,0,0,0.901988,-0.068426,0.000667776,0,0,0,1.00131,-0.963029,-0.00202139,0,0,0,0.41659,-0.0787812,0.000802024,0,0,0,0.478398,-0.936535,-0.0017332,0,0,0,-0.0774877,-0.507353,0.000978353,0,0,0
1.73901,-0.327157,-0.0638898,0,0,0.901985,-0.0684247,0.000685251,0,0,0,1.00141,-0.963113,-0.00137935,0,0,0,0.416588,-0.0787772,0.000803446,0,0,0,0.478189,-0.936605,-0.00519147,0,0,0,-0.0774812,-0.507347,0.000896093,0,0,0
1.73905,-0.327186,-0.063884,0,0,0.902042,-0.068425,0.00108648,0,0,0,1.00137,-0.963261,-0.00255092,0,0,0,0.416611,-0.0787918,0.00102677,0,0,0,0.478173,-0.936545,-0.00473093,0,0,0,-0.077444,-0.507392,-5.89957e-05,0,0,0
1.73904,-0.327183,-0.0638828,0,0,0.902011,-0.0684245,0.000845715,0,0,0,1.00099,-0.962872,-0.00610808,0,0,0,0.416611,-0.078791,0.000999543,0,0,0,0.47828,-0.936513,-0.00376018,0,0,0,-0.0774382,-0.507363,0.000125629,0,0,0
1.73904,-0.327197,-0.0638522,0,0,0.902039,-0.0684336,0.000935134,0,0,0,1.00138,-0.963148,-0.000770078,0,0,0,0.416616,-0.0787971,0.00101105,0,0,0,0.478423,-0.936525,-0.00168227,0,0,0,-0.0774382,-0.507379,0.000314608,0,0,0
1.73904,-0.327191,-0.0638426,0,0,0.902009,-0.0684262,0.000705134,0,0,0,1.00126,-0.962985,-0.001948,0,0,0,0.416613,-0.0787895,0.000985735,0,0,0,0.478203,-0.936606,-0.00515048,0,0,0,-0.0774742,-0.50732,0.000708243,0,0,0
1.73903,-0.327185,-0.0638673,0,0,0.901998,-0.068423,0.000602765,0,0,0,1.00129,-0.963046,-0.00219848,0,0,0,0.416603,-0.0787834,0.000796582,0,0,0,0.478204,-0.93656,-0.00480106,0,0,0,-0.0774878,-0.507325,0.000927626,0,0,0
1.73903,-0.327196,-0.0638862,0,0,0.901995,-0.0684251,0.000627211,0,0,0,1.00098,-0.962855,-0.00624254,0,0,0,0.416604,-0.0787851,0.00078142,0,0,0,0.478529,-0.936195,0.00232043,0,0,0,-0.0774668,-0.50739,0.000424944,0,0,0
1.73903,-0.327189,-0.0638865,0,0,0.901992,-0.0684238,0.000699061,0,0,0,1.00132,-0.963021,-0.0024939,0,0,0,0.416602,-0.0787882,0.000769972,0,0,0,0.478386,-0.93654,-0.00248345,0,0,0,-0.0774781,-0.507336,0.000164505,0,0,0
1.73903,-0.327186,-0.0638889,0,0,0.90199,-0.0684232,0.000671814,0,0,0,1.0013,-0.962953,-0.00197271,0,0,0,0.416599,-0.0787874,0.000762869,0,0,0,0.478259,-0.936575,-0.00444868,0,0,0,-0.0774918,-0.507326,0.000580397,0,0,0
1.73903,-0.327183,-0.0639097,0,0,0.90199,-0.0684206,0.000667561,0,0,0,1.00128,-0.963052,-0.00308544,0,0,0,0.416594,-0.0787847,0.00074664,0,0,0,0.478228,-0.936578,-0.00470682,0,0,0,-0.0774898,-0.50733,0.000665804,0,0,0
1.73901,-0.327173,-0.0638848,0,0,0.901988,-0.0684152,0.000703263,0,0,0,1.00099,-0.962894,-0.00620225,0,0,0,0.416593,-0.0787843,0.0007321,0,0,0,0.478556,-0.93622,0.00288883,0,0,0,-0.0774856,-0.507297,0.000378961,0,0,0
1.73901,-0.327176,-0.0638881,0,0,0.901985,-0.0684168,0.000689487,0,0,0,1.00128,-0.963049,-0.00264071,0,0,0,0.416589,-0.0787847,0.000724917,0,0,0,0.478365,-0.93658,-0.00280981,0,0,0,-0.077502,-0.507316,0.000782194,0,0,0
1.739,-0.327181,-0.0639138,0,0,0.901981,-0.0684193,0.000685619,0,0,0,1.00127,-0.962942,-0.00159796,0,0,0,0.416588,-0.0787832,0.00072306,0,0,0,0.478228,-0.936601,-0.00501067,0,0,0,-0.0775155,-0.507323,0.00102928,0,0,0
1.739,-0.327179,-0.0639205,0,0,0.901976,-0.0684186,0.000642931,0,0,0,1.00127,-0.963046,-0.00274986,0,0,0,0.416585,-0.0787858,0.000705064,0,0,0,0.478239,-0.936601,-0.00477588,0,0,0,-0.0775133,-0.507336,0.00101941,0,0,0
1.739,-0.327178,-0.0639278,0,0,0.901977,-0.0684175,0.0006418,0,0,0,1.00097,-0.963019,-0.00807346,0,0,0,0.416585,-0.0787837,0.000727856,0,0,0,0.478261,-0.936561,-0.00466545,0,0,0,-0.0775031,-0.507307,0.000512267,0,0,0
1.739,-0.327172,-0.0639203,0,0,0.901976,-0.0684158,0.000697444,0,0,0,1.00131,-0.96308,-0.00304199,0,0,0,0.416583,-0.078783,0.000718014,0,0,0,0.478377,-0.936551,-0.00211633,0,0,0,-0.077496,-0.507315,0.000611681,0,0,0
1.739,-0.327165,-0.0639562,0,0,0.901976,-0.0684145,0.000697038,0,0,0,1.00128,-0.962951,-0.00215049,0,0,0,0.416581,-0.0787773,0.000801924,0,0,0,0.478245,-0.936595,-0.00431597,0,0,0,-0.0774907,-0.507327,0.000786186,0,0,0
1.739,-0.327165,-0.0639626,0,0,0.901978,-0.0684145,0.000699272,0,0,0,1.00129,-0.963036,-0.00268875,0,0,0,0.41658,-0.0787754,0.000803737,0,0,0,0.478237,-0.936574,-0.00456007,0,0,0,-0.0774964,-0.507308,0.000725435,0,0,0
1.739,-0.327169,-0.0639696,0,0,0.90198,-0.0684105,0.000706787,0,0,0,1.00115,-0.962925,-0.00418689,0,0,0,0.416585,-0.0787749,0.000788601,0,0,0,0.47854,-0.936195,0.00318543,0,0,0,-0.0774885,-0.507309,0.000726654,0,0,0
1.739,-0.327173,-0.063968,0,0,0.901979,-0.0684094,0.000716425,0,0,0,1.0013,-0.96304,-0.0026472,0,0,0,0.416587,-0.0787752,0.000771892,0,0,0,0.478358,-0.936516,-0.00238146,0,0,0,-0.0774884,-0.507303,0.000688292,0,0,0
1.739,-0.327174,-0.0639617,0,0,0.901981,-0.0684043,0.000686286,0,0,0,1.00113,-0.962899,-0.00421763,0,0,0,0.416588,-0.0787715,0.000774695,0,0,0,0.478239,-0.936578,-0.00465463,0,0,0,-0.07747,-0.507318,0.00051821,0,0,0
1.739,-0.327172,-0.063959,0,0,0.901985,-0.0684042,0.000616724,0,0,0,1.0013,-0.963061,-0.00331385,0,0,0,0.416589,-0.078774,0.000739527,0,0,0,0.47825,-0.936524,-0.004221,0,0,0,-0.0774575,-0.507317,0.000435637,0,0,0
1.739,-0.32717,-0.0639532,0,0,0.901986,-0.0684022,0.000560856,0,0,0,1.00098,-0.962846,-0.0064909,0,0,0,0.416587,-0.07877,0.00078442,0,0,0,0.478531,-0.936191,0.00321158,0,0,0,-0.0774826,-0.507333,0.000916962,0,0,0
1.739,-0.327172,-0.0639576,0,0,0.901986,-0.0684034,0.000517184,0,0,0,1.00128,-0.963011,-0.00257067,0,0,0,0.416588,-0.0787716,0.000770965,0,0,0,0.478313,-0.936521,-0.00345607,0,0,0,-0.0775005,-0.507337,0.00132189,0,0,0
1.739,-0.327171,-0.0639584,0,0,0.901984,-0.0684033,0.000507835,0,0,0,1.00112,-0.962892,-0.00431214,0,0,0,0.416587,-0.0787713,0.000774254,0,0,0,0.478222,-0.936562,-0.00499925,0,0,0,-0.0775012,-0.507315,0.000796819,0,0,0
1.739,-0.327165,-0.0639478,0,0,0.901981,-0.0684025,0.000514942,0,0,0,1.00127,-0.963008,-0.00321439,0,0,0,0.416589,-0.0787709,0.00076335,0,0,0,0.478207,-0.936541,-0.00515604,0,0,0,-0.0774654,-0.507292,3.84686e-05,0,0,0
1.73901,-0.327177,-0.0639536,0,0,0.902021,-0.0684136,0.000651194,0,0,0,1.00097,-0.96304,-0.00815252,0,0,0,0.416601,-0.0787761,0.000897712,0,0,0,0.47832,-0.936577,-0.00372771,0,0,0,-0.0774256,-0.50735,0.000291195,0,0,0
1.73901,-0.327168,-0.0639433,0,0,0.902,-0.0684108,0.000523762,0,0,0,1.00132,-0.963092,-0.00302937,0,0,0,0.416598,-0.0787763,0.000839734,0,0,0,0.478465,-0.936568,-0.00189121,0,0,0,-0.0774374,-0.507355,0.000654251,0,0,0
1.73901,-0.327163,-0.0639465,0,0,0.901995,-0.0684101,0.000500257,0,0,0,1.00143,-0.962916,-0.000198409,0,0,0,0.416592,-0.0787729,0.000852416,0,0,0,0.478253,-0.93655,-0.00429462,0,0,0,-0.0774684,-0.50734,0.00103626,0,0,0
1.73901,-0.32716,-0.0639445,0,0,0.901992,-0.0684108,0.000453181,0,0,0,1.00128,-0.963019,-0.00280847,0,0,0,0.416598,-0.0787711,0.000782671,0,0,0,0.478209,-0.936479,-0.00497678,0,0,0,-0.0774759,-0.507329,0.000910901,0,0,0
1.739,-0.32716,-0.0639505,0,0,0.901991,-0.0684119,0.000459658,0,0,0,1.00101,-0.962877,-0.00609381,0,0,0,0.416598,-0.0787692,0.000752403,0,0,0,0.478289,-0.936506,-0.00412375,0,0,0,-0.07749,-0.507318,0.000748993,0,0,0
1.739,-0.327159,-0.0639521,0,0,0.901991,-0.0684119,0.00046384,0,0,0,1.0013,-0.963055,-0.00294829,0,0,0,0.416594,-0.0787687,0.000624654,0,0,0,0.478372,-0.936542,-0.0024184,0,0,0,-0.0774698,-0.507295,9.36837e-05,0,0,0
1.739,-0.32716,-0.0639753,0,0,0.901991,-0.0684109,0.00046681,0,0,0,1.00123,-0.962959,-0.00278516,0,0,0,0.416596,-0.0787672,0.00061509,0,0,0,0.478244,-0.936554,-0.00404666,0,0,0,-0.0774863,-0.507308,0.000497182,0,0,0
1.739,-0.327158,-0.0639642,0,0,0.901989,-0.068413,0.00045915,0,0,0,1.00128,-0.963014,-0.00325941,0,0,0,0.416598,-0.078768,0.000610473,0,0,0,0.478167,-0.936431,-0.00531081,0,0,0,-0.0774608,-0.507319,0.00065656,0,0,0
1.739,-0.327153,-0.0639431,0,0,0.90199,-0.0684098,0.00050822,0,0,0,1.00126,-0.962923,-0.00254561,0,0,0,0.416598,-0.0787688,0.000648488,0,0,0,0.478542,-0.936139,0.00313083,0,0,0,-0.0774646,-0.507331,0.000869888,0,0,0
1.739,-0.327153,-0.0639423,0,0,0.901987,-0.0684098,0.000517639,0,0,0,1.0013,-0.963101,-0.00368845,0,0,0,0.416597,-0.0787706,0.000636424,0,0,0,0.478435,-0.936481,-0.00135934,0,0,0,-0.0774502,-0.507319,0.000508671,0,0,0
1.739,-0.327153,-0.0639576,0,0,0.901986,-0.0684098,0.000503195,0,0,0,1.00129,-0.962919,-0.00163771,0,0,0,0.416595,-0.0787696,0.000652582,0,0,0,0.478268,-0.936658,-0.00338348,0,0,0,-0.0774641,-0.507324,0.000618105,0,0,0
1.739,-0.327152,-0.063939,0,0,0.901987,-0.0684127,0.000459081,0,0,0,1.0013,-0.963027,-0.0026146,0,0,0,0.416593,-0.0787722,0.0006272,0,0,0,0.47817,-0.936462,-0.00601317,0,0,0,-0.0774783,-0.507327,0.000803427,0,0,0
1.739,-0.327156,-0.0639305,0,0,0.901981,-0.0684164,0.000467336,0,0,0,1.00125,-0.96291,-0.00258926,0,0,0,0.416594,-0.0787748,0.000628856,0,0,0,0.479071,-0.936513,0.0117722,0,0,0,-0.0774693,-0.507322,0.000704774,0,0,0
1.739,-0.327157,-0.0639286,0,0,0.901981,-0.0684156,0.000522697,0,0,0,1.0013,-0.963025,-0.00258619,0,0,0,0.416593,-0.0787759,0.000662813,0,0,0,0.478369,-0.936497,-0.00301321,0,0,0,-0.0774756,-0.507332,0.000956723,0,0,0
1.739,-0.327155,-0.0639161,0,0,0.901982,-0.0684186,0.000539292,0,0,0,1.00125,-0.962968,-0.00237998,0,0,0,0.41659,-0.0787753,0.000694478,0,0,0,0.47821,-0.936547,-0.00568021,0,0,0,-0.0774764,-0.507341,0.00115336,0,0,0
1.73901,-0.32718,-0.0639339,0,0,0.90202,-0.0684123,0.000910738,0,0,0,1.00134,-0.963102,-0.00222924,0,0,0,0.416603,-0.0787861,0.000886959,0,0,0,0.478162,-0.936464,-0.00698055,0,0,0,-0.0774536,-0.507394,0.00037939,0,0,0
1.73901,-0.327172,-0.0639086,0,0,0.902006,-0.0684135,0.000927526,0,0,0,1.001,-0.9629,-0.00585997,0,0,0,0.416601,-0.078781,0.000852678,0,0,0,0.478511,-0.936211,0.00198295,0,0,0,-0.0774794,-0.507387,0.000875387,0,0,0
1.73901,-0.32717,-0.0639369,0,0,0.901998,-0.0684148,0.00096619,0,0,0,1.00131,-0.963083,-0.00339781,0,0,0,0.416597,-0.0787784,0.000809934,0,0,0,0.478388,-0.936527,-0.00201782,0,0,0,-0.0774839,-0.507371,0.00119282,0,0,0
1.73901,-0.327169,-0.0639415,0,0,0.901999,-0.0684129,0.000932676,0,0,0,1.00129,-0.96296,-0.00194359,0,0,0,0.416594,-0.0787768,0.000856549,0,0,0,0.478229,-0.936564,-0.00459086,0,0,0,-0.0774785,-0.507332,0.000598762,0,0,0
1.73901,-0.327168,-0.0639406,0,0,0.901994,-0.0684099,0.000891063,0,0,0,1.00128,-0.963107,-0.00397675,0,0,0,0.416591,-0.0787785,0.000805034,0,0,0,0.478153,-0.936441,-0.00596168,0,0,0,-0.0774965,-0.507317,0.000670815,0,0,0
1.73901,-0.327166,-0.0639493,0,0,0.901991,-0.0684106,0.000869068,0,0,0,1.00099,-0.962904,-0.00570339,0,0,0,0.416587,-0.0787766,0.000795241,0,0,0,0.478543,-0.936201,0.00252576,0,0,0,-0.077494,-0.507336,0.000974094,0,0,0
1.73901,-0.327169,-0.063947,0,0,0.901991,-0.0684121,0.000733062,0,0,0,1.00131,-0.963092,-0.00309932,0,0,0,0.416589,-0.0787775,0.000758207,0,0,0,0.478456,-0.936499,-0.000364101,0,0,0,-0.0774883,-0.507343,0.000789093,0,0,0
1.73901,-0.327169,-0.0639494,0,0,0.901988,-0.0684148,0.000710946,0,0,0,1.00123,-0.962976,-0.00241988,0,0,0,0.416589,-0.0787792,0.000764765,0,0,0,0.478226,-0.93657,-0.00374549,0,0,0,-0.077496,-0.507309,0.000618363,0,0,0
1.73901,-0.327157,-0.0639226,0,0,0.901984,-0.0684166,0.00069127,0,0,0,1.0013,-0.963094,-0.00352601,0,0,0,0.416594,-0.0787782,0.000815549,0,0,0,0.478149,-0.93645,-0.00541799,0,0,0,-0.0774961,-0.507324,0.000713029,0,0,0
1.73901,-0.327158,-0.0639229,0,0,0.901982,-0.0684141,0.000748394,0,0,0,1.00126,-0.962894,-0.0023121,0,0,0,0.416597,-0.0787755,0.000785395,0,0,0,0.478245,-0.936526,-0.00421462,0,0,0,-0.0775021,-0.507319,0.000772369,0,0,0
1.739,-0.327161,-0.0639539,0,0,0.901988,-0.0684128,0.000797541,0,0,0,1.00127,-0.963034,-0.00298613,0,0,0,0.416594,-0.0787754,0.000758036,0,0,0,0.47837,-0.936532,-0.00258087,0,0,0,-0.0775069,-0.507309,0.00101592,0,0,0
1.73902,-0.327195,-0.0640526,0,0,0.902027,-0.0684204,0.000923465,0,0,0,1.00139,-0.963331,-0.00352004,0,0,0,0.416607,-0.0787837,0.000879573,0,0,0,0.478252,-0.936665,-0.00562309,0,0,0,-0.0774794,-0.507413,0.00028624,0,0,0
1.73901,-0.327189,-0.0640326,0,0,0.902006,-0.0684178,0.000808497,0,0,0,1.00134,-0.96307,-0.00274998,0,0,0,0.416606,-0.0787863,0.000912614,0,0,0,0.478148,-0.936488,-0.00599629,0,0,0,-0.0774996,-0.507387,0.000865479,0,0,0
1.73901,-0.327181,-0.0639823,0,0,0.902006,-0.0684112,0.000872244,0,0,0,1.00113,-0.962949,-0.00394617,0,0,0,0.416605,-0.0787869,0.000909992,0,0,0,0.478244,-0.936528,-0.00453438,0,0,0,-0.0775067,-0.507366,0.00117783,0,0,0
1.73902,-0.327201,-0.0639165,0,0,0.902008,-0.0684255,0.000738868,0,0,0,1.00133,-0.963055,-0.00175624,0,0,0,0.416608,-0.0787961,0.000877177,0,0,0,0.478362,-0.93649,-0.00246237,0,0,0,-0.0774802,-0.507339,0.000278462,0,0,0
1.73902,-0.32719,-0.063896,0,0,0.901994,-0.0684258,0.000662261,0,0,0,1.00111,-0.962901,-0.00425848,0,0,0,0.416599,-0.0787858,0.000946269,0,0,0,0.478238,-0.936542,-0.00459724,0,0,0,-0.0774664,-0.507335,0.000458433,0,0,0
1.73902,-0.327174,-0.0638958,0,0,0.90199,-0.0684262,0.000618411,0,0,0,1.00127,-0.963137,-0.00419689,0,0,0,0.416602,-0.0787838,0.000864842,0,0,0,0.478167,-0.936455,-0.00556671,0,0,0,-0.0774775,-0.507358,0.000980217,0,0,0
