leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
2.69442,0.914238,3.01708,0.150028,-0.00165187,2.85389,0.312784,0.70402,2.69257,0.915852,3.01774,1.2903,-0.463638,0.386271,2.69439,0.914058,3.01787,1.40215,0.0733443,-0.18251,2.69326,0.915395,3.02031,0.110737,1.73563e-05,0.000244923,2.69299,0.916058,3.01773,-1.00002,8.03337e-06,0.000117335,2.69299,0.916065,3.01773
2.67953,0.916102,3.01694,0.150071,-0.00140029,2.86138,0.319215,0.714811,2.68143,0.916204,3.01707,1.30693,-0.456859,0.387886,2.68305,0.915006,3.01676,1.40804,0.0722635,-0.180608,2.68258,0.914119,3.01866,0.118742,1.93184e-05,0.000263825,2.68185,0.916419,3.01707,-1.00002,8.05632e-06,0.000117697,2.68185,0.916425,3.01707
2.67357,0.916849,3.01691,0.15006,-0.00106576,2.86583,0.323104,0.721758,2.67322,0.917593,3.01687,1.3143,-0.453843,0.38878,2.67627,0.921839,3.01837,1.41589,0.0708392,-0.178146,2.67447,0.915135,3.01748,0.128749,2.19666e-05,0.000291013,2.67365,0.917815,3.01686,-1.00002,8.07926e-06,0.000118058,2.67365,0.91782,3.01686
2.66762,0.917595,3.0169,0.150036,-0.000647719,2.87175,0.32836,0.731341,2.66623,0.919074,3.01699,1.32169,-0.450816,0.389149,2.66816,0.920646,3.01857,1.42375,0.0694337,-0.175729,2.66733,0.917063,3.01687,0.136752,2.42858e-05,0.000322668,2.66667,0.919303,3.01698,-1.00002,8.12515e-06,0.000118782,2.66667,0.919306,3.01699
2.66168,0.918339,3.01697,0.149569,0.00296843,2.88483,0.340354,0.753704,2.65979,0.920325,3.0173,1.33092,-0.447027,0.389795,2.66153,0.920243,3.01853,1.4434,0.066005,-0.169533,2.66063,0.919136,3.01679,0.144746,2.65141e-05,0.000356438,2.66025,0.920562,3.0173,-1.00002,8.1481e-06,0.000119144,2.66025,0.920563,3.0173
2.65572,0.919085,3.01699,0.14993,0.00115973,2.88771,0.343065,0.758682,2.65372,0.921097,3.01775,1.342,-0.442468,0.390711,2.65544,0.92023,3.01847,1.44537,0.0656696,-0.168863,2.65428,0.920736,3.01714,0.160694,3.31366e-05,0.000456797,2.65418,0.921337,3.01775,-1.00002,8.17678e-06,0.000119596,2.65418,0.921337,3.01775
2.64233,0.920761,3.0171,0.14992,0.00149458,2.89908,0.354056,0.778088,2.64348,0.921368,3.01742,1.34939,-0.439422,0.39134,2.64513,0.920373,3.01766,1.46109,0.0630275,-0.16383,2.64681,0.927503,3.01934,0.168688,3.68983e-05,0.000509994,2.64395,0.921613,3.01742,-1.00002,8.2112e-06,0.000120139,2.64395,0.921612,3.01742
2.63936,0.921134,3.01713,0.150001,0.00159706,2.90609,0.361038,0.790005,2.63742,0.922559,3.01766,1.35863,-0.435607,0.392279,2.63895,0.92183,3.01755,1.46897,0.061736,-0.161297,2.63898,0.92492,3.01979,0.176683,4.11291e-05,0.000559022,2.6379,0.922809,3.01765,-1.00002,8.22841e-06,0.00012041,2.6379,0.922806,3.01765
2.62894,0.922437,3.01721,0.150021,0.00136672,2.91164,0.366685,0.799624,2.62885,0.923293,3.01756,1.36601,-0.432548,0.393012,2.63021,0.922991,3.01728,1.47684,0.0604644,-0.158925,2.63006,0.923269,3.01928,0.186679,4.69527e-05,0.000613463,2.62933,0.923551,3.01755,-1.00002,8.25136e-06,0.000120772,2.62933,0.923549,3.01755
2.62298,0.923181,3.01724,0.150025,0.00102335,2.91712,0.372384,0.809534,2.62177,0.924359,3.01765,1.37525,-0.428716,0.393886,2.62299,0.924467,3.01734,1.48663,0.0589071,-0.156847,2.62296,0.923151,3.0187,0.196678,5.32977e-05,0.000662906,2.62226,0.924625,3.01765,-1.00002,8.30298e-06,0.000121586,2.62226,0.924625,3.01765
2.61703,0.923925,3.01724,0.149911,-0.000583163,2.92256,0.378138,0.819324,2.61534,0.925346,3.01783,1.39002,-0.422568,0.394554,2.616,0.931201,3.0191,1.50237,0.0564504,-0.152474,2.61647,0.923869,3.01822,0.212681,6.4336e-05,0.000722751,2.61584,0.925619,3.01783,-1.00002,8.33167e-06,0.000122039,2.61584,0.925622,3.01782
2.60963,0.92485,3.01691,0.14921,-0.00616174,2.93323,0.389767,0.838147,2.60844,0.925921,3.01774,1.39925,-0.418725,0.394959,2.60921,0.928898,3.01957,1.51223,0.054949,-0.149612,2.60941,0.924746,3.01764,0.218684,6.86801e-05,0.000739967,2.60895,0.926203,3.01773,-1.00002,8.35461e-06,0.0001224,2.60895,0.926206,3.01773
2.60072,0.925968,3.01676,0.149886,-0.00161233,2.93849,0.395672,0.848252,2.60036,0.926664,3.01721,1.40658,-0.415664,0.395872,2.60157,0.927419,3.01892,1.52012,0.0537671,-0.147478,2.60113,0.926037,3.01687,0.230693,7.76238e-05,0.000771703,2.60088,0.926953,3.01721,-1.00002,8.38329e-06,0.000122853,2.60087,0.926956,3.01721
2.59477,0.926715,3.01671,0.149997,-0.00159944,2.94369,0.401631,0.858258,2.59344,0.927773,3.01714,1.41395,-0.412582,0.396298,2.59501,0.927187,3.01833,1.52802,0.0526015,-0.145372,2.59402,0.927693,3.01673,0.238697,8.37839e-05,0.000800539,2.59397,0.928068,3.01714,-1.00002,8.41771e-06,0.000123395,2.59397,0.928069,3.01714
2.58881,0.927463,3.01665,0.15004,-0.00166022,2.95011,0.409154,0.870907,2.58705,0.928845,3.01719,1.42131,-0.409503,0.396411,2.58876,0.927742,3.01779,1.53592,0.0514524,-0.143309,2.58637,0.93434,3.01879,0.246695,9.00211e-05,0.00086738,2.58759,0.929144,3.01719,-1.00002,8.44066e-06,0.000123757,2.58759,0.929144,3.01719
2.5769,0.928959,3.01654,0.15007,-0.00131802,2.95767,0.418271,0.887846,2.57749,0.929465,3.01677,1.42868,-0.406416,0.39675,2.57916,0.928449,3.01687,1.54581,0.0500385,-0.140816,2.57743,0.932018,3.01881,0.256642,9.94255e-05,0.00100988,2.57804,0.929771,3.01677,-1.00002,8.46361e-06,0.000124119,2.57804,0.929769,3.01677
2.56946,0.929895,3.0165,0.150026,-0.000508343,2.96136,0.422852,0.896615,2.56911,0.930644,3.01657,1.44342,-0.400233,0.397805,2.57063,0.930036,3.01635,1.55766,0.0483777,-0.137497,2.56968,0.930985,3.01834,0.268636,0.000111752,0.00107375,2.56966,0.930956,3.01656,-1.00002,8.48655e-06,0.000124481,2.56966,0.930955,3.01656
2.56053,0.931017,3.01653,0.14988,0.000754874,2.96626,0.429043,0.907655,2.56035,0.931885,3.01644,1.45263,-0.396358,0.398585,2.56169,0.931769,3.0161,1.56359,0.0475619,-0.135859,2.56132,0.930971,3.01761,0.274632,0.000118238,0.00110082,2.56091,0.932206,3.01644,-1.00002,8.51524e-06,0.000124933,2.56091,0.932207,3.01644
2.55459,0.931764,3.01657,0.149732,0.00193253,2.97702,0.443177,0.933441,2.55316,0.933251,3.01668,1.46368,-0.391699,0.399712,2.55448,0.938414,3.01787,1.5715,0.0464892,-0.133736,2.55427,0.931942,3.01721,0.282628,0.000127123,0.00112992,2.55373,0.933584,3.01668,-1.00002,8.54966e-06,0.000125476,2.55373,0.933587,3.01668
2.54864,0.932512,3.01661,0.149823,0.00159597,2.98284,0.451148,0.947823,2.5467,0.934316,3.01709,1.4692,-0.389364,0.400392,2.54781,0.936867,3.01869,1.59119,0.0438865,-0.129438,2.54775,0.933201,3.01711,0.302624,0.000150211,0.00118121,2.54728,0.93466,3.01708,-1.00002,8.56687e-06,0.000125747,2.54728,0.934663,3.01708
2.54269,0.93326,3.01666,0.149922,0.00155291,2.98738,0.457543,0.958794,2.54059,0.935071,3.01745,1.47657,-0.386244,0.401273,2.54195,0.935723,3.01888,1.59712,0.0431182,-0.127907,2.54147,0.93444,3.01717,0.308625,0.000157305,0.00118831,2.54118,0.935424,3.01744,-1.00002,8.59555e-06,0.0001262,2.54118,0.935427,3.01745
2.53078,0.934754,3.01677,0.149968,0.00161894,2.99187,0.464013,0.970634,2.53121,0.93541,3.01722,1.48577,-0.382334,0.402345,2.53281,0.934972,3.01818,1.60504,0.0421077,-0.125889,2.53191,0.935305,3.01684,0.316628,0.000166794,0.00119058,2.53181,0.935769,3.01722,-0.998902,8.89468e-06,0.00013076,2.53181,0.935771,3.01722
2.52483,0.935501,3.01682,0.150025,0.000914484,2.99738,0.472192,0.985559,2.5238,0.936393,3.01723,1.50042,-0.376076,0.405325,2.52547,0.935579,3.01769,1.62088,0.040136,-0.121649,2.52405,0.941835,3.01904,0.332639,0.000185688,0.0011843,2.5244,0.936758,3.01723,-0.994972,9.16676e-06,0.000134914,2.5244,0.936759,3.01723
2.52036,0.936061,3.01684,0.150002,0.000356815,3.00384,0.482118,1.00335,2.51805,0.937505,3.0175,1.5059,-0.37372,0.40653,2.51967,0.936811,3.01754,1.62881,0.0391748,-0.119589,2.51849,0.93981,3.0196,0.340644,0.000195048,0.00118265,2.51867,0.937878,3.0175,-0.9908,9.21611e-06,0.000135681,2.51867,0.937877,3.0175
2.51441,0.936807,3.01683,0.149821,-0.00123361,3.00804,0.488796,1.016,2.51221,0.93829,3.01771,1.51322,-0.370566,0.407488,2.51369,0.937964,3.0175,1.63674,0.0382297,-0.11749,2.51309,0.938429,3.01943,0.348644,0.000204251,0.00120877,2.51283,0.938672,3.0177,-0.983951,8.73712e-06,0.00012845,2.51283,0.938671,3.0177
2.50256,0.938295,3.01638,0.149756,-0.00218631,3.01216,0.495528,1.02853,2.50307,0.938397,3.01712,1.52054,-0.3674,0.40888,2.50439,0.938487,3.01682,1.64665,0.0370726,-0.114802,2.50424,0.937414,3.01818,0.358595,0.000217116,0.00139835,2.5037,0.938788,3.01711,-0.977349,8.34358e-06,0.000122507,2.5037,0.938789,3.01711
2.49661,0.939044,3.01635,0.149988,-0.000958505,3.01619,0.502312,1.041,2.49569,0.939447,3.01678,1.53518,-0.361032,0.41173,2.49698,0.945024,3.01845,1.65855,0.0357196,-0.111579,2.49692,0.9382,3.0172,0.370584,0.000234441,0.00146773,2.49633,0.939847,3.01678,-0.962236,8.25844e-06,0.000121255,2.49633,0.93985,3.01678
2.49066,0.939794,3.0163,0.150008,-0.00162403,3.02111,0.510861,1.05646,2.48905,0.940662,3.01674,1.54433,-0.357029,0.413473,2.49025,0.943146,3.01871,1.6645,0.0350573,-0.109986,2.49017,0.939695,3.01668,0.37658,0.000243235,0.0014766,2.48969,0.941072,3.01673,-0.952413,7.93597e-06,0.000116361,2.48969,0.941075,3.01673
2.4847,0.940544,3.01624,0.150072,-0.00153589,3.02961,0.526404,1.08606,2.48275,0.941768,3.01679,1.55529,-0.352203,0.41583,2.48428,0.942142,3.01843,1.67441,0.0339764,-0.10711,2.48369,0.941322,3.01648,0.386575,0.000258008,0.00148657,2.48341,0.94219,3.01679,-0.940455,9.54738e-06,0.0001408,2.48341,0.942192,3.01679
2.47726,0.941482,3.01616,0.150067,-0.00123191,3.03143,0.529889,1.09261,2.4758,0.942614,3.01676,1.5626,-0.348971,0.417368,2.47757,0.941888,3.01778,1.68626,0.0327206,-0.104459,2.47655,0.942686,3.01638,0.398572,0.000275831,0.00148928,2.47647,0.943044,3.01676,-0.932461,1.06676e-05,0.000156023,2.47647,0.943046,3.01676
2.46833,0.942609,3.0161,0.150049,-0.000855139,3.03848,0.543913,1.11926,2.46772,0.943353,3.01655,1.5699,-0.345727,0.418895,2.46954,0.942353,3.01696,1.69217,0.0321033,-0.103219,2.4685,0.9491,3.01842,0.404572,0.000284742,0.00148643,2.4684,0.943792,3.01655,-0.924465,1.19315e-05,0.000167598,2.4684,0.943793,3.01655
2.46237,0.94336,3.01609,0.149746,0.0017161,3.04269,0.552795,1.13756,2.46083,0.944405,3.01656,1.57902,-0.341655,0.421018,2.46253,0.943658,3.01652,1.70208,0.0310937,-0.0996089,2.46154,0.946831,3.0187,0.414574,0.000299521,0.00147238,2.46152,0.944857,3.01656,-0.914468,1.36235e-05,0.000176303,2.46152,0.944855,3.01656
2.45048,0.944859,3.01618,0.150001,0.000569218,3.04674,0.561757,1.15559,2.45107,0.945135,3.01627,1.58995,-0.336745,0.423539,2.45259,0.944868,3.01598,1.71399,0.029929,-0.0953195,2.45214,0.94534,3.018,0.42658,0.000316989,0.0014454,2.45177,0.945597,3.01626,-0.902468,1.5714e-05,0.000176367,2.45177,0.945597,3.01626
2.44453,0.945609,3.01622,0.149921,0.00136779,3.04987,0.568979,1.17004,2.44343,0.946478,3.01631,1.59719,-0.333476,0.425685,2.44477,0.946697,3.01596,1.72193,0.0291802,-0.0925295,2.44474,0.945572,3.01736,0.434586,0.000328412,0.00142345,2.44413,0.946953,3.0163,-0.894466,1.70772e-05,0.00016991,2.44413,0.946954,3.0163
2.43709,0.946546,3.01629,0.149927,0.00159578,3.05288,0.576234,1.18642,2.43587,0.947672,3.01647,1.60442,-0.330188,0.427307,2.43713,0.953133,3.01778,1.73782,0.0277463,-0.087302,2.43721,0.946528,3.01687,0.450594,0.000350603,0.0014053,2.43658,0.948157,3.01647,-0.886462,1.83575e-05,0.000159495,2.43658,0.94816,3.01647
2.42816,0.947671,3.01637,0.149979,0.00161601,3.05647,0.585374,1.20685,2.42752,0.94865,3.01654,1.61348,-0.326053,0.429366,2.42866,0.95133,3.01823,1.74776,0.0268913,-0.084146,2.42873,0.947807,3.01646,0.460554,0.000364981,0.0015854,2.42824,0.949146,3.01653,-0.878456,1.95204e-05,0.000145778,2.42824,0.949149,3.01653
2.4237,0.948233,3.01641,0.150015,0.00149501,3.06054,0.596435,1.23183,2.42139,0.949792,3.01693,1.62435,-0.321056,0.432079,2.42284,0.950521,3.0184,1.7597,0.0259084,-0.079822,2.42241,0.949473,3.01661,0.472534,0.000384966,0.00168122,2.42212,0.950299,3.01693,-0.862447,2.1525e-05,0.000140473,2.42212,0.950302,3.01693
2.41626,0.949169,3.01644,0.150022,0.000796298,3.06308,0.603857,1.24943,2.41457,0.95049,3.01714,1.62979,-0.318547,0.433533,2.41626,0.950153,3.0181,1.76765,0.0252847,-0.0766478,2.4154,0.95068,3.01677,0.480529,0.000398348,0.00167598,2.41531,0.951006,3.01714,-0.852468,2.23545e-05,0.000153048,2.41531,0.951008,3.01714
2.40734,0.95029,3.01633,0.149661,-0.00240529,3.06548,0.611254,1.26671,2.40664,0.950969,3.017,1.63883,-0.314345,0.435913,2.4084,0.950306,3.01742,1.7756,0.0246861,-0.0735736,2.40715,0.956965,3.01889,0.488524,0.000411692,0.00166811,2.40738,0.951492,3.017,-0.840504,2.48364e-05,0.00019066,2.40738,0.951493,3.017
2.40143,0.951035,3.01599,0.150157,0.000579764,3.0677,0.618532,1.28382,2.39992,0.951699,3.01678,1.64968,-0.309274,0.438652,2.4016,0.951197,3.01679,1.78352,0.0241134,-0.0709164,2.40057,0.954309,3.01897,0.496522,0.000424965,0.00165608,2.40068,0.95223,3.01677,-0.832509,2.64468e-05,0.000215079,2.40068,0.952229,3.01677
2.39548,0.951787,3.01596,0.149969,-0.00123687,3.07215,0.634673,1.32066,2.39362,0.952532,3.01677,1.65691,-0.305876,0.440544,2.39514,0.952423,3.01655,1.79343,0.0234192,-0.0687027,2.39472,0.952871,3.01855,0.506521,0.000441383,0.00163079,2.39439,0.953078,3.01676,-0.824514,2.82487e-05,0.0002424,2.39439,0.953077,3.01676
2.38358,0.953291,3.01585,0.150019,-0.00164208,3.07301,0.6381,1.32973,2.38413,0.953105,3.01616,1.67315,-0.298178,0.444767,2.38548,0.95341,3.01587,1.80537,0.022615,-0.0656915,2.38551,0.952298,3.01724,0.518523,0.000460686,0.00158788,2.3849,0.953662,3.01615,-0.814518,3.06669e-05,0.000279059,2.3849,0.953663,3.01615
2.37613,0.954232,3.01577,0.150072,-0.00146576,3.07591,0.650885,1.3693,2.3757,0.954377,3.01581,1.68216,-0.293873,0.447199,2.37763,0.959736,3.01754,1.81135,0.022226,-0.0643166,2.37713,0.953325,3.01622,0.524526,0.000470122,0.00156273,2.37648,0.954948,3.0158,-0.80252,3.42061e-05,0.000321343,2.37648,0.954951,3.0158
2.3672,0.955362,3.01571,0.150063,-0.00113676,3.07705,0.656774,1.39183,2.36689,0.955733,3.01555,1.69112,-0.289563,0.450126,2.36845,0.958017,3.01744,1.82132,0.0215889,-0.0632692,2.36819,0.954982,3.01549,0.534532,0.000485457,0.00151166,2.36768,0.956315,3.01555,-0.794518,3.68489e-05,0.000346206,2.36768,0.956318,3.01555
2.36274,0.955927,3.01569,0.150042,-0.000738782,3.07802,0.662471,1.41415,2.36047,0.957317,3.01584,1.70004,-0.285237,0.452319,2.36219,0.957673,3.01731,1.83728,0.0205901,-0.0616861,2.36156,0.957088,3.01553,0.550543,0.000508826,0.0014404,2.36126,0.957908,3.01584,-0.784515,4.0376e-05,0.000369158,2.36126,0.957911,3.01584
2.35827,0.956492,3.01569,0.149592,0.00278798,3.07905,0.669541,1.44184,2.35517,0.958467,3.01636,1.70542,-0.282618,0.453722,2.35703,0.957923,3.01721,1.84526,0.0200995,-0.0609346,2.35607,0.958744,3.01599,0.558539,0.000519841,0.00147977,2.35597,0.959067,3.01635,-0.778511,4.25774e-05,0.0003795,2.35597,0.959068,3.01635
2.34638,0.957996,3.01578,0.150221,-0.00103999,3.08005,0.678674,1.48445,2.34624,0.958746,3.0163,1.71259,-0.279115,0.455715,2.34808,0.958061,3.01659,1.85325,0.019615,-0.0602261,2.34766,0.964899,3.01819,0.56649,0.00053236,0.00166948,2.34705,0.959353,3.0163,-0.7625,4.86972e-05,0.000416183,2.34705,0.959353,3.0163
2.33745,0.959125,3.01585,0.149919,0.00145076,3.08043,0.683738,1.5095,2.33729,0.959576,3.01603,1.7269,-0.272065,0.459657,2.33897,0.959189,3.01592,1.86921,0.0186646,-0.0587106,2.33835,0.96222,3.01815,0.580481,0.000555976,0.0016828,2.3381,0.96019,3.01602,-0.752503,5.26846e-05,0.000470828,2.3381,0.960189,3.01602
2.33001,0.960065,3.01593,0.149939,0.00159335,3.08068,0.688699,1.5341,2.32917,0.960731,3.01604,1.73227,-0.269406,0.461142,2.33066,0.960799,3.01575,1.87319,0.0184311,-0.0580455,2.33047,0.961132,3.01774,0.586477,0.000565992,0.00166675,2.32998,0.961352,3.01604,-0.742556,5.79266e-05,0.000550252,2.32998,0.961352,3.01604
2.32406,0.960817,3.01598,0.150019,0.00142412,3.08081,0.697123,1.579,2.32226,0.961937,3.01631,1.73941,-0.265847,0.463238,2.32357,0.962427,3.01599,1.88907,0.0175308,-0.0556981,2.32375,0.96126,3.01731,0.602472,0.000592164,0.00160943,2.32308,0.962569,3.0163,-0.734559,6.23242e-05,0.000592831,2.32308,0.96257,3.0163
2.31662,0.961757,3.01603,0.150026,0.00109947,3.08067,0.703169,1.61132,2.31506,0.962847,3.01649,1.75368,-0.258683,0.467316,2.3155,0.968631,3.01783,1.89702,0.0170915,-0.0545311,2.31655,0.961965,3.01686,0.610471,0.000604887,0.00157492,2.31589,0.963489,3.01649,-0.724566,6.84482e-05,0.000644586,2.31589,0.963492,3.01649
2.31216,0.96232,3.01604,0.150018,0.000663993,3.08042,0.707993,1.63695,2.30946,0.963762,3.01687,1.76259,-0.254175,0.469868,2.31017,0.966821,3.01863,1.90698,0.016557,-0.052399,2.3108,0.963185,3.01678,0.620473,0.000620379,0.0015255,2.31029,0.964411,3.01687,-0.71657,7.37152e-05,0.000681595,2.31029,0.964414,3.01687
2.30621,0.96307,3.01599,0.148836,-0.00886492,3.08004,0.712898,1.66374,2.30375,0.964312,3.01708,1.76971,-0.250552,0.472031,2.30502,0.965324,3.01865,1.91894,0.0159481,-0.0492584,2.30487,0.964234,3.01678,0.632479,0.000638284,0.00146309,2.30458,0.964968,3.01708,-0.700574,8.50586e-05,0.000740992,2.30458,0.96497,3.01708
2.29287,0.964758,3.01555,0.150005,-0.000769151,3.07952,0.717791,1.69032,2.2938,0.964486,3.01599,1.77681,-0.246915,0.474176,2.29544,0.96435,3.01703,1.92492,0.0156576,-0.0477102,2.29473,0.964877,3.01565,0.638483,0.000646932,0.00142915,2.29463,0.965147,3.01599,-0.692573,9.10466e-05,0.000762326,2.29464,0.965149,3.01599
2.2899,0.965135,3.01553,0.149985,-0.00159063,3.0787,0.723884,1.72325,2.28769,0.965827,3.01603,1.78389,-0.243275,0.476551,2.28945,0.965319,3.01651,1.93489,0.0151934,-0.0452169,2.28612,0.970897,3.01765,0.648491,0.00066086,0.0013778,2.28854,0.966493,3.01603,-0.684571,9.71737e-05,0.000777139,2.28854,0.966493,3.01603
2.28543,0.965701,3.01549,0.150031,-0.00165509,3.07745,0.731142,1.76205,2.28247,0.966978,3.01627,1.79092,-0.239635,0.478724,2.28416,0.966612,3.01632,1.94685,0.0146696,-0.0417458,2.28178,0.969803,3.01814,0.660493,0.000676771,0.00136682,2.28332,0.967651,3.01627,-0.674565,0.000104946,0.000789208,2.28333,0.96765,3.01627
2.27055,0.967589,3.01534,0.150071,-0.00164491,3.07669,0.734883,1.78158,2.27183,0.967287,3.01553,1.80683,-0.231332,0.483417,2.27335,0.9673,3.01533,1.95482,0.0143487,-0.0385207,2.27234,0.968162,3.0172,0.66845,0.000688095,0.0015344,2.27268,0.967967,3.01553,-0.662557,0.000114355,0.000803145,2.27268,0.967967,3.01552
2.2631,0.968534,3.01529,0.150071,-0.00138881,3.07357,0.747512,1.84632,2.2629,0.968593,3.01517,1.81036,-0.229476,0.484456,2.26425,0.969018,3.01488,1.96279,0.0140538,-0.0353089,2.26405,0.968335,3.01628,0.676437,0.000700817,0.001599,2.26376,0.969286,3.01516,-0.654554,0.000120673,0.00082698,2.26376,0.969287,3.01516
2.25715,0.96929,3.01528,0.150034,-0.000613806,3.07211,0.752511,1.86909,2.25554,0.970164,3.01526,1.82271,-0.222952,0.488057,2.25598,0.975101,3.01659,1.97076,0.013784,-0.0321299,2.25692,0.969541,3.01577,0.684432,0.000713505,0.00158496,2.25641,0.970869,3.01525,-0.646567,0.000126813,0.000907119,2.25641,0.970871,3.01525
2.25121,0.970044,3.01534,0.149585,0.00287218,3.07059,0.757463,1.88592,2.24895,0.971486,3.01562,1.82975,-0.219203,0.490273,2.24982,0.973939,3.01723,1.98665,0.0133302,-0.0252214,2.25029,0.97102,3.01567,0.700424,0.000738482,0.00154305,2.24981,0.9722,3.01561,-0.630614,0.000143337,0.00106133,2.24981,0.972203,3.01561
2.24377,0.970988,3.01537,0.149934,0.00115173,3.06863,0.763567,1.90723,2.24197,0.972246,3.01596,1.83679,-0.215437,0.492407,2.24333,0.973002,3.0173,1.99655,0.0130969,-0.0215349,2.24316,0.972183,3.01576,0.710422,0.000753718,0.00150904,2.24284,0.972969,3.01596,-0.62262,0.000151898,0.00109131,2.24285,0.972971,3.01596
2.23931,0.971554,3.0154,0.14992,0.00151065,3.06689,0.768413,1.92688,2.23649,0.973008,3.01637,1.84382,-0.211656,0.494461,2.23813,0.972898,3.01719,2.00452,0.0129382,-0.0180839,2.2375,0.973372,3.01607,0.718423,0.000765649,0.0014765,2.23736,0.973737,3.01636,-0.612625,0.000162922,0.00112234,2.23737,0.973738,3.01637
2.23187,0.972497,3.01547,0.149961,0.00161942,3.06493,0.77351,1.94877,2.22999,0.973431,3.01648,1.85962,-0.203092,0.499381,2.23168,0.973116,3.01681,2.01248,0.0128074,-0.0145513,2.22872,0.979249,3.01816,0.726425,0.000777307,0.00144048,2.23087,0.974164,3.01648,-0.600628,0.000176526,0.00115099,2.23087,0.974165,3.01648
2.22294,0.973629,3.01556,0.150022,0.00134602,3.06023,0.784591,1.99707,2.22215,0.973892,3.01628,1.86837,-0.198302,0.502124,2.22375,0.97378,3.01625,2.02244,0.012683,-0.0101958,2.22214,0.976744,3.01838,0.73643,0.000791433,0.00139026,2.22304,0.974635,3.01628,-0.592628,0.00018576,0.00116346,2.22304,0.974634,3.01628
2.21699,0.974383,3.0156,0.150011,0.000513228,3.0577,0.790009,2.02119,2.21536,0.974808,3.01626,1.87535,-0.194463,0.504141,2.21679,0.97506,3.01605,2.03439,0.0125908,-0.0048992,2.21626,0.975525,3.01801,0.74844,0.000807644,0.00132676,2.21625,0.975561,3.01625,-0.584626,0.000195073,0.00116994,2.21625,0.975561,3.01625
2.20509,0.97589,3.01561,0.149892,-0.000718161,3.05438,0.796636,2.05096,2.20564,0.975544,3.01573,1.88402,-0.189664,0.507103,2.20692,0.976148,3.01547,2.04236,0.0125656,-0.00119619,2.20703,0.975147,3.01682,0.756444,0.000818022,0.00129424,2.20654,0.976307,3.01572,-0.576623,0.000204406,0.0011715,2.20654,0.976308,3.01572
2.1977,0.976827,3.01524,0.148877,-0.00852723,3.04959,0.805479,2.08163,2.19722,0.976715,3.01536,1.89447,-0.183838,0.510422,2.19846,0.982091,3.01721,2.05034,0.0125695,0.00240206,2.19874,0.976051,3.01581,0.764443,0.00082796,0.00130607,2.19812,0.97749,3.01536,-0.568617,0.000213719,0.00116971,2.19812,0.977492,3.01536
2.18878,0.97796,3.01514,0.149274,-0.00569514,3.04699,0.810061,2.09325,2.18835,0.97823,3.01481,1.89969,-0.180912,0.512052,2.18966,0.980541,3.01675,2.06628,0.0126623,0.00967644,2.18976,0.977819,3.01479,0.780387,0.000851053,0.0015298,2.18925,0.979014,3.01481,-0.550607,0.000234505,0.00118578,2.18925,0.979017,3.01481
2.18283,0.978717,3.01508,0.149973,-0.00140136,3.04378,0.815509,2.11519,2.18097,0.97993,3.0149,1.90664,-0.176996,0.514151,2.18263,0.980384,3.01635,2.07425,0.0127547,0.0135849,2.18219,0.979981,3.01463,0.788382,0.000863185,0.00151517,2.18188,0.980722,3.01489,-0.540637,0.000246529,0.00133418,2.18188,0.980725,3.01489
2.17539,0.979664,3.01501,0.150042,-0.00166182,3.03664,0.826791,2.15732,2.17358,0.981072,3.01519,1.92051,-0.169118,0.518623,2.17541,0.980724,3.01599,2.0822,0.012878,0.01745,2.17461,0.981573,3.01487,0.796377,0.00087519,0.00149561,2.17449,0.981875,3.01518,-0.532663,0.000257913,0.00144342,2.17449,0.981876,3.01518
2.16943,0.980422,3.01495,0.150072,-0.00158412,3.03294,0.832233,2.17926,2.16707,0.98197,3.01552,1.92744,-0.165154,0.520748,2.16886,0.981557,3.01576,2.0901,0.0130275,0.020434,2.16565,0.987309,3.01677,0.804374,0.000887035,0.00147248,2.16799,0.982782,3.01552,-0.524669,0.000269499,0.00146615,2.16799,0.982782,3.01552
2.16348,0.98118,3.01491,0.150069,-0.00130526,3.02921,0.837476,2.20059,2.16097,0.982614,3.01579,1.93437,-0.161175,0.522809,2.16259,0.982529,3.01566,2.10798,0.0134669,0.0291536,2.16049,0.985852,3.01742,0.822373,0.000912927,0.00140506,2.1619,0.983434,3.01578,-0.516674,0.00028125,0.00148422,2.1619,0.983433,3.01578
