leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.586507,1.30576,1.65502,-0,-0,0.173236,0.547897,1.55282,0,0,0,0.830682,0.547847,1.5293,0,0,0,0.104064,-0.550729,1.69886,0,0,0,0.85933,-0.546411,1.51973,0,0,0,0.497008,-1.36538,1.54659,0,0,0
0.586509,1.30582,1.65487,-0,-0,0.173275,0.547949,1.5528,0,0,0,0.83079,0.5478,1.53446,0,0,0,0.10407,-0.550729,1.69885,0,0,0,0.859338,-0.546352,1.52061,0,0,0,0.497008,-1.36538,1.54656,0,0,0
0.586508,1.30575,1.65499,-0,-0,0.173282,0.547942,1.55266,0,0,0,0.830701,0.547775,1.53038,0,0,0,0.104068,-0.550737,1.69871,0,0,0,0.859333,-0.546359,1.52076,0,0,0,0.497008,-1.36538,1.54656,0,0,0
0.586508,1.30573,1.655,-0,-0,0.17323,0.547822,1.55382,0,0,0,0.830763,0.548002,1.53297,0,0,0,0.104068,-0.550748,1.69853,0,0,0,0.85943,-0.546099,1.52507,0,0,0,0.497006,-1.36538,1.54666,0,0,0
0.58651,1.30575,1.65494,-0,-0,0.173273,0.547963,1.5522,0,0,0,0.830668,0.547775,1.52932,0,0,0,0.10407,-0.55074,1.69863,0,0,0,0.859451,-0.546141,1.52424,0,0,0,0.497016,-1.36539,1.54675,0,0,0
0.586511,1.30579,1.65491,-0,-0,0.173298,0.548047,1.55279,0,0,0,0.830805,0.547505,1.53458,0,0,0,0.104072,-0.550733,1.69873,0,0,0,0.859322,-0.546357,1.52083,0,0,0,0.497018,-1.36539,1.54673,0,0,0
0.586547,1.30575,1.65494,-0,-0,0.173302,0.547943,1.5527,0,0,0,0.830751,0.547954,1.53246,0,0,0,0.104066,-0.55069,1.69915,0,0,0,0.859258,-0.546682,1.51787,0,0,0,0.497019,-1.36539,1.54671,0,0,0
0.58653,1.30579,1.65498,-0,-0,0.173225,0.547846,1.55364,0,0,0,0.830535,0.547727,1.52952,0,0,0,0.104072,-0.55074,1.69841,0,0,0,0.859333,-0.546785,1.51556,0,0,0,0.497011,-1.3654,1.54668,0,0,0
0.586508,1.30573,1.65517,-0,-0,0.173257,0.547988,1.55241,0,0,0,0.83066,0.547754,1.52978,0,0,0,0.104071,-0.550718,1.6987,0,0,0,0.859454,-0.546558,1.51887,0,0,0,0.497005,-1.3654,1.54663,0,0,0
0.586505,1.30573,1.65515,-0,-0,0.173259,0.547889,1.55397,0,0,0,0.830806,0.547735,1.53915,0,0,0,0.104077,-0.55073,1.69857,0,0,0,0.859352,-0.546354,1.51972,0,0,0,0.496985,-1.36538,1.54667,0,0,0
0.586503,1.30575,1.65512,-0,-0,0.17325,0.547903,1.55266,0,0,0,0.830751,0.547765,1.53088,0,0,0,0.104066,-0.550748,1.69883,0,0,0,0.859348,-0.546319,1.52015,0,0,0,0.496989,-1.36538,1.54657,0,0,0
0.586501,1.30575,1.65511,-0,-0,0.173332,0.547778,1.55553,0,0,0,0.830683,0.548059,1.5348,0,0,0,0.10407,-0.550755,1.69863,0,0,0,0.859366,-0.546821,1.51462,0,0,0,0.496993,-1.36538,1.54652,0,0,0
0.586421,1.30567,1.65469,-0,-0,0.17325,0.547949,1.55202,0,0,0,0.830709,0.547918,1.53193,0,0,0,0.104067,-0.550737,1.69869,0,0,0,0.859487,-0.546615,1.51785,0,0,0,0.497006,-1.36539,1.54651,0,0,0
0.586531,1.30576,1.65529,-0,-0,0.173204,0.547925,1.55231,0,0,0,0.830856,0.547479,1.53386,0,0,0,0.104072,-0.550733,1.69872,0,0,0,0.859362,-0.546393,1.51945,0,0,0,0.497005,-1.36539,1.54654,0,0,0
0.586513,1.30575,1.65517,-0,-0,0.173265,0.547925,1.55202,0,0,0,0.830748,0.547753,1.52982,0,0,0,0.104077,-0.550736,1.69868,0,0,0,0.85934,-0.546358,1.51994,0,0,0,0.497007,-1.36538,1.54657,0,0,0
0.586508,1.30576,1.65515,-0,-0,0.173294,0.547984,1.55357,0,0,0,0.830726,0.547918,1.5317,0,0,0,0.104073,-0.550737,1.6986,0,0,0,0.859515,-0.546262,1.51823,0,0,0,0.497005,-1.36538,1.54658,0,0,0
0.586528,1.30575,1.65525,-0,-0,0.173241,0.547977,1.55271,0,0,0,0.830764,0.547929,1.53233,0,0,0,0.103996,-0.550767,1.6995,0,0,0,0.859305,-0.546782,1.51486,0,0,0,0.497002,-1.36538,1.5466,0,0,0
0.586523,1.30577,1.65516,-0,-0,0.173294,0.547872,1.55453,0,0,0,0.83084,0.547516,1.53441,0,0,0,0.104056,-0.550744,1.69879,0,0,0,0.85939,-0.546715,1.51483,0,0,0,0.497002,-1.36538,1.54664,0,0,0
0.586514,1.30575,1.65514,-0,-0,0.173301,0.548044,1.55206,0,0,0,0.830717,0.547791,1.53018,0,0,0,0.104047,-0.550765,1.699,0,0,0,0.859342,-0.546647,1.51665,0,0,0,0.497002,-1.36537,1.54668,0,0,0
0.586403,1.30557,1.65435,-0,-0,0.173324,0.54786,1.55511,0,0,0,0.830663,0.547938,1.53251,0,0,0,0.104017,-0.550752,1.69883,0,0,0,0.859349,-0.546802,1.51525,0,0,0,0.497,-1.36538,1.54674,0,0,0
0.586524,1.30583,1.65521,-0,-0,0.173245,0.547921,1.55249,0,0,0,0.830874,0.547646,1.53639,0,0,0,0.104046,-0.550729,1.69888,0,0,0,0.859368,-0.54686,1.5142,0,0,0,0.497001,-1.36538,1.54673,0,0,0
0.586514,1.30582,1.65504,-0,-0,0.173316,0.54787,1.55443,0,0,0,0.830874,0.547646,1.53639,0,0,0,0.104058,-0.550739,1.69865,0,0,0,0.859203,-0.54663,1.51904,0,0,0,0.497002,-1.36538,1.54675,0,0,0
0.5865,1.30577,1.65508,-0,-0,0.173291,0.54805,1.55289,0,0,0,0.830874,0.547646,1.53639,0,0,0,0.104062,-0.550743,1.6986,0,0,0,0.859417,-0.546707,1.51513,0,0,0,0.497005,-1.36538,1.54676,0,0,0
0.586496,1.30579,1.65512,-0,-0,0.173341,0.547759,1.556,0,0,0,0.830765,0.548115,1.53396,0,0,0,0.103978,-0.550796,1.69956,0,0,0,0.859334,-0.546763,1.51535,0,0,0,0.497005,-1.36539,1.54663,0,0,0
0.586514,1.30576,1.65523,-0,-0,0.173266,0.548016,1.55217,0,0,0,0.830733,0.54792,1.53132,0,0,0,0.104046,-0.550743,1.69904,0,0,0,0.859446,-0.546549,1.51862,0,0,0,0.497004,-1.36538,1.54671,0,0,0
0.586494,1.30589,1.65529,-0,-0,0.173304,0.547825,1.55433,0,0,0,0.830757,0.547485,1.53329,0,0,0,0.104068,-0.55073,1.69872,0,0,0,0.859368,-0.546766,1.5151,0,0,0,0.497005,-1.36538,1.54674,0,0,0
0.586494,1.30577,1.65507,-0,-0,0.173316,0.548079,1.5532,0,0,0,0.830764,0.547837,1.531,0,0,0,0.104064,-0.550759,1.69897,0,0,0,0.85913,-0.546755,1.51918,0,0,0,0.497008,-1.36538,1.5467,0,0,0
0.586498,1.30577,1.65516,-0,-0,0.173311,0.547748,1.5561,0,0,0,0.830571,0.547751,1.53313,0,0,0,0.104078,-0.550737,1.69875,0,0,0,0.859365,-0.546856,1.51459,0,0,0,0.497009,-1.36538,1.54669,0,0,0
0.586517,1.30579,1.65541,-0,-0,0.173209,0.547915,1.5548,0,0,0,0.830671,0.54779,1.52965,0,0,0,0.10408,-0.550722,1.69899,0,0,0,0.859473,-0.546608,1.51812,0,0,0,0.497009,-1.36538,1.5466,0,0,0
0.586484,1.3058,1.65524,-0,-0,0.17331,0.547888,1.55538,0,0,0,0.830814,0.547681,1.53681,0,0,0,0.104072,-0.550718,1.69893,0,0,0,0.859369,-0.546754,1.51508,0,0,0,0.497011,-1.36538,1.54654,0,0,0
0.5865,1.30576,1.65518,-0,-0,0.173289,0.547939,1.55273,0,0,0,0.830746,0.54795,1.53312,0,0,0,0.104062,-0.550724,1.69876,0,0,0,0.859335,-0.546304,1.52063,0,0,0,0.497009,-1.36538,1.54655,0,0,0
0.586488,1.30575,1.65511,-0,-0,0.173358,0.547748,1.55607,0,0,0,0.83068,0.547855,1.53027,0,0,0,0.10407,-0.550734,1.69869,0,0,0,0.859349,-0.546329,1.52038,0,0,0,0.497,-1.36539,1.54656,0,0,0
0.586511,1.30577,1.65522,-0,-0,0.173226,0.547916,1.55496,0,0,0,0.830609,0.547466,1.53012,0,0,0,0.10407,-0.550731,1.69871,0,0,0,0.859344,-0.54638,1.51939,0,0,0,0.497,-1.36538,1.54657,0,0,0
0.586494,1.30581,1.65507,0.0230366,-0,0.173299,0.547795,1.55504,0,0,0,0.830609,0.547466,1.53012,0,0,0,0.10407,-0.550733,1.69867,0,0,0,0.859347,-0.546326,1.52026,0,0,0,0.497002,-1.36538,1.54646,0,0,0
0.586494,1.30574,1.65514,0.066988,-0,0.173324,0.547992,1.55274,0.0705012,0.447049,0.529447,0.830609,0.547466,1.53012,0.0705013,0.447049,0.529447,0.104075,-0.550732,1.69871,0.108582,0.618506,0.304293,0.859366,-0.546352,1.52037,0.0709391,0.447177,0.529279,0.496999,-1.36537,1.54654,0.0712918,0.447071,0.529323
0.586502,1.30578,1.65525,0.066988,-0,0.173256,0.547793,1.55402,0.0720107,0.618379,0.726697,0.830677,0.547946,1.53202,0.0723989,0.614294,0.732466,0.104061,-0.550737,1.69844,0.0594291,0.744784,0.542939,0.859375,-0.546394,1.51989,0.0727347,0.616938,0.728787,0.497006,-1.36538,1.54654,0.0734185,0.614358,0.732306
0.586488,1.30577,1.65532,0.066988,-0,0.173299,0.548036,1.55181,0.0761281,0.729841,0.859566,0.830663,0.547455,1.53017,0.0781531,0.724026,0.868992,0.104069,-0.550733,1.69858,0.043324,0.822916,0.702448,0.859463,-0.546618,1.51823,0.0774855,0.727929,0.862779,0.49699,-1.36538,1.54653,0.0793043,0.724106,0.868811
0.586385,1.30598,1.65661,0.066988,-0,0.173277,0.547782,1.55494,0.0821598,0.814198,0.963923,0.830663,0.547455,1.53017,0.0857025,0.80856,0.974726,0.104073,-0.550732,1.69868,0.0383981,0.883858,0.823532,0.859398,-0.546708,1.51522,0.084203,0.81226,0.967841,0.496991,-1.36539,1.5466,0.0870069,0.808551,0.9747
0.586399,1.30666,1.65883,0.066988,-0,0.173276,0.548022,1.55335,0.0895179,0.882806,1.04958,0.830663,0.547455,1.53017,0.0583817,0.921859,1.01909,0.104001,-0.550778,1.69955,0.0395654,0.933804,0.923147,0.859351,-0.54634,1.52005,0.0921311,0.881105,1.05389,0.496987,-1.36538,1.54673,0.0960412,0.8776,1.06176
0.586367,1.30864,1.65967,0.0751269,-0,0.173199,0.547824,1.55385,0.0981248,0.940796,1.12242,0.830608,0.547648,1.53094,0.0683636,0.970368,1.09761,0.104062,-0.550753,1.69882,0.0442698,0.977065,1.00647,0.859339,-0.546783,1.51515,0.101309,0.939422,1.12704,0.496991,-1.36537,1.54663,0.106001,0.93654,1.13515
0.585797,1.31153,1.65811,0.0783843,0.0450598,0.173275,0.54792,1.55342,0.108851,0.990831,1.18572,0.83067,0.547641,1.5313,0.0803448,1.01381,1.16484,0.104058,-0.550735,1.69873,0.0523325,1.01545,1.07885,0.859324,-0.546812,1.5156,0.112056,0.990171,1.19009,0.496996,-1.36537,1.5466,0.117662,0.987869,1.19871
0.585282,1.31535,1.65728,0.0848944,0.207836,0.173298,0.547878,1.55517,0.121047,1.03518,1.24354,0.83078,0.547447,1.53471,0.0945208,1.05261,1.22598,0.104066,-0.550734,1.69877,0.0625272,1.05031,1.14394,0.859175,-0.546733,1.51842,0.124731,1.03486,1.24809,0.496997,-1.36538,1.54653,0.130964,1.03326,1.25672
0.584891,1.3195,1.65847,0.0848944,0.218694,0.173324,0.547953,1.55177,0.135598,1.075,1.30296,0.830748,0.547889,1.53393,0.110566,1.08834,1.28787,0.104053,-0.55075,1.69888,0.0825353,1.12117,1.17512,0.85932,-0.546403,1.5201,0.139338,1.07515,1.3073,0.496999,-1.36539,1.54658,0.146368,1.0742,1.31617
0.584486,1.3239,1.65906,0.0865231,0.305495,0.173238,0.547844,1.55316,0.151986,1.11142,1.35698,0.830631,0.54789,1.53275,0.12875,1.121,1.34436,0.10406,-0.550743,1.69877,0.0930124,1.14687,1.23796,0.859326,-0.546386,1.52026,0.156162,1.11175,1.36152,0.496992,-1.36538,1.54659,0.163754,1.11124,1.37045
0.583906,1.32816,1.65935,0.0881518,0.305495,0.173269,0.547867,1.5531,0.170784,1.14462,1.4102,0.830676,0.547903,1.53216,0.148931,1.15132,1.39955,0.104059,-0.550743,1.69865,0.106753,1.17084,1.2997,0.859434,-0.546117,1.52366,0.175085,1.14519,1.41461,0.496998,-1.36538,1.54662,0.183485,1.14508,1.42378
0.583172,1.3328,1.66521,0.0881518,0.424871,0.173276,0.54778,1.55447,0.191037,1.17501,1.45925,0.830808,0.547783,1.53882,0.170786,1.17939,1.4503,0.104064,-0.550739,1.69868,0.122394,1.1935,1.35619,0.859338,-0.546378,1.51987,0.195817,1.17576,1.46374,0.496999,-1.36538,1.54663,0.20487,1.17608,1.47276
0.583158,1.33785,1.67696,0.0881518,0.772139,0.173298,0.54795,1.55313,0.212946,1.20283,1.51039,0.830777,0.547963,1.53329,0.159135,1.23848,1.482,0.104069,-0.550739,1.69865,0.140143,1.21479,1.41465,0.859346,-0.546375,1.51971,0.217928,1.20377,1.51471,0.496999,-1.36538,1.54669,0.227873,1.20446,1.52373
0.583367,1.34271,1.69282,0.0881518,0.837256,0.173229,0.547743,1.5547,0.237568,1.22851,1.57419,0.830704,0.547818,1.52947,0.18525,1.25683,1.54915,0.104069,-0.550743,1.69859,0.160609,1.23495,1.48557,0.859413,-0.54652,1.51712,0.243084,1.22959,1.57847,0.497002,-1.36538,1.54671,0.25381,1.23062,1.58713
0.58373,1.34747,1.70821,0.0881518,0.848114,0.173311,0.548023,1.55188,0.265824,1.25169,1.6365,0.830668,0.547592,1.53166,0.214028,1.27422,1.61448,0.104045,-0.550744,1.69909,0.184373,1.25395,1.55536,0.859306,-0.546857,1.51476,0.271408,1.25301,1.64038,0.497003,-1.36538,1.54672,0.283222,1.25427,1.64871
0.583784,1.35199,1.72588,0.0881518,0.858972,0.173288,0.548007,1.55294,0.296765,1.27268,1.69458,0.830668,0.547592,1.53166,0.24578,1.29017,1.67584,0.104056,-0.550746,1.69878,0.210661,1.27174,1.6211,0.859159,-0.546706,1.51933,0.302955,1.27404,1.69825,0.497005,-1.36539,1.54669,0.315742,1.27542,1.70589
0.584363,1.35645,1.74952,0.0881518,1,0.173282,0.547963,1.5528,0.330105,1.29132,1.7491,0.830668,0.547592,1.53166,0.279097,1.30488,1.7335,0.104064,-0.550739,1.69886,0.224878,1.31802,1.67011,0.859323,-0.546401,1.52036,0.336448,1.29273,1.75231,0.497005,-1.36538,1.54657,0.35048,1.29414,1.75921
0.585405,1.36041,1.77958,0.0865231,1,0.173308,0.547885,1.55389,0.365216,1.30779,1.80624,0.830446,0.547461,1.52442,0.314567,1.31795,1.79414,0.104035,-0.550769,1.69873,0.254189,1.32929,1.73738,0.859357,-0.546456,1.51934,0.372234,1.30907,1.8091,0.497001,-1.36539,1.54654,0.387398,1.31025,1.81494
0.585987,1.36464,1.81196,0.0865231,1,0.173252,0.547948,1.554,0.402131,1.32183,1.85919,0.830674,0.547938,1.53174,0.351173,1.32947,1.85074,0.10405,-0.550749,1.6988,0.285486,1.33945,1.80119,0.859327,-0.546447,1.51917,0.409365,1.32297,1.86147,0.497,-1.36539,1.54663,0.425901,1.32381,1.86607
0.586907,1.36923,1.84889,0.0865231,0.815572,0.173268,0.547903,1.55506,0.439691,1.33384,1.90837,0.830747,0.547531,1.53328,0.388856,1.33954,1.90387,0.104063,-0.550729,1.69873,0.317635,1.34871,1.86171,0.859341,-0.546393,1.51961,0.447579,1.33478,1.91006,0.496999,-1.36537,1.54669,0.465189,1.33523,1.91299
0.588022,1.37372,1.89168,0.0865231,-0,0.173267,0.547997,1.5527,0.476672,1.34494,1.94677,0.830694,0.547435,1.53645,0.374049,1.38071,1.95139,0.104074,-0.550691,1.69925,0.3495,1.35735,1.91164,0.859311,-0.54636,1.5202,0.48476,1.34573,1.94771,0.496982,-1.36537,1.54665,0.503648,1.34586,1.94872
0.589251,1.3781,1.94003,0.0865231,-0,0.173302,0.547787,1.55549,0.504674,1.36011,1.95351,0.830664,0.547969,1.53262,0.404898,1.385,1.95969,0.104076,-0.550734,1.69864,0.374836,1.3669,1.92479,0.859446,-0.546571,1.51871,0.513296,1.3612,1.95407,0.496983,-1.36537,1.54662,0.532755,1.36246,1.95417
0.590586,1.38222,1.9845,0.0865231,-0,0.173265,0.548,1.55238,0.519493,1.37702,1.97041,0.8307,0.54789,1.53191,0.428369,1.39106,1.9728,0.104076,-0.550729,1.69872,0.394282,1.37694,1.9414,0.859322,-0.546858,1.51463,0.526999,1.37868,1.9714,0.496984,-1.36537,1.5467,0.543321,1.38172,1.97337
0.591062,1.38615,2.02376,0.0881518,-0,0.173259,0.547843,1.55392,0.522481,1.39148,1.993,0.830839,0.547674,1.53629,0.445443,1.39809,1.98965,0.104079,-0.550731,1.69868,0.408128,1.38698,1.96027,0.859326,-0.546857,1.51518,0.528896,1.39316,1.99458,0.496987,-1.36536,1.54676,0.540936,1.39572,1.99829
0.591255,1.38983,2.05967,0.0881518,-0,0.173254,0.547945,1.55239,0.520267,1.40266,2.01698,0.830788,0.547799,1.53155,0.456132,1.40559,2.009,0.104082,-0.55074,1.69858,0.411625,1.42334,1.96668,0.859339,-0.546423,1.51996,0.52553,1.40406,2.01886,0.496993,-1.36537,1.54668,0.535321,1.40556,2.02341
0.591369,1.39371,2.09438,0.0897757,-0,0.173279,0.547905,1.55473,0.515448,1.41185,2.04081,0.830648,0.548075,1.53519,0.462284,1.41305,2.02985,0.104079,-0.550735,1.69867,0.415596,1.42875,1.98857,0.859335,-0.546837,1.51498,0.520312,1.41295,2.04293,0.496995,-1.36537,1.54666,0.528824,1.41357,2.04789
0.591201,1.39781,2.1282,0.0930332,-0,0.173225,0.547896,1.55266,0.509604,1.41992,2.0642,0.830703,0.54794,1.53236,0.464537,1.42039,2.05136,0.104077,-0.550727,1.69877,0.417463,1.43434,2.01063,0.859313,-0.546834,1.51482,0.513983,1.42078,2.06638,0.496994,-1.36537,1.54667,0.521885,1.42079,2.07169
0.591051,1.40143,2.15701,0.107682,-0,0.173296,0.547821,1.55464,0.503703,1.42702,2.08679,0.830766,0.547571,1.53332,0.465,1.42734,2.07287,0.104078,-0.550731,1.69866,0.417814,1.43995,2.03232,0.859317,-0.546753,1.51598,0.508,1.4277,2.0891,0.496994,-1.36537,1.54661,0.515491,1.42726,2.09458
0.590193,1.40488,2.17806,0.109311,-0,0.173298,0.548064,1.55303,0.49877,1.43352,2.10834,0.830807,0.547926,1.53308,0.444992,1.45841,2.08404,0.104057,-0.550702,1.699,0.417689,1.44574,2.05348,0.859342,-0.546363,1.51995,0.502864,1.43404,2.11066,0.49699,-1.36538,1.54668,0.510287,1.43319,2.11633
0.588661,1.40856,2.19257,0.109311,-0,0.173301,0.547853,1.55541,0.495411,1.43901,2.12859,0.82999,0.546837,1.54142,0.445705,1.46063,2.1036,0.10407,-0.550686,1.69918,0.417739,1.45109,2.07373,0.85935,-0.546356,1.51983,0.499588,1.43937,2.13098,0.496994,-1.36537,1.54674,0.507034,1.43814,2.13671
0.585843,1.41324,2.20395,0.11094,-0,0.173213,0.547919,1.55409,0.493847,1.44362,2.14772,0.830744,0.548091,1.5351,0.44681,1.46291,2.12224,0.104074,-0.550713,1.69879,0.418412,1.45601,2.09322,0.859339,-0.546444,1.51892,0.497917,1.4439,2.15002,0.496996,-1.36538,1.54674,0.505625,1.4423,2.15582
0.582545,1.41839,2.21218,0.11745,-0,0.173268,0.547735,1.55516,0.493913,1.44765,2.16549,0.830769,0.547583,1.53701,0.448914,1.46508,2.14005,0.104075,-0.550719,1.69874,0.419661,1.46062,2.11173,0.859301,-0.54636,1.52077,0.498175,1.44777,2.16782,0.497001,-1.36537,1.54672,0.506192,1.44582,2.17355
0.578589,1.42432,2.21651,0.125588,-0,0.174156,0.5476,1.57114,0.496212,1.45118,2.18179,0.830647,0.54759,1.53158,0.45197,1.46739,2.15665,0.104081,-0.550728,1.69868,0.418186,1.49146,2.11835,0.85932,-0.546376,1.52017,0.500507,1.4512,2.18397,0.497,-1.36537,1.54667,0.509118,1.44886,2.18958
0.575205,1.42816,2.21471,0.127217,-0,0.175945,0.546378,1.61463,0.501733,1.45345,2.1955,0.830753,0.548098,1.53466,0.457198,1.4691,2.17163,0.104083,-0.550742,1.69851,0.42023,1.49237,2.13467,0.859415,-0.546065,1.52447,0.506413,1.45322,2.19759,0.496999,-1.36537,1.54669,0.515886,1.45032,2.20277
0.57107,1.4327,2.21239,0.132103,-0,0.178935,0.545794,1.67811,0.510676,1.45429,2.20659,0.830699,0.547968,1.53106,0.464371,1.47017,2.18475,0.104079,-0.550726,1.69871,0.424142,1.49287,2.14971,0.859503,-0.545788,1.52893,0.515631,1.45384,2.20834,0.496993,-1.36537,1.54679,0.526446,1.45018,2.21276
0.567654,1.4369,2.21226,0.138613,-0,0.183089,0.544022,1.75558,0.521831,1.4541,2.21519,0.83037,0.547058,1.54001,0.473217,1.47071,2.19636,0.104075,-0.550671,1.69928,0.429212,1.49328,2.16344,0.859236,-0.546574,1.51891,0.527396,1.45331,2.21659,0.497002,-1.36538,1.54673,0.539775,1.44878,2.21971
0.564272,1.44148,2.21457,0.138613,-0,0.187092,0.541561,1.81546,0.534493,1.45325,2.22189,0.830796,0.547748,1.53026,0.454578,1.49793,2.20481,0.104059,-0.55073,1.69893,0.435185,1.49371,2.17624,0.859291,-0.546639,1.51736,0.540512,1.45215,2.22271,0.497002,-1.36538,1.54671,0.551975,1.44766,2.22322
0.559305,1.44776,2.21599,0.141866,-0,0.186709,0.542055,1.84958,0.545874,1.45323,2.22456,0.830675,0.547597,1.53198,0.46502,1.49466,2.21333,0.104065,-0.55074,1.69876,0.44201,1.49416,2.18796,0.859333,-0.546368,1.51987,0.55028,1.45266,2.22416,0.497001,-1.36539,1.54669,0.557153,1.44976,2.22248
0.554414,1.45364,2.21395,0.141866,0.0342016,0.187219,0.5436,1.90455,0.552099,1.45502,2.22197,0.83076,0.547811,1.53023,0.476625,1.49156,2.22012,0.104067,-0.550731,1.69886,0.450413,1.49436,2.19828,0.859327,-0.546411,1.51994,0.554836,1.45505,2.22126,0.497002,-1.36539,1.5467,0.558239,1.45341,2.21926
0.549708,1.4591,2.21457,0.141866,1,0.188561,0.545536,1.94286,0.552325,1.45879,2.21982,0.830843,0.547785,1.5357,0.489822,1.48815,2.22687,0.103999,-0.55076,1.69968,0.459986,1.4943,2.20884,0.859303,-0.546361,1.52082,0.554195,1.45914,2.2192,0.497003,-1.3654,1.54677,0.555536,1.45827,2.21768
0.545796,1.46433,2.21554,0.143495,1,0.188943,0.548813,1.9377,0.565361,1.45764,2.25257,0.83076,0.54779,1.53178,0.509782,1.48344,2.26996,0.104059,-0.550742,1.69902,0.457744,1.52192,2.26249,0.859319,-0.546352,1.52061,0.567035,1.45804,2.25197,0.497002,-1.3654,1.54676,0.568358,1.45716,2.25041
0.541365,1.46984,2.21638,0.143495,1,0.188205,0.553056,1.9611,0.574313,1.4579,2.28511,0.830667,0.548067,1.535,0.528126,1.47968,2.30655,0.104065,-0.550742,1.69882,0.476461,1.51572,2.30579,0.859428,-0.546016,1.52486,0.576019,1.45825,2.28449,0.497008,-1.36539,1.54662,0.577312,1.45734,2.2829
0.53688,1.47534,2.2187,0.143495,1,0.186252,0.559889,1.97904,0.581919,1.45843,2.31789,0.83073,0.547946,1.53178,0.54302,1.47718,2.34097,0.104065,-0.550735,1.69881,0.49473,1.51036,2.34464,0.859438,-0.546558,1.51841,0.583537,1.45879,2.31731,0.497007,-1.3654,1.54662,0.584886,1.45782,2.31567
0.532068,1.48177,2.22596,0.143495,1,0.182524,0.568079,1.99211,0.588448,1.45925,2.35104,0.83083,0.547689,1.53632,0.555408,1.47555,2.37463,0.104068,-0.550745,1.69866,0.511035,1.50613,2.38116,0.859343,-0.546336,1.51998,0.590116,1.45957,2.35044,0.497011,-1.36539,1.54663,0.591462,1.45859,2.34875
0.528307,1.48708,2.23608,0.143495,1,0.180675,0.574781,1.99932,0.594386,1.46007,2.38446,0.830764,0.54777,1.53067,0.53819,1.49952,2.42949,0.10406,-0.550742,1.69855,0.525438,1.50268,2.41653,0.859284,-0.546668,1.51705,0.595999,1.46039,2.3839,0.497015,-1.36539,1.54659,0.59739,1.45937,2.38214
0.52421,1.49309,2.24974,0.145123,1,0.17811,0.581533,2.00584,0.599571,1.46104,2.41829,0.830774,0.548166,1.53486,0.549827,1.49668,2.46371,0.104065,-0.550743,1.69858,0.537945,1.49998,2.45139,0.859349,-0.546783,1.51481,0.601227,1.46134,2.4177,0.497012,-1.36538,1.54664,0.602607,1.4603,2.4159
0.519923,1.49934,2.26583,0.143495,1,0.174622,0.589185,2.0234,0.60423,1.46205,2.45231,0.830752,0.547983,1.53298,0.559785,1.49453,2.49799,0.104067,-0.550692,1.69912,0.548879,1.49783,2.48599,0.859359,-0.546836,1.51489,0.605783,1.46241,2.45182,0.497017,-1.36537,1.54657,0.607188,1.46135,2.44995
0.515492,1.50598,2.29344,0.143495,1,0.170547,0.598268,2.01996,0.608008,1.4633,2.48674,0.830809,0.547702,1.54091,0.568576,1.49272,2.53218,0.104073,-0.550717,1.69888,0.558368,1.49614,2.52057,0.859101,-0.546634,1.52067,0.609599,1.46362,2.48621,0.497014,-1.36538,1.54664,0.610977,1.46256,2.48431
0.513012,1.51128,2.32248,0.143495,0.826398,0.168005,0.6065,2.025,0.611273,1.46455,2.52134,0.830779,0.547815,1.53094,0.576168,1.4913,2.56663,0.104078,-0.55073,1.69871,0.553974,1.51957,2.57198,0.859372,-0.546659,1.51606,0.612786,1.46493,2.52091,0.497013,-1.36538,1.54664,0.614162,1.46386,2.51895
0.510412,1.5173,2.35969,0.143495,0.0559179,0.163708,0.61572,2.01818,0.613324,1.46632,2.54774,0.830199,0.546764,1.54296,0.58262,1.49023,2.59242,0.104074,-0.550686,1.69921,0.562209,1.51672,2.59832,0.859336,-0.546743,1.51568,0.614879,1.46665,2.54726,0.497008,-1.36538,1.54671,0.61622,1.46557,2.54525
0.50727,1.5234,2.39785,0.143495,-0,0.159422,0.623491,2.02046,0.612394,1.46949,2.53624,0.830739,0.547947,1.53161,0.586786,1.49015,2.57996,0.10408,-0.550722,1.69871,0.568606,1.51439,2.58607,0.859363,-0.546766,1.51539,0.613891,1.46985,2.53584,0.497012,-1.36539,1.54663,0.615164,1.46877,2.53376
0.503103,1.52989,2.4428,0.143495,-0,0.155375,0.633576,2.01996,0.606461,1.47539,2.52381,0.830493,0.547095,1.54399,0.587418,1.49195,2.56514,0.104083,-0.550724,1.69859,0.571901,1.51348,2.57116,0.859414,-0.546721,1.51479,0.607966,1.47574,2.52337,0.49701,-1.36539,1.54661,0.60905,1.47475,2.52133
