leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.58447,-0.170451,0.0569492,0,0,0.605322,0.105538,-0.102164,1.58386,-0.168953,0.0572914,0.647787,-0.565461,-0.0457629,1.58486,-0.168875,0.0572911,-0.0621439,0.210492,-0.0978952,1.58371,-0.169025,0.0572917,-0.0767388,-0.442802,0.101661,1.58467,-0.168839,0.0572907,-0.651173,-0.096174,3.07504,1.58415,-0.168859,0.0572914
1.58446,-0.170441,0.0569405,0,0,0.605206,0.105581,-0.101881,1.58386,-0.168952,0.057342,0.648205,-0.565458,-0.0418477,1.58486,-0.168874,0.0573417,-0.0621638,0.210487,-0.0979582,1.58371,-0.169024,0.0573423,-0.0767364,-0.442798,0.102364,1.58467,-0.168838,0.0573414,-0.651181,-0.0961599,3.07509,1.58415,-0.168858,0.057342
1.58445,-0.170421,0.056902,0,0,0.605209,0.105588,-0.101484,1.58385,-0.168992,0.0573478,0.648156,-0.565455,-0.0419916,1.58485,-0.168914,0.0573475,-0.0621265,0.210489,-0.0974692,1.5837,-0.169064,0.057348,-0.0767155,-0.442791,0.102826,1.58466,-0.168878,0.0573471,-0.651187,-0.0961768,3.07485,1.58414,-0.168898,0.0573478
1.58445,-0.170417,0.0568828,0,0,0.605144,0.105542,-0.101554,1.58384,-0.169026,0.057334,0.647934,-0.565421,-0.0458166,1.58484,-0.168948,0.0573337,-0.0621734,0.210489,-0.0980609,1.58369,-0.169098,0.0573343,-0.0767923,-0.442807,0.102064,1.58466,-0.168911,0.0573335,-0.651198,-0.0961689,3.07556,1.58413,-0.168931,0.0573341
1.58445,-0.170413,0.056852,0,0,0.605207,0.105515,-0.10249,1.58383,-0.169052,0.0573056,0.647701,-0.56558,-0.0452047,1.58483,-0.168973,0.0573053,-0.0621595,0.210488,-0.0978721,1.58369,-0.169123,0.0573058,-0.0767968,-0.44278,0.10202,1.58465,-0.168937,0.057305,-0.651197,-0.0961771,3.07527,1.58413,-0.168957,0.0573056
1.58445,-0.170415,0.05688,0,0,0.605191,0.105582,-0.101881,1.58383,-0.169035,0.057299,0.647872,-0.565445,-0.0462727,1.58483,-0.168956,0.0572987,-0.062168,0.210487,-0.097986,1.58369,-0.169106,0.0572992,-0.0767708,-0.442797,0.102505,1.58465,-0.16892,0.0572984,-0.651196,-0.0961642,3.07539,1.58413,-0.16894,0.057299
1.58444,-0.170425,0.0568641,0,0,0.60513,0.105552,-0.101316,1.58383,-0.169035,0.057293,0.64791,-0.565434,-0.0445716,1.58483,-0.168957,0.0572927,-0.0621289,0.21049,-0.0975194,1.58369,-0.169107,0.0572932,-0.0765845,-0.442741,0.102751,1.58465,-0.168921,0.0572924,-0.651197,-0.0961812,3.07514,1.58412,-0.168941,0.057293
1.58444,-0.170424,0.0568666,0,0,0.605117,0.105542,-0.101668,1.58383,-0.169031,0.0572907,0.647906,-0.565418,-0.0458864,1.58483,-0.168952,0.0572903,-0.0621762,0.21049,-0.0981299,1.58369,-0.169102,0.0572909,-0.0767816,-0.442794,0.101866,1.58465,-0.168916,0.0572901,-0.651212,-0.0961763,3.07518,1.58412,-0.168936,0.0572907
1.58445,-0.170447,0.0568363,0,0,0.605201,0.105474,-0.10238,1.58384,-0.169055,0.0572801,0.647839,-0.565496,-0.0447454,1.58484,-0.168977,0.0572798,-0.0621582,0.210486,-0.0979256,1.58369,-0.169127,0.0572803,-0.0767342,-0.442834,0.102541,1.58465,-0.16894,0.0572795,-0.651139,-0.0961675,3.07608,1.58413,-0.16896,0.0572801
1.58443,-0.170437,0.0568181,0,0,0.605194,0.105573,-0.101867,1.58382,-0.169067,0.0572602,0.647853,-0.565463,-0.0459887,1.58482,-0.168988,0.0572598,-0.0621531,0.21048,-0.0978691,1.58368,-0.169138,0.0572604,-0.0767422,-0.442824,0.102448,1.58464,-0.168952,0.0572596,-0.651182,-0.096183,3.07516,1.58412,-0.168972,0.0572602
1.58443,-0.170429,0.056839,0,0,0.605193,0.105591,-0.101607,1.58382,-0.169046,0.0572556,0.648292,-0.56545,-0.0413693,1.58482,-0.168968,0.0572553,-0.0621276,0.210487,-0.0975087,1.58368,-0.169118,0.0572558,-0.0766095,-0.442807,0.104333,1.58464,-0.168932,0.057255,-0.651196,-0.0961831,3.07498,1.58412,-0.168952,0.0572556
1.58445,-0.17045,0.0568122,0,0,0.605093,0.105564,-0.102175,1.58383,-0.169058,0.0572476,0.648064,-0.565417,-0.0443939,1.58483,-0.16898,0.0572473,-0.0621615,0.210482,-0.0980531,1.58369,-0.16913,0.0572478,-0.0767445,-0.442811,0.101698,1.58465,-0.168944,0.0572471,-0.651176,-0.0961946,3.07514,1.58412,-0.168964,0.0572476
1.58444,-0.170428,0.0568075,0,0,0.605173,0.105509,-0.102798,1.58383,-0.169052,0.0572354,0.647776,-0.565499,-0.0451846,1.58483,-0.168974,0.0572351,-0.0621329,0.210486,-0.097776,1.58369,-0.169124,0.0572356,-0.0766954,-0.442763,0.101842,1.58465,-0.168938,0.0572348,-0.651184,-0.096199,3.07493,1.58412,-0.168958,0.0572354
1.58443,-0.170412,0.05683,0,0,0.605146,0.105585,-0.102143,1.58382,-0.169022,0.0572378,0.647861,-0.565462,-0.0453004,1.58482,-0.168944,0.0572375,-0.0621305,0.210485,-0.0982774,1.58368,-0.169094,0.057238,-0.0767609,-0.442817,0.101144,1.58464,-0.168908,0.0572373,-0.651185,-0.0961851,3.07512,1.58412,-0.168928,0.0572378
1.58443,-0.170429,0.0568801,0,0,0.605224,0.105581,-0.101386,1.58382,-0.168987,0.0572708,0.647916,-0.565473,-0.0445053,1.58482,-0.168909,0.0572705,-0.0621019,0.210494,-0.0977049,1.58368,-0.169059,0.057271,-0.0766483,-0.442792,0.10387,1.58464,-0.168873,0.0572702,-0.65119,-0.0961762,3.07512,1.58412,-0.168893,0.0572708
1.58443,-0.170431,0.0568366,0,0,0.605128,0.105561,-0.102149,1.58382,-0.169013,0.0572748,0.647895,-0.565455,-0.045898,1.58482,-0.168934,0.0572745,-0.0621485,0.210493,-0.0982057,1.58368,-0.169084,0.057275,-0.0768013,-0.442785,0.101921,1.58464,-0.168898,0.0572743,-0.651199,-0.096165,3.07497,1.58411,-0.168918,0.0572748
1.58443,-0.170428,0.0568283,0,0,0.605215,0.105519,-0.102806,1.58382,-0.169031,0.0572678,0.647753,-0.565521,-0.0454193,1.58482,-0.168953,0.0572675,-0.0621531,0.210494,-0.0979996,1.58367,-0.169103,0.057268,-0.0766418,-0.44276,0.101579,1.58463,-0.168917,0.0572672,-0.651204,-0.096165,3.07478,1.58411,-0.168937,0.0572678
1.58443,-0.170436,0.0568647,0,0,0.605232,0.105587,-0.102224,1.58382,-0.169021,0.057279,0.647852,-0.565507,-0.0453216,1.58482,-0.168943,0.0572788,-0.0621401,0.210497,-0.0978205,1.58368,-0.169093,0.0572792,-0.0768269,-0.442771,0.101497,1.58464,-0.168907,0.0572785,-0.651205,-0.0961614,3.07475,1.58411,-0.168927,0.0572791
1.58444,-0.17044,0.0568689,0,0,0.605227,0.105575,-0.101416,1.58382,-0.169022,0.0572895,0.647933,-0.565505,-0.0445475,1.58483,-0.168943,0.0572892,-0.0621179,0.210505,-0.0974418,1.58368,-0.169093,0.0572897,-0.0766362,-0.442753,0.102845,1.58464,-0.168907,0.0572889,-0.651207,-0.0961524,3.07481,1.58412,-0.168927,0.0572895
1.58444,-0.170445,0.0568755,0,0,0.605152,0.105571,-0.101726,1.58382,-0.169026,0.057299,0.647882,-0.565436,-0.0461325,1.58483,-0.168948,0.0572987,-0.0621631,0.210503,-0.0980625,1.58368,-0.169098,0.0572992,-0.0767428,-0.442763,0.102039,1.58464,-0.168911,0.0572985,-0.651202,-0.0961634,3.07475,1.58412,-0.168931,0.057299
1.58443,-0.170441,0.0568843,0,0,0.605224,0.105528,-0.102785,1.58382,-0.169027,0.0573069,0.647746,-0.565602,-0.0448649,1.58483,-0.168949,0.0573067,-0.0621614,0.210497,-0.0980322,1.58368,-0.169099,0.0573071,-0.0767096,-0.442777,0.102911,1.58464,-0.168913,0.0573064,-0.651199,-0.0961854,3.0745,1.58412,-0.168933,0.0573069
1.58443,-0.170442,0.0568949,0,0,0.605231,0.105583,-0.10202,1.58382,-0.169027,0.057316,0.647862,-0.565441,-0.0455097,1.58482,-0.168948,0.0573157,-0.0621636,0.210495,-0.0980868,1.58368,-0.169098,0.0573162,-0.0767686,-0.44279,0.102198,1.58464,-0.168912,0.0573155,-0.651205,-0.0961653,3.07473,1.58412,-0.168932,0.057316
1.58444,-0.170422,0.0568423,0,0,0.605244,0.105589,-0.101245,1.58382,-0.169051,0.0572928,0.647957,-0.565475,-0.044375,1.58482,-0.168973,0.0572926,-0.0621188,0.210499,-0.0974763,1.58368,-0.169123,0.057293,-0.0765289,-0.44274,0.103353,1.58464,-0.168937,0.0572923,-0.651205,-0.0961716,3.07465,1.58411,-0.168957,0.0572928
1.58444,-0.170428,0.0568771,0,0,0.605127,0.105577,-0.10213,1.58382,-0.169035,0.0572931,0.647917,-0.565471,-0.0456777,1.58482,-0.168957,0.0572928,-0.0621588,0.210492,-0.0980463,1.58368,-0.169107,0.0572933,-0.0766843,-0.442761,0.10205,1.58464,-0.16892,0.0572926,-0.651203,-0.0961671,3.07471,1.58412,-0.16894,0.0572931
1.58444,-0.170425,0.0568935,0,0,0.6052,0.105514,-0.102727,1.58383,-0.169016,0.0573034,0.647899,-0.565432,-0.0448888,1.58483,-0.168938,0.0573032,-0.0621058,0.210488,-0.0984013,1.58368,-0.169088,0.0573036,-0.0766729,-0.442783,0.102822,1.58464,-0.168902,0.0573029,-0.6512,-0.0961642,3.07479,1.58412,-0.168921,0.0573034
1.58443,-0.17041,0.056794,0,0,0.605224,0.10559,-0.102171,1.58382,-0.16906,0.0572633,0.648106,-0.565471,-0.0429656,1.58482,-0.168982,0.0572631,-0.0621383,0.210484,-0.0983368,1.58367,-0.169132,0.0572635,-0.0767425,-0.442761,0.101908,1.58464,-0.168945,0.0572629,-0.651192,-0.0961573,3.07499,1.58411,-0.168965,0.0572633
1.58445,-0.170371,0.0570339,0,0,0.605272,0.105603,-0.1014,1.58384,-0.168909,0.0573386,0.648262,-0.565429,-0.0409699,1.58484,-0.168831,0.0573383,-0.062109,0.210488,-0.0975102,1.5837,-0.168981,0.0573388,-0.0766222,-0.442774,0.103353,1.58466,-0.168795,0.0573381,-0.651193,-0.0961821,3.07474,1.58413,-0.168815,0.0573386
1.58444,-0.17041,0.0569776,0,0,0.605159,0.105592,-0.102108,1.58384,-0.16892,0.057387,0.647857,-0.565427,-0.0466617,1.58484,-0.168842,0.0573867,-0.0621598,0.210488,-0.0981214,1.5837,-0.168992,0.0573871,-0.0765071,-0.442832,0.100117,1.58466,-0.168806,0.0573865,-0.651194,-0.096178,3.07475,1.58413,-0.168826,0.057387
1.58444,-0.170395,0.056896,0,0,0.605201,0.105516,-0.102405,1.58383,-0.168992,0.05737,0.647791,-0.56548,-0.0452162,1.58483,-0.168913,0.0573697,-0.0621432,0.210497,-0.0978417,1.58369,-0.169063,0.0573701,-0.0766897,-0.442786,0.10245,1.58465,-0.168877,0.0573695,-0.651199,-0.0961709,3.07488,1.58412,-0.168897,0.05737
1.58444,-0.170392,0.0568589,0,0,0.605216,0.105585,-0.102891,1.58382,-0.16904,0.0573303,0.647853,-0.565514,-0.0454066,1.58482,-0.168962,0.0573301,-0.0621603,0.210499,-0.0980987,1.58368,-0.169112,0.0573305,-0.0767207,-0.442789,0.102169,1.58464,-0.168925,0.0573299,-0.651209,-0.0961643,3.07503,1.58412,-0.168945,0.0573303
1.58444,-0.170394,0.0568703,0,0,0.60529,0.105566,-0.100767,1.58382,-0.169038,0.0573061,0.648032,-0.565499,-0.0443509,1.58482,-0.168959,0.0573058,-0.0621066,0.210499,-0.0973893,1.58368,-0.169109,0.0573062,-0.0766464,-0.44279,0.103536,1.58464,-0.168923,0.0573056,-0.651208,-0.0961741,3.07486,1.58411,-0.168943,0.0573061
1.58444,-0.170401,0.0569003,0,0,0.6052,0.105579,-0.10185,1.58383,-0.16901,0.0573086,0.647885,-0.565474,-0.0458717,1.58483,-0.168931,0.0573084,-0.0621435,0.210499,-0.0982039,1.58368,-0.169081,0.0573088,-0.0767036,-0.442802,0.102651,1.58464,-0.168895,0.0573082,-0.651213,-0.0961901,3.07462,1.58412,-0.168915,0.0573086
1.58444,-0.170403,0.0569124,0,0,0.605211,0.105533,-0.102479,1.58383,-0.16899,0.0573211,0.647813,-0.565505,-0.0452691,1.58483,-0.168912,0.0573209,-0.0621099,0.210492,-0.0975094,1.58369,-0.169062,0.0573213,-0.0766609,-0.442782,0.102037,1.58465,-0.168876,0.0573206,-0.651206,-0.096204,3.07455,1.58412,-0.168896,0.0573211
1.58445,-0.170415,0.0569656,0,0,0.60523,0.105588,-0.101816,1.58384,-0.168963,0.0573581,0.64786,-0.565459,-0.04535,1.58484,-0.168884,0.0573578,-0.0621552,0.210491,-0.0981413,1.58369,-0.169035,0.0573582,-0.0767792,-0.442783,0.101721,1.58465,-0.168848,0.0573576,-0.651206,-0.0962066,3.07457,1.58413,-0.168868,0.0573581
1.58444,-0.170412,0.056883,0,0,0.605173,0.105569,-0.101202,1.58383,-0.169013,0.057344,0.647904,-0.565481,-0.044569,1.58483,-0.168935,0.0573438,-0.062115,0.210498,-0.0975057,1.58369,-0.169085,0.0573442,-0.0766783,-0.442781,0.103622,1.58465,-0.168899,0.0573436,-0.651201,-0.0962062,3.07468,1.58412,-0.168919,0.057344
1.58444,-0.17042,0.0568929,0,0,0.605161,0.105581,-0.101726,1.58383,-0.169031,0.0573333,0.647865,-0.565452,-0.0463707,1.58483,-0.168953,0.057333,-0.0621689,0.210495,-0.0981129,1.58368,-0.169103,0.0573335,-0.076712,-0.442781,0.10248,1.58464,-0.168916,0.0573329,-0.6512,-0.0961814,3.07499,1.58412,-0.168936,0.0573333
1.58445,-0.170424,0.0568874,0,0,0.605238,0.105526,-0.102608,1.58383,-0.169039,0.0573223,0.647754,-0.565528,-0.0452438,1.58483,-0.168961,0.0573221,-0.0621493,0.210496,-0.0978308,1.58369,-0.169111,0.0573225,-0.076796,-0.442769,0.101498,1.58465,-0.168925,0.0573218,-0.651199,-0.0961999,3.07466,1.58413,-0.168945,0.0573223
1.58444,-0.170403,0.056852,0,0,0.605154,0.105596,-0.101972,1.58383,-0.169048,0.0572951,0.647909,-0.565464,-0.0452743,1.58483,-0.168969,0.0572949,-0.0621444,0.210497,-0.0977456,1.58369,-0.169119,0.0572953,-0.0766242,-0.442773,0.102916,1.58465,-0.168933,0.0572947,-0.651203,-0.0961697,3.07516,1.58412,-0.168953,0.0572951
1.58446,-0.170464,0.056959,0,0,0.605211,0.105579,-0.101233,1.58384,-0.169006,0.0573395,0.647832,-0.565476,-0.0453636,1.58484,-0.168927,0.0573393,-0.0621162,0.2105,-0.0973254,1.5837,-0.169077,0.0573397,-0.0766777,-0.442821,0.103325,1.58466,-0.168891,0.057339,-0.651196,-0.0961687,3.07509,1.58414,-0.168911,0.0573395
1.58445,-0.170439,0.0568788,0,0,0.605132,0.105562,-0.101748,1.58384,-0.169041,0.0573292,0.647873,-0.565433,-0.0461206,1.58484,-0.168963,0.0573289,-0.0621657,0.210495,-0.0980041,1.58369,-0.169113,0.0573293,-0.0767815,-0.442834,0.102029,1.58466,-0.168926,0.0573287,-0.651194,-0.0961642,3.07503,1.58413,-0.168946,0.0573292
1.58444,-0.170444,0.0569244,0,0,0.605204,0.105519,-0.102469,1.58383,-0.169031,0.0573396,0.647971,-0.565508,-0.0426128,1.58484,-0.168952,0.0573394,-0.0621525,0.210498,-0.0978427,1.58369,-0.169102,0.0573398,-0.0767674,-0.44279,0.101844,1.58465,-0.168916,0.0573392,-0.651198,-0.0961754,3.07464,1.58413,-0.168936,0.0573397
1.58444,-0.170426,0.0568248,0,0,0.605213,0.105595,-0.101695,1.58382,-0.169078,0.0572973,0.648099,-0.565442,-0.0430601,1.58482,-0.169,0.0572971,-0.0621429,0.210496,-0.0977333,1.58368,-0.16915,0.0572975,-0.0767643,-0.442792,0.102382,1.58464,-0.168964,0.0572969,-0.651199,-0.0961656,3.07473,1.58412,-0.168984,0.0572973
1.58443,-0.170426,0.0568246,0,0,0.605203,0.105594,-0.101182,1.58382,-0.16908,0.0572661,0.647925,-0.56545,-0.0448885,1.58482,-0.169002,0.0572659,-0.0621194,0.2105,-0.097387,1.58368,-0.169152,0.0572663,-0.0766033,-0.44276,0.102647,1.58464,-0.168966,0.0572657,-0.6512,-0.0961533,3.07486,1.58411,-0.168986,0.0572661
1.58444,-0.17043,0.0568671,0,0,0.605123,0.105561,-0.101732,1.58382,-0.169042,0.0572695,0.647876,-0.565436,-0.0462175,1.58482,-0.168964,0.0572693,-0.0621579,0.210496,-0.0978866,1.58368,-0.169114,0.0572697,-0.0767508,-0.442798,0.102169,1.58464,-0.168928,0.0572691,-0.651201,-0.0961669,3.0746,1.58412,-0.168948,0.0572695
1.58443,-0.170426,0.0568799,0,0,0.605212,0.105518,-0.102757,1.58382,-0.169015,0.0572833,0.647751,-0.565525,-0.0449045,1.58482,-0.168936,0.0572831,-0.0621569,0.210496,-0.0978903,1.58368,-0.169087,0.0572835,-0.0767658,-0.442764,0.101331,1.58464,-0.1689,0.0572829,-0.651203,-0.0961603,3.07467,1.58412,-0.16892,0.0572834
1.58443,-0.170408,0.056834,0,0,0.60515,0.105585,-0.10226,1.58382,-0.169025,0.0572711,0.64799,-0.56545,-0.0443722,1.58482,-0.168947,0.0572709,-0.0621374,0.210493,-0.0976265,1.58368,-0.169097,0.0572712,-0.0767027,-0.442778,0.102207,1.58464,-0.16891,0.0572707,-0.651217,-0.0961615,3.07493,1.58411,-0.16893,0.0572711
1.58444,-0.170415,0.0568542,0,0,0.605217,0.105574,-0.101111,1.58382,-0.169015,0.0572733,0.648118,-0.56546,-0.0424496,1.58482,-0.168937,0.057273,-0.0621214,0.210498,-0.0974102,1.58368,-0.169087,0.0572734,-0.0766504,-0.442765,0.103464,1.58464,-0.168901,0.0572728,-0.651215,-0.0961529,3.07485,1.58412,-0.168921,0.0572733
1.58444,-0.170413,0.0568339,0,0,0.605116,0.105557,-0.10168,1.58382,-0.169022,0.0572663,0.648155,-0.565431,-0.0424185,1.58482,-0.168944,0.0572661,-0.0621696,0.2105,-0.0980304,1.58368,-0.169094,0.0572664,-0.0767404,-0.442732,0.102229,1.58464,-0.168907,0.0572659,-0.651205,-0.0961489,3.07499,1.58412,-0.168927,0.0572663
1.58443,-0.170411,0.0568491,0,0,0.60521,0.105521,-0.102634,1.58382,-0.169012,0.0572684,0.64775,-0.56551,-0.0452956,1.58482,-0.168934,0.0572682,-0.0621497,0.210492,-0.0976941,1.58367,-0.169084,0.0572686,-0.0768464,-0.442728,0.101133,1.58464,-0.168898,0.057268,-0.651199,-0.0961474,3.07499,1.58411,-0.168918,0.0572684
1.58447,-0.17044,0.0568549,0,0,0.605215,0.10558,-0.101972,1.58385,-0.169019,0.0572782,0.648121,-0.565474,-0.0433343,1.58485,-0.168941,0.057278,-0.0621162,0.210471,-0.0979753,1.5837,-0.169091,0.0572783,-0.0766986,-0.442774,0.100912,1.58466,-0.168905,0.0572778,-0.651134,-0.0961795,3.0751,1.58414,-0.168925,0.0572782
1.585,-0.170378,0.0569502,0.0095,0,0.605152,0.105545,-0.101398,1.58419,-0.168954,0.0573061,0.648173,-0.565417,-0.042491,1.58519,-0.168876,0.0573059,-0.062094,0.210478,-0.0976366,1.58404,-0.169026,0.0573063,-0.0766786,-0.442762,0.103297,1.585,-0.16884,0.0573057,-0.651156,-0.0961691,3.0751,1.58448,-0.16886,0.0573061
1.58688,-0.17023,0.0574112,0.0095,0,0.60514,0.105544,-0.101653,1.58568,-0.16861,0.0575054,0.647882,-0.565436,-0.0461959,1.58668,-0.168532,0.0575051,-0.0621555,0.210469,-0.0982716,1.58554,-0.168682,0.0575055,-0.0766932,-0.442766,0.102175,1.5865,-0.168495,0.057505,-0.651168,-0.0961611,3.07496,1.58598,-0.168515,0.0575054
1.5896,-0.169882,0.0615183,0.0415,0.0383972,0.605201,0.105491,-0.102459,1.58816,-0.166091,0.0595008,0.647724,-0.565531,-0.0452543,1.58916,-0.166012,0.0595001,-0.0621394,0.210474,-0.0980714,1.58802,-0.166163,0.059501,-0.0767765,-0.442756,0.10145,1.58898,-0.165976,0.0595,-0.651175,-0.0961732,3.07466,1.58845,-0.165996,0.0595007
1.59313,-0.169807,0.0689581,0.0415,0.0383972,0.605154,0.105572,-0.102131,1.59214,-0.162666,0.0655175,0.648102,-0.565428,-0.0431207,1.59314,-0.162585,0.0655163,-0.0621508,0.210477,-0.0981006,1.592,-0.162738,0.0655177,-0.0767251,-0.442756,0.102211,1.59296,-0.162549,0.0655163,-0.651177,-0.0961701,3.07471,1.59243,-0.162571,0.0655173
1.59711,-0.1699,0.0807459,0.071,0.178024,0.605155,0.105551,-0.101431,1.59648,-0.157613,0.0748441,0.647901,-0.565463,-0.044796,1.59748,-0.157529,0.0748424,-0.0621132,0.210488,-0.0974753,1.59634,-0.157685,0.0748444,-0.0767108,-0.442763,0.102832,1.5973,-0.157493,0.0748425,-0.651188,-0.0961607,3.07478,1.59678,-0.157516,0.0748437
1.60196,-0.170081,0.0972301,0.071,0.178024,0.605137,0.105562,-0.10187,1.60177,-0.154788,0.0922028,0.64809,-0.565426,-0.043587,1.60277,-0.154701,0.0922016,-0.0621616,0.21049,-0.0980477,1.60163,-0.154861,0.0922031,-0.076734,-0.442795,0.101796,1.60259,-0.154666,0.0922016,-0.65119,-0.0961699,3.07467,1.60206,-0.154691,0.0922026
1.6082,-0.170563,0.117549,0.0995,0.3735,0.605211,0.105518,-0.102687,1.60783,-0.151777,0.111514,0.647767,-0.565505,-0.0455356,1.60883,-0.151688,0.111513,-0.0621225,0.210471,-0.0978133,1.60769,-0.15185,0.111514,-0.0767185,-0.442768,0.101376,1.60865,-0.151654,0.111513,-0.651191,-0.0961611,3.07479,1.60812,-0.151679,0.111514
1.61538,-0.170825,0.142718,0.0995,0.3735,0.605147,0.105585,-0.102372,1.61496,-0.152338,0.139409,0.647883,-0.565436,-0.045713,1.61596,-0.152248,0.139409,-0.0621419,0.210485,-0.0979575,1.61482,-0.152411,0.139409,-0.0766515,-0.442775,0.101622,1.61578,-0.152214,0.139409,-0.651191,-0.0961541,3.07484,1.61525,-0.15224,0.139409
1.62318,-0.171152,0.175663,0.135,0.541052,0.605213,0.10557,-0.101368,1.62275,-0.149809,0.1696,0.648198,-0.565434,-0.0417417,1.62375,-0.149719,0.1696,-0.0621074,0.210492,-0.0974824,1.62261,-0.149883,0.1696,-0.0766248,-0.44278,0.103966,1.62357,-0.149685,0.1696,-0.651208,-0.0961337,3.07527,1.62305,-0.149711,0.1696
1.63078,-0.17203,0.214266,0.135,0.541052,0.605108,0.105579,-0.101782,1.63113,-0.148509,0.208895,0.647951,-0.565416,-0.0455509,1.63213,-0.148418,0.208896,-0.0621526,0.210492,-0.0980959,1.63098,-0.148582,0.208895,-0.0767277,-0.44278,0.101802,1.63194,-0.148383,0.208896,-0.651199,-0.0961548,3.07499,1.63142,-0.14841,0.208895
1.6373,-0.172778,0.256363,0.1455,0.74351,0.605212,0.105518,-0.102876,1.6385,-0.146329,0.249911,0.647707,-0.565464,-0.0461283,1.6395,-0.146237,0.249912,-0.0621522,0.210489,-0.0979299,1.63835,-0.146403,0.249911,-0.0767972,-0.442759,0.101886,1.63931,-0.146203,0.249911,-0.65119,-0.0961697,3.07482,1.63879,-0.146231,0.249911
1.64351,-0.173096,0.299239,0.1455,0.74351,0.605188,0.105589,-0.10145,1.64495,-0.149758,0.297792,0.648267,-0.565639,-0.0390903,1.64595,-0.149667,0.297794,-0.062137,0.210486,-0.097685,1.64481,-0.149832,0.297791,-0.0768098,-0.442759,0.102234,1.64577,-0.149633,0.297793,-0.651185,-0.0961636,3.07496,1.64524,-0.14966,0.297792
1.65009,-0.173191,0.346335,0.1475,0.883137,0.605258,0.10559,-0.100798,1.65138,-0.151891,0.344764,0.648228,-0.565458,-0.0415085,1.65238,-0.151801,0.344767,-0.0621255,0.210496,-0.0974818,1.65124,-0.151965,0.344764,-0.0767175,-0.442771,0.103607,1.6522,-0.151767,0.344766,-0.651219,-0.0961836,3.07433,1.65167,-0.151793,0.344765
1.65757,-0.173499,0.401177,0.1475,0.883137,0.605149,0.105581,-0.101828,1.65848,-0.152458,0.398836,0.648324,-0.565507,-0.040775,1.65948,-0.152369,0.398839,-0.0621553,0.210499,-0.0978658,1.65834,-0.152531,0.398836,-0.0767202,-0.442913,0.100892,1.6593,-0.152335,0.398838,-0.651163,-0.0961934,3.07488,1.65878,-0.15236,0.398837
1.66502,-0.17348,0.454949,0.151,1.02974,0.605201,0.105501,-0.102668,1.66573,-0.152695,0.452719,0.647681,-0.565592,-0.0448493,1.66673,-0.152608,0.452721,-0.0621415,0.210494,-0.0977442,1.66558,-0.152768,0.452719,-0.0766851,-0.442782,0.101626,1.66654,-0.152573,0.452721,-0.651167,-0.0961818,3.07499,1.66602,-0.152598,0.45272
1.67193,-0.172935,0.505903,0.151,1.02974,0.605231,0.105579,-0.102443,1.67223,-0.158249,0.509199,0.647798,-0.565396,-0.0463368,1.67323,-0.158164,0.509202,-0.0621261,0.21044,-0.0973744,1.67209,-0.158322,0.509199,-0.0766859,-0.442786,0.102289,1.67305,-0.158129,0.509201,-0.651175,-0.0961956,3.07475,1.67252,-0.158153,0.5092
1.6781,-0.172054,0.554383,0.151,0.994838,0.605274,0.105583,-0.101014,1.67793,-0.165296,0.560951,0.64814,-0.565428,-0.0425174,1.67893,-0.165215,0.560956,-0.062111,0.210481,-0.097416,1.67778,-0.165368,0.560951,-0.0766415,-0.442777,0.103556,1.67874,-0.165179,0.560955,-0.651186,-0.0961779,3.07487,1.67822,-0.1652,0.560953
1.68434,-0.170878,0.604323,0.151,0.994838,0.605109,0.105575,-0.101903,1.68375,-0.168463,0.609493,0.647858,-0.565398,-0.0458519,1.68475,-0.168386,0.609497,-0.0621705,0.210486,-0.0978752,1.68361,-0.168535,0.609493,-0.0767651,-0.442795,0.102347,1.68457,-0.16835,0.609496,-0.651196,-0.0961945,3.07462,1.68404,-0.168369,0.609494
1.69091,-0.169349,0.653784,0.145,0.963422,0.60518,0.105521,-0.102513,1.68993,-0.16881,0.657645,0.647774,-0.565483,-0.0455962,1.69093,-0.168735,0.657647,-0.0621658,0.210493,-0.0977821,1.68979,-0.168881,0.657644,-0.0767401,-0.442797,0.102422,1.69075,-0.168698,0.657646,-0.6512,-0.0961834,3.07473,1.69022,-0.168716,0.657645
1.69779,-0.167129,0.696432,0.145,0.963422,0.605262,0.105582,-0.102696,1.6961,-0.170255,0.701985,0.647881,-0.56547,-0.0453055,1.6971,-0.170182,0.701987,-0.0621717,0.210495,-0.0978594,1.69596,-0.170326,0.701985,-0.0767726,-0.442785,0.102302,1.69692,-0.170144,0.701987,-0.651202,-0.0961922,3.07466,1.69639,-0.170162,0.701986
