leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
2.11431,0.00373721,0.227655,0.140778,0.995841,0.99998,1.80716e-06,1.9155e-05,2.11462,-0.0104844,0.242303,-1.96175e-05,-0.999998,2.44699e-05,2.11598,-0.0124819,0.242573,-1.96361e-05,1,2.61964e-05,2.11919,-0.0113973,0.245315,-1.95977e-05,2.02785e-06,2.26349e-05,2.11461,-0.010439,0.242234,-1.00002,1.9218e-06,2.09627e-05,2.11457,-0.0103067,0.242128
2.12649,0.00713147,0.317146,0.140794,0.996186,0.99998,1.85875e-06,1.99685e-05,2.12427,0.0150529,0.299041,-1.96253e-05,-0.999998,2.5193e-05,2.12567,0.0136128,0.298868,-1.96448e-05,1,2.70099e-05,2.12538,0.0121092,0.300832,-1.96036e-05,2.06224e-06,2.31773e-05,2.12426,0.0151314,0.299004,-1.00002,1.95046e-06,2.14147e-05,2.12424,0.0152869,0.298961
2.12916,0.00803464,0.337073,0.140873,0.996616,0.99998,1.87021e-06,2.01492e-05,2.12961,0.00650236,0.345746,-1.96301e-05,-0.999998,2.5645e-05,2.16631,0.0317779,0.347255,-1.96497e-05,1,2.74619e-05,2.1294,0.00318986,0.346461,-1.96074e-05,2.08517e-06,2.35388e-05,2.12961,0.00657403,0.345736,-1.00002,1.98486e-06,2.1957e-05,2.1296,0.00670708,0.345737
2.13964,0.0121755,0.41681,0.140929,0.996929,0.99998,1.91607e-06,2.08723e-05,2.13801,0.0252532,0.403369,-1.9635e-05,-0.999998,2.60969e-05,2.15244,0.0390737,0.408861,-1.96507e-05,1,2.75523e-05,2.13726,0.0223156,0.403343,-1.96152e-05,2.13103e-06,2.4262e-05,2.13801,0.0253075,0.403377,-1.00002,2.00205e-06,2.22282e-05,2.138,0.0253932,0.403404
2.14602,0.0151849,0.466676,0.140989,0.997271,0.99998,1.94473e-06,2.13243e-05,2.14497,0.0327233,0.46091,-1.96389e-05,-0.999998,2.64585e-05,2.15129,0.0372175,0.466777,-1.96584e-05,1,2.82754e-05,2.14408,0.0305732,0.460546,-1.96191e-05,2.15396e-06,2.46235e-05,2.145,0.0327755,0.460954,-1.00002,2.03071e-06,2.26801e-05,2.14499,0.0328162,0.460988
2.15224,0.0185105,0.516565,0.141107,0.997983,0.99998,1.97339e-06,2.17762e-05,2.15148,0.0336664,0.516278,-1.96428e-05,-0.999998,2.68201e-05,2.15478,0.0323869,0.520628,-1.96623e-05,1,2.8637e-05,2.15051,0.0322072,0.515839,-1.9623e-05,2.17689e-06,2.49851e-05,2.15149,0.0336705,0.516315,-1.00002,2.06511e-06,2.32225e-05,2.15149,0.0336752,0.516345
2.15709,0.0213919,0.55648,0.141113,0.998051,0.99998,1.99632e-06,2.21378e-05,2.15705,0.0252573,0.565193,-1.96476e-05,-0.999998,2.7272e-05,2.15922,0.0215256,0.567615,-1.96672e-05,1,2.9089e-05,2.1856,0.0353588,0.574767,-1.96279e-05,2.20555e-06,2.54371e-05,2.15706,0.0252201,0.565227,-1.00002,2.08231e-06,2.34937e-05,2.15706,0.0252052,0.565248
2.16182,0.0244592,0.596324,0.140151,0.990977,0.99998,2.01925e-06,2.24994e-05,2.16215,0.0154988,0.608436,-1.96535e-05,-0.999998,2.78144e-05,2.16379,0.0115962,0.609206,-1.9673e-05,1,2.96313e-05,2.17236,0.0146237,0.616201,-1.96337e-05,2.23995e-06,2.59794e-05,2.16213,0.0154545,0.608436,-1.00002,2.1339e-06,2.43072e-05,2.1621,0.0154329,0.608426
2.1664,0.0277029,0.636059,0.140815,0.996085,0.99998,2.04218e-06,2.28609e-05,2.1668,0.00890143,0.647651,-1.96574e-05,-0.999998,2.8176e-05,2.16827,0.00597178,0.647415,-1.96769e-05,1,2.99929e-05,2.16999,0.00283642,0.652339,-1.96376e-05,2.26287e-06,2.6341e-05,2.16679,0.00887253,0.647635,-1.00002,2.14536e-06,2.4488e-05,2.16676,0.00888557,0.647609
2.17087,0.0311354,0.675902,0.140861,0.996325,0.99998,2.06511e-06,2.32225e-05,2.17125,0.00664758,0.685407,-1.96622e-05,-0.999998,2.86279e-05,2.17267,0.00497235,0.68477,-1.96808e-05,1,3.03545e-05,2.17176,-0.000471042,0.687292,-1.96415e-05,2.2858e-06,2.67026e-05,2.17125,0.00665261,0.685388,-1.00002,2.18549e-06,2.51207e-05,2.17123,0.00669403,0.685371
2.17625,0.0356736,0.725721,0.140917,0.996636,0.99998,2.09377e-06,2.36744e-05,2.17622,0.0152729,0.726697,-1.96661e-05,-0.999998,2.89895e-05,2.20334,0.0263713,0.736242,-1.96847e-05,1,3.07161e-05,2.17576,0.00936478,0.726693,-1.96454e-05,2.30873e-06,2.70641e-05,2.17622,0.0152945,0.726684,-1.00002,2.21415e-06,2.55727e-05,2.17622,0.0153487,0.726682
2.18241,0.0414686,0.785532,0.140975,0.996957,0.99998,2.12816e-06,2.42168e-05,2.18181,0.0353374,0.77592,-1.967e-05,-0.999998,2.93511e-05,2.19293,0.0354993,0.783689,-1.96896e-05,1,3.1168e-05,2.18099,0.0313739,0.774976,-1.96542e-05,2.36033e-06,2.78777e-05,2.18181,0.0353644,0.775918,-1.00002,2.24854e-06,2.6115e-05,2.18181,0.0354067,0.77593
2.18536,0.0445022,0.81334,0.144013,0.47114,0.99998,2.14536e-06,2.4488e-05,2.1858,0.0344289,0.819945,-1.96788e-05,-0.999997,3.01647e-05,2.19095,0.0292249,0.824708,-1.96954e-05,1,3.17104e-05,2.18485,0.0322681,0.818837,-1.9659e-05,2.38899e-06,2.83296e-05,2.18582,0.0344292,0.819969,-1.00002,2.27147e-06,2.64766e-05,2.18582,0.0344524,0.819988
2.19501,0.0552758,0.856473,0.146148,0.237053,0.99998,2.20268e-06,2.53919e-05,2.19298,0.0554051,0.84556,-1.96836e-05,-0.999997,3.06166e-05,2.1959,0.0490127,0.847473,-1.97032e-05,1,3.24336e-05,2.19198,0.0544459,0.844682,-1.96629e-05,2.41192e-06,2.86912e-05,2.19298,0.05539,0.845576,-1.00002,2.2944e-06,2.68381e-05,2.19298,0.0553925,0.845595
2.19993,0.0609552,0.857049,0.150069,0.000295817,0.99998,2.23135e-06,2.58438e-05,2.19884,0.061528,0.85715,-1.96885e-05,-0.999997,3.10686e-05,2.20091,0.0562796,0.857151,-1.97081e-05,1,3.28856e-05,2.2193,0.0637344,0.865368,-1.96668e-05,2.43485e-06,2.90528e-05,2.19885,0.0614894,0.857158,-1.00002,2.31733e-06,2.71997e-05,2.19885,0.0614786,0.857171
2.20386,0.0654923,0.857048,0.150048,-0.000224407,0.99998,2.25428e-06,2.62054e-05,2.20355,0.067281,0.857347,-1.96924e-05,-0.999997,3.14302e-05,2.20522,0.0640377,0.856397,-1.97091e-05,1,3.2976e-05,2.2108,0.0625766,0.862811,-1.96717e-05,2.46351e-06,2.95048e-05,2.20355,0.0672587,0.857337,-1.00002,2.36319e-06,2.79229e-05,2.20353,0.0672523,0.857332
2.20778,0.0700186,0.856924,0.149702,-0.00322105,0.99998,2.27721e-06,2.6567e-05,2.20775,0.0723474,0.857624,-1.96963e-05,-0.999997,3.17918e-05,2.20927,0.0709394,0.856481,-1.97168e-05,1,3.36992e-05,2.20999,0.0654158,0.860192,-1.96775e-05,2.49791e-06,3.00471e-05,2.20775,0.0723453,0.857606,-1.00002,2.38612e-06,2.82844e-05,2.20773,0.0723632,0.857595
2.21169,0.0745414,0.856762,0.149378,-0.00583413,0.99998,2.30014e-06,2.69285e-05,2.21177,0.077004,0.857725,-1.97012e-05,-0.999997,3.22438e-05,2.21321,0.0768286,0.856826,-1.97207e-05,1,3.40608e-05,2.21208,0.0706751,0.858161,-1.96804e-05,2.51511e-06,3.03183e-05,2.21177,0.0770228,0.857713,-1.00002,2.40905e-06,2.8646e-05,2.21176,0.0770532,0.85771
2.21661,0.0802106,0.856695,0.150037,-0.00165918,0.99998,2.3288e-06,2.73805e-05,2.21634,0.0820352,0.85749,-1.9707e-05,-0.999997,3.27861e-05,2.23832,0.0977184,0.858709,-1.97246e-05,1,3.44223e-05,2.21588,0.0775076,0.856759,-1.96853e-05,2.54377e-06,3.07703e-05,2.21634,0.0820613,0.857486,-1.00002,2.43772e-06,2.9098e-05,2.21634,0.0820934,0.857492
2.2225,0.0870124,0.856602,0.150009,-0.00155655,0.99998,2.36319e-06,2.79229e-05,2.22178,0.0877752,0.857128,-1.97109e-05,-0.999997,3.31477e-05,2.23085,0.0961051,0.860684,-1.97295e-05,1,3.48743e-05,2.22097,0.0850812,0.856018,-1.96911e-05,2.57816e-06,3.13127e-05,2.22178,0.0877967,0.857132,-1.00002,2.47211e-06,2.96404e-05,2.22178,0.0878166,0.857144
2.22643,0.0915458,0.856555,0.149984,-0.00118628,0.99998,2.38612e-06,2.82844e-05,2.22624,0.0932149,0.857097,-1.97148e-05,-0.999997,3.35093e-05,2.23059,0.0956997,0.860823,-1.97353e-05,1,3.54167e-05,2.22529,0.0919146,0.856119,-1.9695e-05,2.6011e-06,3.16743e-05,2.22625,0.0932346,0.857117,-1.00002,2.49504e-06,3.00019e-05,2.22625,0.0932408,0.857131
2.23427,0.100588,0.856706,0.149335,0.00361723,0.99998,2.43198e-06,2.90076e-05,2.23283,0.100201,0.856503,-1.97197e-05,-0.999997,3.39613e-05,2.23543,0.0990772,0.859254,-1.97392e-05,1,3.57783e-05,2.23181,0.0996585,0.855856,-1.97028e-05,2.64696e-06,3.23974e-05,2.23283,0.1002,0.856519,-1.00002,2.51797e-06,3.03635e-05,2.23283,0.100194,0.856531
2.23823,0.105163,0.85929,0.148941,0.00628416,0.99998,2.45491e-06,2.93692e-05,2.23766,0.108206,0.857713,-1.97255e-05,-0.999997,3.45037e-05,2.23963,0.105551,0.85922,-1.97431e-05,1,3.61399e-05,2.25555,0.10904,0.863392,-1.97067e-05,2.66989e-06,3.2759e-05,2.23766,0.108186,0.857728,-1.00002,2.56383e-06,3.10867e-05,2.23766,0.108174,0.857735
2.24232,0.10995,0.870837,0.157945,0.389304,0.99998,2.47784e-06,2.97308e-05,2.24163,0.121868,0.863626,-1.97323e-05,-0.999997,3.51365e-05,2.24333,0.119151,0.864077,-1.97509e-05,1,3.68631e-05,2.24797,0.117961,0.86725,-1.97106e-05,2.69282e-06,3.31206e-05,2.24162,0.121849,0.863627,-1.00002,2.58676e-06,3.14483e-05,2.24161,0.121844,0.863623
2.24641,0.114899,0.892116,0.161346,0.809124,0.99998,2.50077e-06,3.00923e-05,2.24574,0.129803,0.888929,-1.97362e-05,-0.999997,3.54981e-05,2.24733,0.127756,0.888736,-1.97548e-05,1,3.72247e-05,2.2477,0.124505,0.89052,-1.97145e-05,2.71575e-06,3.34822e-05,2.24574,0.129791,0.888924,-1.00002,2.60969e-06,3.18099e-05,2.24573,0.129803,0.888917
2.2504,0.119995,0.923204,0.154568,0.910482,0.99998,2.5237e-06,3.04539e-05,2.25032,0.126453,0.929915,-1.97401e-05,-0.999997,3.58597e-05,2.25182,0.125247,0.929468,-1.97587e-05,1,3.75863e-05,2.25055,0.121723,0.930064,-1.97184e-05,2.73868e-06,3.38438e-05,2.25032,0.126454,0.92991,-1.00002,2.63262e-06,3.21714e-05,2.25031,0.126473,0.929908
2.25405,0.124987,0.959621,0.146913,0.960696,0.99998,2.54664e-06,3.08155e-05,2.25461,0.119723,0.97065,-1.9745e-05,-0.999997,3.63117e-05,2.27336,0.145239,0.97722,-1.97636e-05,1,3.80383e-05,2.2541,0.116333,0.970042,-1.97233e-05,2.76734e-06,3.42958e-05,2.25461,0.11973,0.970646,-1.00002,2.65556e-06,3.2533e-05,2.25461,0.11975,0.970651
2.26167,0.137046,1.05819,0.140907,1.00029,0.99998,2.60396e-06,3.17195e-05,2.25879,0.150927,1.02887,-1.97508e-05,-0.999997,3.68541e-05,2.2681,0.166054,1.03797,-1.97694e-05,1,3.85807e-05,2.25805,0.147713,1.02777,-1.9733e-05,2.82467e-06,3.51998e-05,2.25879,0.150937,1.02887,-1.00002,2.70715e-06,3.33466e-05,2.25879,0.150959,1.02888
2.26433,0.142005,1.09805,0.140784,0.996663,0.99998,2.62689e-06,3.2081e-05,2.26212,0.165131,1.089,-1.97537e-05,-0.999997,3.71253e-05,2.2667,0.167985,1.09735,-1.97733e-05,1,3.89423e-05,2.26122,0.163498,1.08792,-1.9734e-05,2.8304e-06,3.52902e-05,2.26213,0.165146,1.08903,-1.00002,2.73581e-06,3.37986e-05,2.26213,0.165155,1.08904
2.26739,0.148349,1.14789,0.140831,0.996997,0.99998,2.65556e-06,3.2533e-05,2.26548,0.169527,1.1466,-1.97586e-05,-0.999997,3.75773e-05,2.26846,0.165488,1.15223,-1.97772e-05,1,3.93039e-05,2.26447,0.168856,1.14582,-1.97418e-05,2.87627e-06,3.60134e-05,2.26548,0.169519,1.14662,-1.00002,2.75874e-06,3.41602e-05,2.26549,0.169516,1.14663
2.27063,0.156156,1.20773,0.140936,0.997736,0.99998,2.68995e-06,3.30754e-05,2.26853,0.176898,1.20444,-1.97644e-05,-0.999997,3.81197e-05,2.27092,0.170483,1.20717,-1.97821e-05,1,3.97559e-05,2.28247,0.181508,1.20328,-1.97457e-05,2.8992e-06,3.6375e-05,2.26853,0.176862,1.20446,-1.00002,2.78741e-06,3.46122e-05,2.26854,0.176852,1.20447
2.27253,0.161464,1.24765,0.140989,0.998124,0.99998,2.71288e-06,3.3437e-05,2.27167,0.171288,1.25583,-1.97683e-05,-0.999997,3.84813e-05,2.27368,0.165422,1.25633,-1.97879e-05,1,4.02984e-05,2.27619,0.174213,1.25596,-1.97505e-05,2.92786e-06,3.6827e-05,2.27167,0.17125,1.25584,-1.00002,2.82181e-06,3.51546e-05,2.27166,0.171233,1.25584
2.27422,0.166847,1.28758,0.141039,0.998514,0.99998,2.73581e-06,3.37986e-05,2.27453,0.162139,1.30076,-1.97761e-05,-0.999997,3.92045e-05,2.27627,0.158085,1.30002,-1.97918e-05,1,4.066e-05,2.27557,0.163332,1.30152,-1.97564e-05,2.96226e-06,3.73694e-05,2.27453,0.1621,1.30076,-1.00002,2.839e-06,3.54258e-05,2.27453,0.162084,1.30075
2.27569,0.172293,1.32751,0.140975,0.998081,0.99998,2.75874e-06,3.41602e-05,2.27686,0.155199,1.34103,-1.978e-05,-0.999997,3.95661e-05,2.27841,0.153117,1.33987,-1.98006e-05,1,4.14736e-05,2.27662,0.154989,1.3419,-1.97593e-05,2.97946e-06,3.76406e-05,2.27686,0.15518,1.34102,-1.00002,2.86767e-06,3.58778e-05,2.27685,0.155171,1.34101
2.27694,0.177779,1.36734,0.141345,0.837714,0.99998,2.78168e-06,3.45218e-05,2.27859,0.152778,1.37877,-1.97849e-05,-0.999997,4.00181e-05,2.29367,0.174324,1.39305,-1.98054e-05,1,4.19256e-05,2.2779,0.151651,1.37946,-1.97641e-05,3.00812e-06,3.80926e-05,2.27859,0.152774,1.37876,-1.00002,2.90207e-06,3.64202e-05,2.27859,0.152774,1.37875
2.27903,0.190293,1.43763,0.142075,0.658857,0.99998,2.83327e-06,3.53354e-05,2.27905,0.178851,1.42115,-1.97907e-05,-0.999997,4.05605e-05,2.2857,0.187039,1.43389,-1.98093e-05,1,4.22872e-05,2.2782,0.177455,1.42158,-1.977e-05,3.04252e-06,3.8635e-05,2.27905,0.178852,1.42114,-1.00002,2.925e-06,3.67818e-05,2.27905,0.178856,1.42114
2.27939,0.193121,1.44718,0.143944,0.478585,0.99998,2.84474e-06,3.55162e-05,2.27991,0.184759,1.44994,-1.97946e-05,-0.999997,4.09221e-05,2.28385,0.18091,1.4593,-1.98142e-05,1,4.27392e-05,2.27899,0.183208,1.45014,-1.97739e-05,3.06545e-06,3.89966e-05,2.27992,0.184759,1.44996,-1.00002,2.94793e-06,3.71434e-05,2.27992,0.184767,1.44996
2.28072,0.204638,1.45943,0.144667,0.251421,0.99998,2.8906e-06,3.62394e-05,2.28153,0.187736,1.46583,-1.97985e-05,-0.999997,4.12838e-05,2.28443,0.179357,1.47146,-1.982e-05,1,4.32817e-05,2.28056,0.186268,1.46584,-1.97778e-05,3.08839e-06,3.93582e-05,2.28153,0.187725,1.46584,-1.00002,2.99379e-06,3.78666e-05,2.28153,0.187733,1.46584
2.28138,0.210597,1.45944,0.149931,0.000252766,0.99998,2.91926e-06,3.66914e-05,2.28284,0.188802,1.46804,-1.98024e-05,-0.999997,4.16454e-05,2.2852,0.181155,1.47294,-1.98229e-05,1,4.35529e-05,2.29414,0.200724,1.48563,-1.97856e-05,3.13425e-06,4.00814e-05,2.28284,0.188768,1.46805,-1.00002,3.01672e-06,3.82282e-05,2.28284,0.188774,1.46806
2.28221,0.218049,1.45945,0.149991,0.000211244,0.99998,2.94793e-06,3.71434e-05,2.28344,0.199526,1.46054,-1.98102e-05,-0.999997,4.23686e-05,2.28564,0.190912,1.4641,-1.98268e-05,1,4.39145e-05,2.28871,0.195915,1.47506,-1.97895e-05,3.15718e-06,4.0443e-05,2.28344,0.199504,1.46052,-1.00002,3.04539e-06,3.86802e-05,2.28343,0.199513,1.46051
2.28322,0.226996,1.45946,0.150101,0.000207024,0.99998,2.97086e-06,3.7505e-05,2.28385,0.214716,1.45623,-1.98151e-05,-0.999997,4.28206e-05,2.28599,0.205973,1.45762,-1.98317e-05,1,4.43665e-05,2.28638,0.202221,1.46547,-1.97943e-05,3.18585e-06,4.0895e-05,2.28385,0.214704,1.45621,-1.00002,3.07979e-06,3.92226e-05,2.28384,0.214744,1.45619
2.28372,0.231472,1.45947,0.150159,0.000153747,0.99998,2.99379e-06,3.78666e-05,2.28382,0.228724,1.45558,-1.98199e-05,-0.999997,4.32726e-05,2.28579,0.222355,1.45483,-1.98375e-05,1,4.4909e-05,2.28497,0.214328,1.45906,-1.98002e-05,3.22025e-06,4.14374e-05,2.28382,0.228743,1.45557,-1.00002,3.10272e-06,3.95842e-05,2.28381,0.228803,1.45556
2.28455,0.238934,1.45947,0.150216,9.93365e-05,0.99998,3.02246e-06,3.83186e-05,2.28411,0.2407,1.45643,-1.98238e-05,-0.999997,4.36342e-05,2.29831,0.243255,1.45805,-1.98405e-05,1,4.51802e-05,2.28447,0.22909,1.45602,-1.98041e-05,3.24318e-06,4.1799e-05,2.28411,0.240725,1.45642,-1.00002,3.12565e-06,3.99458e-05,2.2841,0.240791,1.45642
2.28555,0.247894,1.45947,0.150266,2.60766e-05,0.99998,3.05685e-06,3.8861e-05,2.28483,0.250971,1.45753,-1.98277e-05,-0.999997,4.39959e-05,2.29117,0.251033,1.4588,-1.98492e-05,1,4.59938e-05,2.28457,0.243702,1.45527,-1.9808e-05,3.26611e-06,4.21607e-05,2.28483,0.251,1.45753,-1.00002,3.14858e-06,4.03074e-05,2.28482,0.251046,1.45755
2.28605,0.252373,1.45945,0.150269,-0.000533018,0.99998,3.07405e-06,3.91322e-05,2.28532,0.25826,1.45929,-1.98316e-05,-0.999997,4.43575e-05,2.28872,0.257211,1.46004,-1.98512e-05,1,4.61746e-05,2.2846,0.254924,1.45672,-1.98128e-05,3.29478e-06,4.26127e-05,2.28532,0.258277,1.4593,-1.00002,3.19445e-06,4.10306e-05,2.28532,0.258298,1.45932
2.28689,0.259836,1.45942,0.150053,-0.00133908,0.99998,3.10272e-06,3.95842e-05,2.28616,0.264425,1.46032,-1.98365e-05,-0.999997,4.48095e-05,2.28842,0.263119,1.4606,-1.9859e-05,1,4.68979e-05,2.28512,0.263713,1.45831,-1.98187e-05,3.32917e-06,4.31551e-05,2.28616,0.264429,1.46033,-1.00002,3.22311e-06,4.14826e-05,2.28616,0.264424,1.46035
2.28788,0.268752,1.45913,0.149074,-0.00816057,0.99998,3.13712e-06,4.01266e-05,2.28726,0.270776,1.46031,-1.98423e-05,-0.999997,4.53519e-05,2.28906,0.269653,1.46028,-1.98638e-05,1,4.73499e-05,2.29714,0.278078,1.46484,-1.98216e-05,3.34637e-06,4.34263e-05,2.28726,0.270767,1.46032,-1.00002,3.25178e-06,4.19347e-05,2.28727,0.270748,1.46033
2.28855,0.274692,1.45907,0.149266,0.00286803,0.99998,3.16005e-06,4.04882e-05,2.28807,0.277125,1.46014,-1.98452e-05,-0.999997,4.56232e-05,2.28966,0.276343,1.45994,-1.98687e-05,1,4.7802e-05,2.29136,0.277801,1.46425,-1.98303e-05,3.39797e-06,4.424e-05,2.28807,0.277113,1.46014,-1.00002,3.28618e-06,4.24771e-05,2.28807,0.277089,1.46014
2.28922,0.280639,1.45911,0.149697,8.93725e-05,0.99998,3.18298e-06,4.08498e-05,2.2888,0.283079,1.46046,-1.9855e-05,-0.999996,4.65272e-05,2.29029,0.282627,1.46024,-1.98726e-05,1,4.81636e-05,2.28972,0.280177,1.46321,-1.98323e-05,3.40944e-06,4.44208e-05,2.2888,0.283073,1.46046,-1.00002,3.30911e-06,4.28387e-05,2.2888,0.283062,1.46045
2.29072,0.294034,1.45911,0.149721,0.00017459,0.99998,3.23458e-06,4.16634e-05,2.29025,0.291802,1.45919,-1.98559e-05,-0.999996,4.66176e-05,2.29168,0.291575,1.45902,-1.98765e-05,1,4.85252e-05,2.29025,0.287692,1.4605,-1.98401e-05,3.4553e-06,4.5144e-05,2.29024,0.291805,1.45918,-1.00002,3.33204e-06,4.32003e-05,2.29024,0.291808,1.45918
2.29105,0.29701,1.45911,0.149783,0.000282478,0.99998,3.24604e-06,4.18443e-05,2.29072,0.299151,1.45946,-1.98637e-05,-0.999996,4.73409e-05,2.30284,0.311335,1.46191,-1.98814e-05,1,4.89773e-05,2.29031,0.295314,1.45967,-1.9844e-05,3.47824e-06,4.55056e-05,2.29072,0.299159,1.45946,-1.00002,3.35497e-06,4.35619e-05,2.29072,0.299173,1.45945
2.29239,0.308921,1.45913,0.149835,0.000270565,0.99998,3.29191e-06,4.25675e-05,2.2919,0.308122,1.45881,-1.98686e-05,-0.999996,4.77929e-05,2.29726,0.313462,1.46237,-1.98872e-05,1,4.95197e-05,2.29122,0.305192,1.4584,-1.98479e-05,3.50117e-06,4.58673e-05,2.2919,0.308131,1.45881,-1.00002,3.38364e-06,4.40139e-05,2.2919,0.308146,1.45881
2.29306,0.31488,1.45914,0.149951,0.000221245,0.99998,3.31484e-06,4.29291e-05,2.2926,0.316362,1.45895,-1.98744e-05,-0.999996,4.83354e-05,2.29569,0.316983,1.46211,-1.98911e-05,1,4.98814e-05,2.29174,0.314431,1.45834,-1.98527e-05,3.52984e-06,4.63193e-05,2.29261,0.31637,1.45896,-1.00002,3.41804e-06,4.45564e-05,2.29261,0.316381,1.45897
2.29372,0.320841,1.45915,0.150011,0.000195394,0.99998,3.33777e-06,4.32907e-05,2.29322,0.323633,1.45948,-1.98774e-05,-0.999996,4.86066e-05,2.29555,0.321717,1.46155,-1.9895e-05,1,5.0243e-05,2.29224,0.322457,1.45893,-1.98586e-05,3.56424e-06,4.68617e-05,2.29323,0.323633,1.45949,-1.00002,3.44097e-06,4.4918e-05,2.29323,0.323638,1.45949
2.29456,0.328297,1.45916,0.150117,0.000230789,0.99998,3.36644e-06,4.37427e-05,2.29403,0.330639,1.45977,-1.98813e-05,-0.999996,4.89682e-05,2.29606,0.327921,1.46073,-1.99028e-05,1,5.09663e-05,2.30308,0.336523,1.46494,-1.98625e-05,3.58717e-06,4.72234e-05,2.29403,0.330628,1.45978,-1.00002,3.48684e-06,4.56412e-05,2.29403,0.330628,1.45979
2.29556,0.337248,1.45917,0.150175,0.000193573,0.99998,3.40084e-06,4.42852e-05,2.29506,0.338203,1.45961,-1.98861e-05,-0.999996,4.94203e-05,2.29688,0.335771,1.45972,-1.99067e-05,1,5.13279e-05,2.29819,0.337546,1.46383,-1.98664e-05,3.6101e-06,4.7585e-05,2.29506,0.338192,1.45961,-1.00002,3.50977e-06,4.60029e-05,2.29505,0.338188,1.45961
2.29623,0.343219,1.45917,0.150231,0.00014346,0.99998,3.42377e-06,4.46468e-05,2.29579,0.345255,1.4598,-1.9892e-05,-0.999996,4.99627e-05,2.29746,0.343578,1.45945,-1.99106e-05,1,5.16895e-05,2.29677,0.341446,1.46236,-1.98703e-05,3.63304e-06,4.79466e-05,2.29579,0.345249,1.4598,-1.00002,3.5327e-06,4.63645e-05,2.29578,0.345253,1.45979
2.2969,0.349192,1.45917,0.150274,4.57136e-05,0.99998,3.4467e-06,4.50084e-05,2.29646,0.351763,1.46011,-1.98959e-05,-0.999996,5.03244e-05,2.298,0.350869,1.45963,-1.99154e-05,1,5.21416e-05,2.29657,0.347216,1.46113,-1.9879e-05,3.68464e-06,4.87603e-05,2.29646,0.351766,1.46011,-1.00002,3.55564e-06,4.67261e-05,2.29646,0.351777,1.4601
2.29774,0.356658,1.45915,0.150257,-0.000516629,0.99998,3.47537e-06,4.54604e-05,2.2973,0.358426,1.46012,-1.98998e-05,-0.999996,5.0686e-05,2.30808,0.369765,1.46224,-1.99213e-05,1,5.26841e-05,2.29695,0.35451,1.46007,-1.98839e-05,3.7133e-06,4.92123e-05,2.2973,0.358434,1.46012,-1.00002,3.57857e-06,4.70878e-05,2.2973,0.358449,1.46012
2.29874,0.365609,1.4591,0.14994,-0.00204496,0.99998,3.50977e-06,4.60029e-05,2.29833,0.365966,1.45967,-1.99075e-05,-0.999996,5.14093e-05,2.30316,0.371006,1.46286,-1.99242e-05,1,5.29553e-05,2.29767,0.363163,1.45908,-1.98888e-05,3.74197e-06,4.96644e-05,2.29833,0.365975,1.45967,-1.00002,3.63017e-06,4.79014e-05,2.29833,0.365986,1.45967
2.29924,0.370065,1.45894,0.148768,-0.00997539,0.99998,3.52697e-06,4.62741e-05,2.29888,0.372535,1.45983,-1.99114e-05,-0.999996,5.17709e-05,2.30177,0.373226,1.4627,-1.99291e-05,1,5.34074e-05,2.298,0.370801,1.45913,-1.98926e-05,3.7649e-06,5.0026e-05,2.29888,0.372543,1.45984,-1.00002,3.64164e-06,4.80822e-05,2.29888,0.372549,1.45984
2.30091,0.384919,1.4588,0.149388,0.00261718,0.99998,3.5843e-06,4.71782e-05,2.30042,0.382356,1.45811,-1.99153e-05,-0.999996,5.21326e-05,2.30269,0.380673,1.46002,-1.99349e-05,1,5.39498e-05,2.29941,0.38136,1.45754,-1.98965e-05,3.78784e-06,5.03876e-05,2.30043,0.382356,1.45811,-1.00002,3.6875e-06,4.88055e-05,2.30043,0.382356,1.45812
2.30158,0.390871,1.4588,0.149552,0.000789913,0.99998,3.60724e-06,4.75398e-05,2.30116,0.391425,1.45813,-1.99202e-05,-0.999996,5.25846e-05,2.30319,0.388954,1.45903,-1.99388e-05,1,5.43115e-05,2.30929,0.395171,1.46318,-1.99014e-05,3.81651e-06,5.08397e-05,2.30116,0.391416,1.45813,-1.00002,3.71044e-06,4.91671e-05,2.30117,0.391412,1.45814
2.30242,0.398311,1.45881,0.14972,0.000227585,0.99998,3.6359e-06,4.79918e-05,2.30189,0.399925,1.4584,-1.9926e-05,-0.999996,5.31271e-05,2.30374,0.397679,1.45853,-1.99427e-05,1,5.46731e-05,2.30481,0.398018,1.46213,-1.99073e-05,3.85091e-06,5.13822e-05,2.30189,0.399916,1.4584,-1.00002,3.73337e-06,4.95288e-05,2.30189,0.399913,1.4584
